"engine.time","ikr.IKr","membrane.V"
 6.85900000000000091e+02, 7.82863621577982172e-02,-8.00000000000000000e+01
 6.86000000000000000e+02, 7.81271516665926896e-02,-8.00000000000000000e+01
 6.86100000000000023e+02, 7.79682661187214993e-02,-8.00000000000000000e+01
 6.86200000000000045e+02, 7.78097048532375019e-02,-8.00000000000000000e+01
 6.86300000000000068e+02, 7.76514672106696224e-02,-8.00000000000000000e+01
 6.86400000000000091e+02, 7.74935525330231467e-02,-8.00000000000000000e+01
 6.86500000000000000e+02, 7.73359601637798599e-02,-8.00000000000000000e+01
 6.86600000000000023e+02, 7.71786894478973667e-02,-8.00000000000000000e+01
 6.86700000000000045e+02, 7.70217397318101182e-02,-8.00000000000000000e+01
 6.86800000000000068e+02, 7.68651103634286903e-02,-8.00000000000000000e+01
 6.86900000000000091e+02, 7.67088006921400473e-02,-8.00000000000000000e+01
 6.87000000000000000e+02, 7.65528100688076529e-02,-8.00000000000000000e+01
 6.87100000000000023e+02, 7.63971378457706934e-02,-8.00000000000000000e+01
 6.87200000000000045e+02, 7.62417833768453262e-02,-8.00000000000000000e+01
 6.87300000000000068e+02, 7.60867460173237781e-02,-8.00000000000000000e+01
 6.87400000000000091e+02, 7.59320250339908936e-02,-8.00000000000000000e+01
 6.87500000000000000e+02, 7.57776194015788718e-02,-8.00000000000000000e+01
 6.87600000000000023e+02, 7.56235288839789827e-02,-8.00000000000000000e+01
 6.87700000000000045e+02, 7.54697528386160249e-02,-8.00000000000000000e+01
 6.87800000000000068e+02, 7.53162906243081409e-02,-8.00000000000000000e+01
 6.87900000000000091e+02, 7.51631416012670250e-02,-8.00000000000000000e+01
 6.88000000000000000e+02, 7.50103051310980484e-02,-8.00000000000000000e+01
 6.88100000000000023e+02, 7.48577805767996207e-02,-8.00000000000000000e+01
 6.88200000000000045e+02, 7.47055673027642447e-02,-8.00000000000000000e+01
 6.88300000000000068e+02, 7.45536646747777393e-02,-8.00000000000000000e+01
 6.88400000000000091e+02, 7.44020720600194474e-02,-8.00000000000000000e+01
 6.88500000000000000e+02, 7.42507888270624999e-02,-8.00000000000000000e+01
 6.88600000000000023e+02, 7.40998143458729552e-02,-8.00000000000000000e+01
 6.88700000000000045e+02, 7.39491479878110064e-02,-8.00000000000000000e+01
 6.88800000000000068e+02, 7.37987891256301348e-02,-8.00000000000000000e+01
 6.88900000000000091e+02, 7.36487371334774155e-02,-8.00000000000000000e+01
 6.89000000000000000e+02, 7.34989913868936140e-02,-8.00000000000000000e+01
 6.89100000000000023e+02, 7.33495512628125623e-02,-8.00000000000000000e+01
 6.89200000000000045e+02, 7.32004161395620329e-02,-8.00000000000000000e+01
 6.89300000000000068e+02, 7.30515853968632667e-02,-8.00000000000000000e+01
 6.89400000000000091e+02, 7.29030584158310152e-02,-8.00000000000000000e+01
 6.89500000000000000e+02, 7.27548345789737205e-02,-8.00000000000000000e+01
 6.89600000000000023e+02, 7.26069132701928771e-02,-8.00000000000000000e+01
 6.89700000000000045e+02, 7.24592938747840032e-02,-8.00000000000000000e+01
 6.89800000000000068e+02, 7.23119757794359885e-02,-8.00000000000000000e+01
 6.89900000000000091e+02, 7.21649583722312749e-02,-8.00000000000000000e+01
 6.90000000000000000e+02, 7.20182410426459946e-02,-8.00000000000000000e+01
 6.90100000000000023e+02, 7.18718231815493325e-02,-8.00000000000000000e+01
 6.90200000000000045e+02, 7.17257041812044971e-02,-8.00000000000000000e+01
 6.90300000000000068e+02, 7.15798834352680408e-02,-8.00000000000000000e+01
 6.90400000000000091e+02, 7.14343599012623454e-02,-8.00000000000000000e+01
 6.90500000000000000e+02, 7.12891333099235219e-02,-8.00000000000000000e+01
 6.90600000000000023e+02, 7.11442030988335833e-02,-8.00000000000000000e+01
 6.90700000000000045e+02, 7.09995686638468654e-02,-8.00000000000000000e+01
 6.90800000000000068e+02, 7.08552294021381340e-02,-8.00000000000000000e+01
 6.90900000000000091e+02, 7.07111847122028209e-02,-8.00000000000000000e+01
 6.91000000000000000e+02, 7.05674339938570788e-02,-8.00000000000000000e+01
 6.91100000000000023e+02, 7.04239766482372687e-02,-8.00000000000000000e+01
 6.91200000000000045e+02, 7.02808120778007500e-02,-8.00000000000000000e+01
 6.91300000000000068e+02, 7.01379396863254234e-02,-8.00000000000000000e+01
 6.91400000000000091e+02, 6.99953588789097858e-02,-8.00000000000000000e+01
 6.91500000000000000e+02, 6.98530690619730832e-02,-8.00000000000000000e+01
 6.91600000000000023e+02, 6.97110696432547416e-02,-8.00000000000000000e+01
 6.91700000000000045e+02, 6.95693600318152416e-02,-8.00000000000000000e+01
 6.91800000000000068e+02, 6.94279396380355490e-02,-8.00000000000000000e+01
 6.91900000000000091e+02, 6.92868078736172399e-02,-8.00000000000000000e+01
 6.92000000000000000e+02, 6.91459641515826395e-02,-8.00000000000000000e+01
 6.92100000000000023e+02, 6.90054078862742809e-02,-8.00000000000000000e+01
 6.92200000000000045e+02, 6.88651384933557098e-02,-8.00000000000000000e+01
 6.92300000000000068e+02, 6.87251553898109852e-02,-8.00000000000000000e+01
 6.92400000000000091e+02, 6.85854579939447762e-02,-8.00000000000000000e+01
 6.92500000000000000e+02, 6.84460457253825011e-02,-8.00000000000000000e+01
 6.92600000000000023e+02, 6.83069180050697444e-02,-8.00000000000000000e+01
 6.92700000000000045e+02, 6.81680742552731589e-02,-8.00000000000000000e+01
 6.92800000000000068e+02, 6.80295138995798826e-02,-8.00000000000000000e+01
 6.92900000000000091e+02, 6.78912363628976778e-02,-8.00000000000000000e+01
 6.93000000000000000e+02, 6.77532410714550420e-02,-8.00000000000000000e+01
 6.93100000000000023e+02, 6.76155274528006389e-02,-8.00000000000000000e+01
 6.93200000000000045e+02, 6.74780949358042281e-02,-8.00000000000000000e+01
 6.93300000000000068e+02, 6.73409425121938715e-02,-8.00000000000000000e+01
 6.93400000000000091e+02, 6.72040697361626777e-02,-8.00000000000000000e+01
 6.93500000000000000e+02, 6.70674762697420213e-02,-8.00000000000000000e+01
 6.93600000000000023e+02, 6.69311615428749007e-02,-8.00000000000000000e+01
 6.93700000000000045e+02, 6.67951249867643065e-02,-8.00000000000000000e+01
 6.93800000000000068e+02, 6.66593660338737209e-02,-8.00000000000000000e+01
 6.93900000000000091e+02, 6.65238841179285473e-02,-8.00000000000000000e+01
 6.94000000000000000e+02, 6.63886786739173590e-02,-8.00000000000000000e+01
 6.94100000000000023e+02, 6.62537491380924964e-02,-8.00000000000000000e+01
 6.94200000000000045e+02, 6.61190949479720791e-02,-8.00000000000000000e+01
 6.94300000000000068e+02, 6.59847155423407133e-02,-8.00000000000000000e+01
 6.94400000000000091e+02, 6.58506103612506721e-02,-8.00000000000000000e+01
 6.94500000000000000e+02, 6.57167788460233104e-02,-8.00000000000000000e+01
 6.94600000000000023e+02, 6.55832204392496065e-02,-8.00000000000000000e+01
 6.94700000000000045e+02, 6.54499345847922437e-02,-8.00000000000000000e+01
 6.94800000000000068e+02, 6.53169207277861652e-02,-8.00000000000000000e+01
 6.94900000000000091e+02, 6.51841783146399206e-02,-8.00000000000000000e+01
 6.95000000000000000e+02, 6.50517067930369564e-02,-8.00000000000000000e+01
 6.95100000000000023e+02, 6.49195056119362540e-02,-8.00000000000000000e+01
 6.95200000000000045e+02, 6.47875742215743150e-02,-8.00000000000000000e+01
 6.95300000000000068e+02, 6.46559120734657988e-02,-8.00000000000000000e+01
 6.95400000000000091e+02, 6.45245186204048277e-02,-8.00000000000000000e+01
 6.95500000000000000e+02, 6.43933933164663325e-02,-8.00000000000000000e+01
 6.95600000000000023e+02, 6.42625356170065665e-02,-8.00000000000000000e+01
 6.95700000000000045e+02, 6.41319449786652007e-02,-8.00000000000000000e+01
 6.95800000000000068e+02, 6.40016208593659763e-02,-8.00000000000000000e+01
 6.95900000000000091e+02, 6.38715627183178980e-02,-8.00000000000000000e+01
 6.96000000000000000e+02, 6.37417700160166634e-02,-8.00000000000000000e+01
 6.96100000000000023e+02, 6.36122422142451627e-02,-8.00000000000000000e+01
 6.96200000000000045e+02, 6.34829787760756298e-02,-8.00000000000000000e+01
 6.96300000000000068e+02, 6.33539791658700863e-02,-8.00000000000000000e+01
 6.96400000000000091e+02, 6.32252428492818680e-02,-8.00000000000000000e+01
 6.96500000000000000e+02, 6.30967692932566937e-02,-8.00000000000000000e+01
 6.96600000000000023e+02, 6.29685579660334838e-02,-8.00000000000000000e+01
 6.96700000000000045e+02, 6.28406083371462892e-02,-8.00000000000000000e+01
 6.96800000000000068e+02, 6.27129198774248608e-02,-8.00000000000000000e+01
 6.96900000000000091e+02, 6.25854920589960367e-02,-8.00000000000000000e+01
 6.97000000000000000e+02, 6.24583243552850401e-02,-8.00000000000000000e+01
 6.97100000000000023e+02, 6.23314162410160827e-02,-8.00000000000000000e+01
 6.97200000000000045e+02, 6.22047671922143428e-02,-8.00000000000000000e+01
 6.97300000000000068e+02, 6.20783766862066239e-02,-8.00000000000000000e+01
 6.97400000000000091e+02, 6.19522442016226874e-02,-8.00000000000000000e+01
 6.97500000000000000e+02, 6.18263692183965083e-02,-8.00000000000000000e+01
 6.97600000000000023e+02, 6.17007512177669137e-02,-8.00000000000000000e+01
 6.97700000000000045e+02, 6.15753896822795951e-02,-8.00000000000000000e+01
 6.97800000000000068e+02, 6.14502840957877258e-02,-8.00000000000000000e+01
 6.97900000000000091e+02, 6.13254332401792640e-02,-8.00000000000000000e+01
 6.98000000000000000e+02, 6.12008363321821930e-02,-8.00000000000000000e+01
 6.98100000000000023e+02, 6.10764936789504123e-02,-8.00000000000000000e+01
 6.98200000000000045e+02, 6.09524047625988885e-02,-8.00000000000000000e+01
 6.98300000000000068e+02, 6.08285690663983997e-02,-8.00000000000000000e+01
 6.98400000000000091e+02, 6.07049860747757852e-02,-8.00000000000000000e+01
 6.98500000000000000e+02, 6.05816552733140362e-02,-8.00000000000000000e+01
 6.98600000000000023e+02, 6.04585761487516984e-02,-8.00000000000000000e+01
 6.98700000000000045e+02, 6.03357481889837330e-02,-8.00000000000000000e+01
 6.98800000000000068e+02, 6.02131708830609610e-02,-8.00000000000000000e+01
 6.98900000000000091e+02, 6.00908437211901750e-02,-8.00000000000000000e+01
 6.99000000000000000e+02, 5.99687661947342562e-02,-8.00000000000000000e+01
 6.99100000000000023e+02, 5.98469377962116272e-02,-8.00000000000000000e+01
 6.99200000000000045e+02, 5.97253580192970979e-02,-8.00000000000000000e+01
 6.99300000000000068e+02, 5.96040263588212410e-02,-8.00000000000000000e+01
 6.99400000000000091e+02, 5.94829423107705799e-02,-8.00000000000000000e+01
 6.99500000000000000e+02, 5.93621053722876782e-02,-8.00000000000000000e+01
 6.99600000000000023e+02, 5.92415150416706268e-02,-8.00000000000000000e+01
 6.99700000000000045e+02, 5.91211708183737999e-02,-8.00000000000000000e+01
 6.99800000000000068e+02, 5.90010722030073417e-02,-8.00000000000000000e+01
 6.99900000000000091e+02, 5.88812186973372634e-02,-8.00000000000000000e+01
 7.00000000000000000e+02, 5.87616098042856097e-02,-8.00000000000000000e+01
 7.00100000000000023e+02, 5.86422450279298693e-02,-8.00000000000000000e+01
 7.00200000000000045e+02, 5.85231238735038004e-02,-8.00000000000000000e+01
 7.00300000000000068e+02, 5.84042458473968545e-02,-8.00000000000000000e+01
 7.00400000000000091e+02, 5.82856104571543507e-02,-8.00000000000000000e+01
 7.00500000000000000e+02, 5.81672172114775371e-02,-8.00000000000000000e+01
 7.00600000000000023e+02, 5.80490656202231059e-02,-8.00000000000000000e+01
 7.00700000000000045e+02, 5.79311551944039632e-02,-8.00000000000000000e+01
 7.00800000000000068e+02, 5.78134854461886533e-02,-8.00000000000000000e+01
 7.00900000000000091e+02, 5.76960558889015526e-02,-8.00000000000000000e+01
 7.01000000000000000e+02, 5.75788660370229188e-02,-8.00000000000000000e+01
 7.01100000000000023e+02, 5.74619154061884047e-02,-8.00000000000000000e+01
 7.01200000000000045e+02, 5.73452035131898352e-02,-8.00000000000000000e+01
 7.01300000000000068e+02, 5.72287298759746391e-02,-8.00000000000000000e+01
 7.01400000000000091e+02, 5.71124940136459938e-02,-8.00000000000000000e+01
 7.01500000000000000e+02, 5.69964954464629581e-02,-8.00000000000000000e+01
 7.01600000000000023e+02, 5.68807336958399301e-02,-8.00000000000000000e+01
 7.01700000000000045e+02, 5.67652082843474043e-02,-8.00000000000000000e+01
 7.01800000000000068e+02, 5.66499187357114783e-02,-8.00000000000000000e+01
 7.01900000000000091e+02, 5.65348645748139367e-02,-8.00000000000000000e+01
 7.02000000000000000e+02, 5.64200453276923683e-02,-8.00000000000000000e+01
 7.02100000000000023e+02, 5.63054605215396950e-02,-8.00000000000000000e+01
 7.02200000000000045e+02, 5.61911096847048860e-02,-8.00000000000000000e+01
 7.02300000000000068e+02, 5.60769923466924447e-02,-8.00000000000000000e+01
 7.02400000000000091e+02, 5.59631080381625401e-02,-8.00000000000000000e+01
 7.02500000000000000e+02, 5.58494558817185169e-02,-8.00000000000000000e+01
 7.02600000000000023e+02, 5.57360345482278280e-02,-8.00000000000000000e+01
 7.02700000000000045e+02, 5.56228446926047004e-02,-8.00000000000000000e+01
 7.02800000000000068e+02, 5.55098858433664202e-02,-8.00000000000000000e+01
 7.02900000000000091e+02, 5.53971575300228197e-02,-8.00000000000000000e+01
 7.03000000000000000e+02, 5.52846592830747857e-02,-8.00000000000000000e+01
 7.03100000000000023e+02, 5.51723906340120598e-02,-8.00000000000000000e+01
 7.03200000000000045e+02, 5.50603511153123296e-02,-8.00000000000000000e+01
 7.03300000000000068e+02, 5.49485402604390286e-02,-8.00000000000000000e+01
 7.03400000000000091e+02, 5.48369576038398032e-02,-8.00000000000000000e+01
 7.03500000000000000e+02, 5.47256026809449722e-02,-8.00000000000000000e+01
 7.03600000000000023e+02, 5.46144750281653338e-02,-8.00000000000000000e+01
 7.03700000000000045e+02, 5.45035741828912637e-02,-8.00000000000000000e+01
 7.03800000000000068e+02, 5.43928996834905157e-02,-8.00000000000000000e+01
 7.03900000000000091e+02, 5.42824510693066878e-02,-8.00000000000000000e+01
 7.04000000000000000e+02, 5.41722278806576751e-02,-8.00000000000000000e+01
 7.04100000000000023e+02, 5.40622296588335050e-02,-8.00000000000000000e+01
 7.04200000000000045e+02, 5.39524559460953651e-02,-8.00000000000000000e+01
 7.04300000000000068e+02, 5.38429062856735086e-02,-8.00000000000000000e+01
 7.04400000000000091e+02, 5.37335802217656019e-02,-8.00000000000000000e+01
 7.04500000000000000e+02, 5.36244772995352961e-02,-8.00000000000000000e+01
 7.04600000000000023e+02, 5.35155970651099711e-02,-8.00000000000000000e+01
 7.04700000000000045e+02, 5.34069390655797990e-02,-8.00000000000000000e+01
 7.04800000000000068e+02, 5.32985028489956353e-02,-8.00000000000000000e+01
 7.04900000000000091e+02, 5.31902879643674359e-02,-8.00000000000000000e+01
 7.05000000000000000e+02, 5.30822939616627035e-02,-8.00000000000000000e+01
 7.05100000000000023e+02, 5.29745203918043153e-02,-8.00000000000000000e+01
 7.05200000000000045e+02, 5.28669668066696005e-02,-8.00000000000000000e+01
 7.05300000000000068e+02, 5.27596327590881889e-02,-8.00000000000000000e+01
 7.05400000000000091e+02, 5.26525178028404220e-02,-8.00000000000000000e+01
 7.05500000000000000e+02, 5.25456214926558265e-02,-8.00000000000000000e+01
 7.05600000000000023e+02, 5.24389433842109426e-02,-8.00000000000000000e+01
 7.05700000000000045e+02, 5.23324830341284006e-02,-8.00000000000000000e+01
 7.05800000000000068e+02, 5.22262399999747357e-02,-8.00000000000000000e+01
 7.05900000000000091e+02, 5.21202138402588194e-02,-8.00000000000000000e+01
 7.06000000000000000e+02, 5.20144041144303820e-02,-8.00000000000000000e+01
 7.06100000000000023e+02, 5.19088103828777639e-02,-8.00000000000000000e+01
 7.06200000000000045e+02, 5.18034322069270275e-02,-8.00000000000000000e+01
 7.06300000000000068e+02, 5.16982691488397580e-02,-8.00000000000000000e+01
 7.06400000000000091e+02, 5.15933207718115641e-02,-8.00000000000000000e+01
 7.06500000000000000e+02, 5.14885866399704822e-02,-8.00000000000000000e+01
 7.06600000000000023e+02, 5.13840663183747839e-02,-8.00000000000000000e+01
 7.06700000000000045e+02, 5.12797593730121501e-02,-8.00000000000000000e+01
 7.06800000000000068e+02, 5.11756653707973810e-02,-8.00000000000000000e+01
 7.06900000000000091e+02, 5.10717838795709117e-02,-8.00000000000000000e+01
 7.07000000000000000e+02, 5.09681144680972642e-02,-8.00000000000000000e+01
 7.07100000000000023e+02, 5.08646566659814656e-02,-8.00000000000000000e+01
 7.07200000000000045e+02, 5.07614094950908507e-02,-8.00000000000000000e+01
 7.07300000000000068e+02, 5.06583730591894377e-02,-8.00000000000000000e+01
 7.07400000000000091e+02, 5.05555469281729758e-02,-8.00000000000000000e+01
 7.07500000000000000e+02, 5.04529306727908439e-02,-8.00000000000000000e+01
 7.07600000000000023e+02, 5.03505238646432957e-02,-8.00000000000000000e+01
 7.07700000000000045e+02, 5.02483260761798778e-02,-8.00000000000000000e+01
 7.07800000000000068e+02, 5.01463368806965501e-02,-8.00000000000000000e+01
 7.07900000000000091e+02, 5.00445558523335068e-02,-8.00000000000000000e+01
 7.08000000000000000e+02, 4.99429825660729840e-02,-8.00000000000000000e+01
 7.08100000000000023e+02, 4.98416165977364142e-02,-8.00000000000000000e+01
 7.08200000000000045e+02, 4.97404575239828450e-02,-8.00000000000000000e+01
 7.08300000000000068e+02, 4.96395049223061074e-02,-8.00000000000000000e+01
 7.08400000000000091e+02, 4.95387583710326235e-02,-8.00000000000000000e+01
 7.08500000000000000e+02, 4.94382174493191717e-02,-8.00000000000000000e+01
 7.08600000000000023e+02, 4.93378817371501049e-02,-8.00000000000000000e+01
 7.08700000000000045e+02, 4.92377508153357332e-02,-8.00000000000000000e+01
 7.08800000000000068e+02, 4.91378242655094583e-02,-8.00000000000000000e+01
 7.08900000000000091e+02, 4.90381016701256639e-02,-8.00000000000000000e+01
 7.09000000000000000e+02, 4.89385826124574194e-02,-8.00000000000000000e+01
 7.09100000000000023e+02, 4.88392666765937317e-02,-8.00000000000000000e+01
 7.09200000000000045e+02, 4.87401534474378589e-02,-8.00000000000000000e+01
 7.09300000000000068e+02, 4.86412425107045909e-02,-8.00000000000000000e+01
 7.09400000000000091e+02, 4.85425334529179589e-02,-8.00000000000000000e+01
 7.09500000000000000e+02, 4.84440258614090499e-02,-8.00000000000000000e+01
 7.09600000000000023e+02, 4.83457193243132591e-02,-8.00000000000000000e+01
 7.09700000000000045e+02, 4.82476134305685686e-02,-8.00000000000000000e+01
 7.09800000000000068e+02, 4.81497077699128070e-02,-8.00000000000000000e+01
 7.09900000000000091e+02, 4.80520019328814427e-02,-8.00000000000000000e+01
 7.10000000000000000e+02, 4.79544955108053284e-02,-8.00000000000000000e+01
 7.10100000000000023e+02, 4.78571880958079468e-02,-8.00000000000000000e+01
 7.10200000000000045e+02, 4.77600792808037383e-02,-8.00000000000000000e+01
 7.10300000000000068e+02, 4.76631686594953391e-02,-8.00000000000000000e+01
 7.10400000000000091e+02, 4.75664558263713400e-02,-8.00000000000000000e+01
 7.10500000000000000e+02, 4.74699403767041075e-02,-8.00000000000000000e+01
 7.10600000000000023e+02, 4.73736219065469463e-02,-8.00000000000000000e+01
 7.10700000000000045e+02, 4.72775000127324888e-02,-8.00000000000000000e+01
 7.10800000000000068e+02, 4.71815742928699128e-02,-8.00000000000000000e+01
 7.10900000000000091e+02, 4.70858443453426867e-02,-8.00000000000000000e+01
 7.11000000000000000e+02, 4.69903097693063834e-02,-8.00000000000000000e+01
 7.11100000000000023e+02, 4.68949701646858980e-02,-8.00000000000000000e+01
 7.11200000000000045e+02, 4.67998251321737752e-02,-8.00000000000000000e+01
 7.11300000000000068e+02, 4.67048742732274549e-02,-8.00000000000000000e+01
 7.11400000000000091e+02, 4.66101171900670172e-02,-8.00000000000000000e+01
 7.11500000000000000e+02, 4.65155534856729960e-02,-8.00000000000000000e+01
 7.11600000000000023e+02, 4.64211827637835833e-02,-8.00000000000000000e+01
 7.11700000000000045e+02, 4.63270046288930051e-02,-8.00000000000000000e+01
 7.11800000000000068e+02, 4.62330189483399351e-02,-8.00000000000000000e+01
 7.11900000000000091e+02, 4.61392251284436852e-02,-8.00000000000000000e+01
 7.12000000000000000e+02, 4.60456227417514324e-02,-8.00000000000000000e+01
 7.12100000000000023e+02, 4.59522113970062193e-02,-8.00000000000000000e+01
 7.12200000000000045e+02, 4.58589907037255592e-02,-8.00000000000000000e+01
 7.12300000000000068e+02, 4.57659602721989453e-02,-8.00000000000000000e+01
 7.12400000000000091e+02, 4.56731197134859213e-02,-8.00000000000000000e+01
 7.12500000000000000e+02, 4.55804686394142636e-02,-8.00000000000000000e+01
 7.12600000000000023e+02, 4.54880066625774210e-02,-8.00000000000000000e+01
 7.12700000000000045e+02, 4.53957333963332099e-02,-8.00000000000000000e+01
 7.12800000000000068e+02, 4.53036484548013860e-02,-8.00000000000000000e+01
 7.12900000000000091e+02, 4.52117514528616732e-02,-8.00000000000000000e+01
 7.13000000000000000e+02, 4.51200420061519114e-02,-8.00000000000000000e+01
 7.13100000000000023e+02, 4.50285197310656138e-02,-8.00000000000000000e+01
 7.13200000000000045e+02, 4.49371842447505512e-02,-8.00000000000000000e+01
 7.13300000000000068e+02, 4.48460351651063169e-02,-8.00000000000000000e+01
 7.13400000000000091e+02, 4.47550721107824942e-02,-8.00000000000000000e+01
 7.13500000000000000e+02, 4.46642947011766170e-02,-8.00000000000000000e+01
 7.13600000000000023e+02, 4.45737025564318656e-02,-8.00000000000000000e+01
 7.13700000000000045e+02, 4.44832952974355891e-02,-8.00000000000000000e+01
 7.13800000000000068e+02, 4.43930725458169112e-02,-8.00000000000000000e+01
 7.13900000000000091e+02, 4.43030339239448151e-02,-8.00000000000000000e+01
 7.14000000000000000e+02, 4.42131790549262355e-02,-8.00000000000000000e+01
 7.14100000000000023e+02, 4.41235075626036227e-02,-8.00000000000000000e+01
 7.14200000000000045e+02, 4.40340190715535276e-02,-8.00000000000000000e+01
 7.14300000000000068e+02, 4.39447132070842419e-02,-8.00000000000000000e+01
 7.14400000000000091e+02, 4.38555895952338071e-02,-8.00000000000000000e+01
 7.14500000000000000e+02, 4.37666478627681335e-02,-8.00000000000000000e+01
 7.14600000000000023e+02, 4.36778876371786071e-02,-8.00000000000000000e+01
 7.14700000000000045e+02, 4.35893085466806315e-02,-8.00000000000000000e+01
 7.14800000000000068e+02, 4.35009102202112419e-02,-8.00000000000000000e+01
 7.14900000000000091e+02, 4.34126922874272028e-02,-8.00000000000000000e+01
 7.15000000000000000e+02, 4.33246543787030314e-02,-8.00000000000000000e+01
 7.15100000000000023e+02, 4.32367961251286723e-02,-8.00000000000000000e+01
 7.15200000000000045e+02, 4.31491171585080061e-02,-8.00000000000000000e+01
 7.15300000000000068e+02, 4.30616171113564830e-02,-8.00000000000000000e+01
 7.15400000000000091e+02, 4.29742956168991594e-02,-8.00000000000000000e+01
 7.15500000000000000e+02, 4.28871523090688447e-02,-8.00000000000000000e+01
 7.15600000000000023e+02, 4.28001868225036386e-02,-8.00000000000000000e+01
 7.15700000000000045e+02, 4.27133987925455497e-02,-8.00000000000000000e+01
 7.15800000000000068e+02, 4.26267878552380255e-02,-8.00000000000000000e+01
 7.15900000000000091e+02, 4.25403536473241209e-02,-8.00000000000000000e+01
 7.16000000000000000e+02, 4.24540958062445198e-02,-8.00000000000000000e+01
 7.16100000000000023e+02, 4.23680139701351349e-02,-8.00000000000000000e+01
 7.16200000000000045e+02, 4.22821077778256851e-02,-8.00000000000000000e+01
 7.16300000000000068e+02, 4.21963768688373361e-02,-8.00000000000000000e+01
 7.16400000000000091e+02, 4.21108211806773408e-02,-8.00000000000000000e+01
 7.16500000000000000e+02, 4.20254402264918295e-02,-8.00000000000000000e+01
 7.16600000000000023e+02, 4.19402335192290490e-02,-8.00000000000000000e+01
 7.16700000000000045e+02, 4.18552007029753190e-02,-8.00000000000000000e+01
 7.16800000000000068e+02, 4.17703414225421912e-02,-8.00000000000000000e+01
 7.16900000000000091e+02, 4.16856553234650484e-02,-8.00000000000000000e+01
 7.17000000000000000e+02, 4.16011420520015565e-02,-8.00000000000000000e+01
 7.17100000000000023e+02, 4.15168012551298260e-02,-8.00000000000000000e+01
 7.17200000000000045e+02, 4.14326325805473503e-02,-8.00000000000000000e+01
 7.17300000000000068e+02, 4.13486356766691460e-02,-8.00000000000000000e+01
 7.17400000000000091e+02, 4.12648101926262265e-02,-8.00000000000000000e+01
 7.17500000000000000e+02, 4.11811557782641932e-02,-8.00000000000000000e+01
 7.17600000000000023e+02, 4.10976720841412790e-02,-8.00000000000000000e+01
 7.17700000000000045e+02, 4.10143587615273697e-02,-8.00000000000000000e+01
 7.17800000000000068e+02, 4.09312154624020819e-02,-8.00000000000000000e+01
 7.17900000000000091e+02, 4.08482418394532851e-02,-8.00000000000000000e+01
 7.18000000000000000e+02, 4.07654375460756446e-02,-8.00000000000000000e+01
 7.18100000000000023e+02, 4.06828022363687411e-02,-8.00000000000000000e+01
 7.18200000000000045e+02, 4.06003355651360018e-02,-8.00000000000000000e+01
 7.18300000000000068e+02, 4.05180371878828272e-02,-8.00000000000000000e+01
 7.18400000000000091e+02, 4.04359067608151268e-02,-8.00000000000000000e+01
 7.18500000000000000e+02, 4.03539439408378345e-02,-8.00000000000000000e+01
 7.18600000000000023e+02, 4.02721483855530069e-02,-8.00000000000000000e+01
 7.18700000000000045e+02, 4.01905197532588312e-02,-8.00000000000000000e+01
 7.18800000000000068e+02, 4.01090577029476689e-02,-8.00000000000000000e+01
 7.18900000000000091e+02, 4.00277618943046323e-02,-8.00000000000000000e+01
 7.19000000000000000e+02, 3.99466319877061007e-02,-8.00000000000000000e+01
 7.19100000000000023e+02, 3.98656676442178115e-02,-8.00000000000000000e+01
 7.19200000000000045e+02, 3.97848685255938680e-02,-8.00000000000000000e+01
 7.19300000000000068e+02, 3.97042342942747692e-02,-8.00000000000000000e+01
 7.19400000000000091e+02, 3.96237646133860283e-02,-8.00000000000000000e+01
 7.19500000000000000e+02, 3.95434591467366536e-02,-8.00000000000000000e+01
 7.19600000000000023e+02, 3.94633175588172194e-02,-8.00000000000000000e+01
 7.19700000000000045e+02, 3.93833395147989290e-02,-8.00000000000000000e+01
 7.19800000000000068e+02, 3.93035246805316374e-02,-8.00000000000000000e+01
 7.19900000000000091e+02, 3.92238727225423869e-02,-8.00000000000000000e+01
 7.20000000000000000e+02, 3.91443833080339920e-02,-8.00000000000000000e+01
 7.20100000000000023e+02, 3.90650561048830960e-02,-8.00000000000000000e+01
 7.20200000000000045e+02, 3.89858907816391445e-02,-8.00000000000000000e+01
 7.20300000000000068e+02, 3.89068870075225115e-02,-8.00000000000000000e+01
 7.20400000000000091e+02, 3.88280444524229870e-02,-8.00000000000000000e+01
 7.20500000000000000e+02, 3.87493627868983684e-02,-8.00000000000000000e+01
 7.20600000000000023e+02, 3.86708416821725104e-02,-8.00000000000000000e+01
 7.20700000000000045e+02, 3.85924808101343123e-02,-8.00000000000000000e+01
 7.20800000000000068e+02, 3.85142798433358302e-02,-8.00000000000000000e+01
 7.20900000000000091e+02, 3.84362384549907857e-02,-8.00000000000000000e+01
 7.21000000000000000e+02, 3.83583563823662529e-02,-8.00000000000000000e+01
 7.21100000000000023e+02, 3.82806333100333129e-02,-8.00000000000000000e+01
 7.21200000000000045e+02, 3.82030688518360667e-02,-8.00000000000000000e+01
 7.21300000000000068e+02, 3.81256626841589771e-02,-8.00000000000000000e+01
 7.21400000000000091e+02, 3.80484144840534597e-02,-8.00000000000000000e+01
 7.21500000000000000e+02, 3.79713239292365778e-02,-8.00000000000000000e+01
 7.21600000000000023e+02, 3.78943906980892878e-02,-8.00000000000000000e+01
