"engine.time","0.ikr.IKr","1.ikr.IKr","2.ikr.IKr","3.ikr.IKr","4.ikr.IKr","5.ikr.IKr","6.ikr.IKr","7.ikr.IKr","8.ikr.IKr","9.ikr.IKr"
 3.57000000000000000e+03, 1.02715279249561593e-02, 1.73597020365327259e-02,-1.22434832909456802e-02,-2.94824101518900705e-02,-1.18448357750727592e-02,-9.44230785516440678e-03, 1.67618525205989674e-02, 8.44707793919540623e-03,-2.39778892288937430e-02,-1.13262981750855193e-02
 3.58000000000000000e+03, 3.95600721993038217e-03, 9.68912998254199340e-03, 2.15280253358017815e-02,-1.64085872035891339e-02, 1.50342674242626042e-03, 5.92465226612663882e-04,-2.35659229708200073e-02, 1.06886176523664309e-02,-1.88274124305452296e-02, 3.45576831717256047e-04
 3.59000000000000000e+03,-1.43584663026683455e-04,-1.00029901789915558e-02,-3.40974991807748958e-03, 5.86813252163565467e-05,-1.46386412326775239e-02, 1.23151841772819771e-02,-8.19867377860447610e-03,-1.60448211624776987e-02,-1.62501339412483257e-02, 3.69177670457443950e-03
 3.60000000000000000e+03, 1.84072333763358603e-02, 1.61484643813158898e-02, 3.98984128145470334e-03, 1.04811539826514012e-03, 2.33472852121174891e-02,-1.60190256152691274e-03,-2.05453995982218390e-02, 7.14702560198102535e-03,-9.09827224838179877e-03, 7.19826215549926578e-03
 3.61000000000000000e+03, 1.26184649490419711e-03, 1.25229317258731838e-02, 3.01086176863005692e-02, 7.53570023244334603e-03, 8.71285950323662760e-03,-1.85601355871543063e-02, 3.28666029685763250e-02,-7.90249225801054576e-03,-6.94093041242667928e-03, 1.66572788218624507e-02
 3.62000000000000000e+03, 3.39328407893924652e-03, 1.30555394259287347e-02,-8.59622834607943163e-03, 1.20882003636709548e-02,-2.27920554748249626e-02, 1.06303143732291577e-02, 1.11839658920061483e-02,-4.33415718627129954e-03,-6.59449669952413310e-04,-2.43670577120449344e-03
 3.63000000000000000e+03, 6.19919728740934463e-03, 1.06237790567723939e-02,-1.43117509602191072e-04,-9.17286988350293764e-03,-5.07144524405040657e-03,-7.36465041615408031e-03, 3.23366369537138737e-02, 1.16233473599630429e-02,-1.58405323230892438e-02,-1.72343841290679848e-03
 3.64000000000000000e+03, 3.47412452383747267e-02,-4.83546171923049991e-03, 1.07734018737626271e-03, 6.17875824498335079e-03,-8.22777043627221337e-03,-2.76077906607455304e-03, 1.07163038566737770e-02, 6.84990053818325048e-03, 9.59523281542757484e-03, 2.46527181462728139e-02
 3.65000000000000000e+03, 1.71154962776565098e-02, 9.25721810439081826e-03, 2.35136430513757273e-02, 3.65304574267382495e-03,-2.56879294939703221e-03, 4.80638726877638187e-03, 1.35272036414040148e-02, 4.60911764932213017e-03,-3.30346515539842386e-02,-6.10994798047693761e-03
 3.66000000000000000e+03, 1.40525735904691307e-02, 1.31363271137686366e-02,-4.91914852001580638e-03,-1.56199490627226580e-02, 2.40824332687532283e-02,-5.65570690026031414e-03,-1.50768812182908007e-02,-1.35968640955199567e-02, 3.09719656073008907e-02,-1.15173427070930090e-02
 3.67000000000000000e+03, 1.85366695834479171e-02, 1.69997598805642289e-02,-2.39201446084666512e-03,-8.87087079032244583e-03,-1.59638595950525484e-03,-1.37585710015377533e-03,-1.96678714753603517e-02,-9.46979195549220443e-03, 1.67131529299343190e-02,-8.25048721265603593e-03
 3.68000000000000000e+03, 6.79777134319897725e-03, 4.70021957202047033e-03, 2.12862022861663655e-02,-1.31729965345232913e-02, 1.82394234651450035e-02,-8.82804980372488973e-03, 1.18860524150124595e-02, 2.31070709792796231e-02, 2.24137362304315385e-02,-1.17472268307445421e-03
 3.69000000000000000e+03, 9.59665568577900210e-03,-2.09326368820624909e-03,-1.92441318592443053e-02,-1.28434557498177341e-02, 2.64036928821348655e-03,-1.61919935940641607e-02,-5.69897556721515441e-04,-2.37134066487672658e-03, 3.10894825131953836e-03, 8.34806390417826109e-03
 3.70000000000000000e+03,-1.86366109591873524e-02, 1.06562951612935181e-02,-8.82832244236565755e-03, 1.29686219836691388e-02, 3.03788757215096850e-03,-1.87096766814650040e-02, 2.23655235134638530e-02, 6.46400257357643716e-03, 2.64069301429140481e-03,-1.41883678408242005e-02
 3.71000000000000000e+03, 1.48805971973224559e-02, 3.14801329033277807e-03,-4.72011487798613353e-03, 8.36756200847632581e-03,-1.56495378920435768e-03,-1.11246873833867818e-02, 6.28900297788601232e-04,-4.53147743206272838e-03, 7.12102041161020646e-03, 5.70231274794777898e-04
 3.72000000000000000e+03, 7.11009320235322928e-05, 2.73093276871449568e-02, 1.69486479734777436e-02, 8.62178122756584314e-03,-4.41771174942819263e-03,-5.62078232229007609e-03, 9.47988878401737414e-03, 1.16460467612425414e-02,-1.36638097330398240e-02, 5.48720896381820963e-03
 3.73000000000000000e+03, 1.53460959417817816e-03, 1.90483029179838812e-03,-1.10634852544333334e-02, 1.26678014155784456e-03,-7.93303945217540066e-04, 7.89330466856577595e-03,-2.02594155921060684e-02, 1.47774197838768584e-03, 9.96616278134144704e-03,-1.59871754009900044e-02
 3.74000000000000000e+03,-8.09367969697531719e-03, 2.02892844749362686e-02, 2.19071772430567586e-02, 6.23583518547087684e-03, 1.60106190511080243e-02, 4.75588057430634259e-03, 1.99341897587401971e-02,-8.66841133772161196e-03, 1.63117996876394541e-02, 7.23803584339947383e-03
 3.75000000000000000e+03, 5.21755824274131291e-03, 7.61939247995709577e-04, 8.00748840060547772e-03, 4.52319532323134646e-04, 1.41936673334549009e-02,-9.32228674145445767e-03,-2.12937300536911872e-02, 6.24386605106985910e-03, 1.80256972200468837e-02, 1.15052281906940657e-02
 3.76000000000000000e+03,-5.22325229141964737e-03, 2.98467313065897862e-02,-2.29022171065741730e-03, 8.43167582332626266e-03, 6.74674612151751445e-03, 9.19157399649460751e-04, 1.63569790786593020e-02,-3.46492321712934702e-03, 2.65744218945963492e-03, 1.71782310943489440e-02
 3.77000000000000000e+03, 4.11822633010092056e-03, 1.38123843680920243e-04,-1.99523695408928489e-02, 7.00256453445542194e-03, 1.29748719058851766e-02,-2.19153642892824310e-02,-1.41943960098988783e-02,-8.60608889264658557e-04, 7.28968294029134524e-03,-2.18027338897782003e-02
 3.78000000000000000e+03,-4.04483096766367241e-04, 9.81583749047208048e-03,-3.79428154713454344e-03, 2.68014745092675678e-03, 7.86138269143012158e-03,-1.72037314591085497e-02, 2.71864246403201405e-03, 1.67694279172752800e-02, 6.99843391356909632e-03, 8.49814313281054175e-03
 3.79000000000000000e+03,-1.76798961199104657e-03,-5.34046226625556689e-03,-6.41708170782535284e-03, 1.04993121217398441e-02,-8.16837887538950785e-03, 1.02328933252125807e-02,-1.35125070095160338e-02,-4.70996753896750497e-03,-8.99689002295873085e-03,-3.79056228559165181e-03
 3.80000000000000000e+03, 1.61970872248909555e-02, 1.69870287302926228e-02, 1.01623982349549474e-02, 2.05646526788364134e-02, 3.08193413043808843e-03, 2.61234400780261250e-02, 4.77438610988179142e-03,-5.63879600785538448e-03, 2.22349167420546959e-02, 1.26805769610793158e-02
 3.81000000000000000e+03, 1.18956490576139044e-02,-1.77513574880258998e-02,-1.29182721819428494e-02, 1.40983594955010894e-02, 1.58388043261490051e-02,-9.34868877452102801e-03, 4.42684731505726611e-03, 1.14914559503754322e-02, 1.97089369749349451e-02, 9.95212195134282523e-06
 3.82000000000000000e+03, 8.28068722656004168e-03, 4.23543817409884754e-03,-4.78086557072029961e-03, 2.39190121712897254e-02, 4.51408255964331909e-04,-9.47551626099389990e-03,-1.32466955267491644e-02, 1.30405164732668344e-03, 5.47175322197076099e-04,-1.93367380203666138e-04
 3.83000000000000000e+03, 4.81951923114079875e-03,-1.64440703295579971e-02, 8.27592809282618261e-03, 3.78714176137807468e-03,-6.12794647704804993e-03,-6.03503769712114037e-03, 8.85752390539696352e-04,-6.47416800358868554e-03,-1.01999982522135973e-02, 2.97398200323943304e-02
 3.84000000000000000e+03,-4.92245896314140799e-03, 1.81310329352257337e-03, 4.06745161291076525e-03, 2.02446455392716685e-03, 1.81999844530689667e-02, 3.87068458816747646e-02, 3.21907091710963529e-03, 6.63428383352165224e-03,-3.96812500729575284e-04, 1.11695068252760290e-02
 3.85000000000000000e+03, 2.44792935991459716e-02,-1.95941935584642117e-02, 5.87481548951523068e-03,-1.35153472839202090e-02, 9.82005666963890397e-03,-1.14805614186222083e-02,-4.82881817588200115e-03, 1.32635005623473823e-03, 2.20256155469018278e-02, 1.96060321203184390e-03
 3.86000000000000000e+03,-7.11331818212275653e-04, 3.08805601475032427e-03,-1.19516738285599146e-02,-2.61566136863462416e-03,-1.87882821471626396e-02, 1.54020115447772582e-02,-1.31129939796504839e-02, 1.72139838307510881e-03, 1.69902008188817857e-02, 1.25582045238294571e-02
 3.87000000000000000e+03, 1.52166453477420340e-02, 4.85096582121164778e-03,-2.84008102629557981e-02, 1.69625145152309670e-02,-1.86597358131609381e-02, 1.12562269908863376e-02, 1.83605291275948206e-02,-2.69588960990590452e-02, 9.10065087061392997e-03, 6.32435831111022393e-03
 3.88000000000000000e+03,-6.55170157249450845e-03, 3.13457555473707281e-03, 7.39376498150784260e-03,-2.64480784852058571e-03, 6.58663654868390722e-03,-1.25958597293676210e-03,-8.21823921618104747e-03,-9.54512502459205388e-03, 7.60291749154469454e-03,-9.50476004547093356e-03
 3.89000000000000000e+03, 6.65895594898408168e-03,-2.13527854557148677e-02,-1.25052060599709618e-02,-2.93180778449414524e-03,-7.37303634897069037e-03, 1.95817412032159577e-02, 1.03899615015523653e-02, 8.13419449794760066e-03,-6.66746505468194823e-03, 1.80882732928553227e-03
 3.90000000000000000e+03, 6.66699065407661690e-03,-6.97793181864066366e-03, 9.92036930873410952e-03,-7.80729269365908196e-03, 2.03403867573454010e-03, 3.50326049638737501e-03,-4.68472394863718271e-04,-1.30711419342666967e-02, 9.56726722494804019e-03, 8.87823373434996899e-03
 3.91000000000000000e+03, 2.57704216195612269e-02, 1.83608993032971755e-02, 1.46562316096015902e-02, 1.35174237350561312e-02, 1.97621920278957912e-02, 1.44559906017960749e-02, 1.35563456432402185e-03, 2.42975687385892855e-02,-1.52431190059611676e-03,-2.95532597534045030e-03
 3.92000000000000000e+03, 9.79577643564839146e-03,-7.27370910314709736e-03, 2.88928430701049666e-03, 1.78315375001346366e-02,-7.18968985633723287e-03,-5.48129415225500662e-03, 1.37521933943612618e-02, 4.88008509617485556e-03,-4.62040911281724580e-03, 5.25985698415700441e-03
 3.93000000000000000e+03, 4.58680885227469911e-03,-5.54252815537818831e-03, 9.82542234320766877e-04, 1.25148624377453398e-02,-1.43144049675044630e-03,-6.20464691879147115e-03,-7.60092539914881613e-03,-1.18112270317411727e-02, 7.62030350204512350e-03, 2.67524302467269486e-02
 3.94000000000000000e+03, 1.19496603908707446e-02, 4.34360329069807902e-03,-1.69524605476229677e-03,-2.30728767489815079e-02,-2.73773277258604585e-02,-2.42438179759457799e-02, 7.25453653163714643e-03, 8.68004184280515845e-03,-2.17471409633433511e-02,-1.53518127255514586e-02
 3.95000000000000000e+03, 1.23166299643890659e-02, 1.42353643378524009e-02, 2.00514950717945329e-03, 1.18400163163280801e-02, 3.16246887139397109e-02, 3.55460698285093918e-03,-7.28181344112136322e-03,-1.39774011845142671e-02, 7.06056435881504633e-03, 2.20731106054457317e-02
 3.96000000000000000e+03, 2.05030426383173529e-03, 1.25334335568382978e-02, 1.09288376795837194e-02, 8.40656286929357573e-03,-2.25474030960023455e-02, 2.89666215718349315e-03, 4.04267404511964284e-03,-3.75857499248815757e-02,-5.74525524583925987e-03,-2.60821693939542083e-02
 3.97000000000000000e+03, 8.66091597011823915e-04,-1.80433496830950009e-02, 1.91310067279246328e-03,-8.75835966934791071e-03,-8.35309309866853929e-03, 2.17130074980974265e-03, 8.61345071980479209e-03, 2.43226558143146056e-03,-1.41925741757787018e-02,-7.63998873770847537e-03
 3.98000000000000000e+03,-7.15226508420042754e-03,-9.37446270430227629e-03,-1.29481934393870946e-02, 2.02555409290078106e-02, 5.28793169422291792e-03, 1.70430530503833133e-03, 8.72100199710126520e-03, 4.43392453165898821e-03, 2.39402837473623974e-02, 2.74689998502934338e-03
 3.99000000000000000e+03,-7.39004527598707741e-03, 1.19366330773268206e-02, 1.63794826836893385e-02,-1.48015997963598950e-02,-5.62559854288358172e-04, 2.05018872694480610e-02, 4.85229034679699692e-03, 4.76583643013668741e-03,-9.89766752268294529e-04,-7.83213312014400739e-03
 4.00000000000000000e+03, 7.98649683378936659e-03,-1.54372536096737158e-03, 4.37473568137828912e-03, 1.54138916120653263e-02, 1.47835011532144889e-02, 6.59025046722641096e-03,-2.32650121667873806e-02, 1.47669357069508088e-02, 4.14807524504107704e-03,-2.88827703297105500e-03
 4.01000000000000000e+03, 7.79116729813064679e-03, 1.94690876417678259e-02,-5.41467627259487570e-03, 1.48529131590261678e-02, 4.80514977922816625e-03, 1.74179184316393377e-03,-2.14674749691801505e-03,-1.24750895747862247e-03, 1.06653383964523518e-02, 3.00373242148162488e-02
 4.02000000000000000e+03,-7.11485330022246752e-03, 3.49973018554773207e-03,-7.78478967581576475e-04, 2.61929275860037355e-03, 3.64811334822405867e-03, 3.73328490457192855e-03,-2.13173041424415078e-03,-1.21922672932650977e-02,-1.70391459824703953e-02,-7.48597840907097058e-03
 4.03000000000000000e+03, 5.87916329847653751e-03,-1.66849058520965885e-03,-1.28500454806147330e-02,-6.12511148585756851e-03, 1.30057615018927125e-02,-1.74252650115450311e-02,-5.74209459467749008e-04, 4.92350943598239034e-03, 1.54463115049367286e-02, 1.57161734035869477e-03
 4.04000000000000000e+03,-1.19046278978099853e-02,-1.50135007747513316e-02, 3.08209687798872908e-02, 1.65791609878336368e-02, 5.65445577745204812e-03, 1.32058894999248257e-02, 9.81368030861934013e-03, 6.86178597358634915e-03, 2.24812530035382804e-02,-3.61090182816983882e-04
 4.05000000000000000e+03,-3.33046337769964552e-03,-4.76378650667807352e-04,-1.93561035552799292e-02,-7.99268292506498564e-03, 2.55437829413311113e-02,-1.26048010804398827e-03,-1.26428682297318011e-02, 3.72017311193690572e-03,-5.86175745928373734e-04, 3.87614364042742406e-03
 4.06000000000000000e+03,-2.82394744627055636e-03, 2.61674819049507422e-02, 5.97120417789322004e-03, 1.82477151399317652e-02,-1.04985602154967009e-03,-3.11207343786356607e-03,-7.17816472760668747e-03, 5.62312554222323124e-03,-5.16087076081422035e-03, 1.84805448330800787e-02
 4.07000000000000000e+03, 6.12529516735257819e-03, 9.39302459253778255e-03, 2.27818293205556870e-03, 9.26925361504352466e-03,-2.10760006343949924e-02, 2.23054058247221104e-02, 5.80326311520000700e-03, 7.49105081339993505e-03,-8.54621198201345120e-03, 2.54070053210227395e-02
 4.08000000000000000e+03, 1.46799143878323657e-02, 1.02539402297948425e-02,-1.44409404902461139e-02,-2.95376817538448404e-02, 6.14679546703514150e-03,-4.35328445267950566e-03, 6.87272852580098764e-03, 1.22259430283489789e-02,-8.56710998385126592e-03, 1.74619959000059943e-02
 4.09000000000000000e+03, 6.99856347678127436e-03, 2.65873876017781938e-02, 3.07059394091084743e-03, 1.80382727004678237e-02,-9.92341849502637909e-03, 5.51742176661265595e-03,-1.77822151120225133e-02, 7.90383043931481254e-04, 1.18916426192359377e-02, 2.27788225972679476e-02
 4.10000000000000000e+03,-3.98651413097327479e-03, 1.42857857201481898e-02,-1.38305802756893432e-02, 7.88853019845374426e-03, 1.63851533894916815e-02, 1.49828391510078152e-02,-2.49131772264023568e-03,-2.04363974973810793e-02, 4.37273473763286416e-03, 1.20502060969563674e-02
 4.11000000000000000e+03, 7.93473600743016365e-03, 1.81935873612792294e-02,-2.35181301834522585e-03, 5.63361753549091078e-03, 2.06409005877661051e-03,-2.95466541310063485e-04,-1.21688797222174426e-02,-1.10683014068706015e-03, 2.27931764254777312e-02, 1.71718656730472860e-02
 4.12000000000000000e+03, 3.84649712033834634e-02, 3.19663580426818826e-03, 2.44272984953165925e-03, 2.65168983388551233e-03,-7.00621111178799556e-03,-6.39957609010110857e-03,-2.60010472111626978e-02,-5.61532301294926511e-03, 2.51700168690672165e-03,-1.34647123015263163e-02
 4.13000000000000000e+03,-1.06136629857409119e-02, 1.05086563134716600e-02,-8.37983328344251224e-03, 2.48288886693230869e-02, 4.48873196348480684e-03,-1.68742615518162192e-02,-1.27454491779039822e-03, 1.64430954393739448e-02, 2.47292001000100035e-02,-2.30738388762430965e-04
 4.14000000000000000e+03,-1.34702468822793173e-02, 2.01895321310548116e-03,-8.17245561640418498e-04, 2.45793515102579307e-03,-1.45499789479651663e-02,-8.10296530378561142e-03, 9.30429643576043998e-03, 8.60782921409776296e-03,-7.35920534800022733e-03, 8.29366794192482742e-03
 4.15000000000000000e+03, 1.03182131718890062e-03, 2.44963667178694916e-02, 3.03826330329950425e-03, 1.94058238758565253e-02,-1.81315881932181573e-03,-2.99401903363072418e-03, 1.27387919004062159e-04,-2.46389462803455438e-02,-8.22230829448760206e-03,-2.20641562571273660e-02
 4.16000000000000000e+03,-1.33976214626040473e-02, 2.20165573742280053e-02, 2.89842375853717610e-02,-8.30109744203486391e-03,-4.34349069086207781e-03, 1.10180569466626667e-02, 3.78418202791096269e-03, 7.97366721567672153e-03, 2.06678830946805739e-02, 1.63574422400071563e-02
 4.17000000000000000e+03, 2.95600464005907476e-02, 1.66791673890085493e-02,-8.17327014453858927e-03, 1.68248000566024944e-02, 7.04235429973615410e-03, 5.44614897780161967e-03,-1.04362047984294885e-02,-7.83421627267558152e-03, 2.23859949633880293e-03,-9.53456751617984266e-03
 4.18000000000000000e+03,-4.66971410826346953e-03, 9.10714052995366223e-03,-5.35583268846429733e-03, 4.47800068672431738e-03, 1.38930120521009743e-02, 8.33057571594932218e-03, 1.84260225909246844e-02, 1.60685693219524139e-03, 6.98416799866496876e-03,-1.20566806321070301e-02
 4.19000000000000000e+03, 1.27262855287997492e-02, 1.72908444600032470e-02,-1.13805246091542543e-02,-9.86712849794036881e-03, 1.70588191301298299e-02,-8.84109254738460817e-03, 2.16563810387075707e-02,-4.88803846466293740e-03,-1.87758154588633722e-02, 2.24950513431089565e-02
 4.20000000000000000e+03, 1.19829684859323170e-02, 8.57774510964884503e-03, 1.20221272193659604e-03, 6.10593896475550291e-03, 1.35739915761393989e-02,-5.44225149312129765e-03,-1.10271020834390478e-02, 3.02699883451705981e-02, 1.55527521150267013e-02,-1.33042237346588689e-02
 4.21000000000000000e+03, 1.16810467152412192e-02,-9.84236242574998074e-03,-6.53264999375158858e-03, 2.42494443052775760e-03,-1.69134943636636351e-02,-1.68786827789111707e-02, 1.02982459072859731e-02,-1.46905709360197227e-03, 1.27034422793376764e-03,-3.10994654022076367e-03
 4.22000000000000000e+03,-5.76970233617511968e-03, 1.68995538921719972e-02,-1.97127565612394279e-02, 1.25682122318321217e-02, 2.38898354461353699e-02, 8.88471438978901892e-03, 3.79487216763861211e-03, 1.97990165144134971e-03, 3.04882866756701551e-03, 2.83613394966909238e-02
 4.23000000000000000e+03,-2.11862806921844435e-03,-2.81304666527115244e-03,-4.13189920386536867e-03, 2.10171206007377827e-02, 2.63890348798226579e-02, 7.91999452392704029e-03, 8.09817701180011798e-03, 2.11080893683929455e-03,-1.62034628165023398e-02, 7.23714968972661698e-03
 4.24000000000000000e+03, 1.81534387499401283e-02, 2.21685389945007263e-02,-1.64193825011959421e-02, 2.29957227121412814e-03, 2.59670626082421745e-02,-5.13623609317987936e-04, 1.00777570367907750e-02,-8.59912870016918060e-03,-8.19028715709676884e-03,-2.79436080859781204e-04
 4.25000000000000000e+03, 1.56557405873223102e-02,-9.44277347685038189e-03, 3.12292850227969100e-03,-2.08101059919171133e-02,-4.15336419876673711e-03,-4.69979236954503558e-03,-4.06592420247306203e-03, 2.73327891634743934e-02,-1.25270788949273688e-02, 1.73629621340388226e-03
 4.26000000000000000e+03, 2.36381287846431634e-03, 1.23112300990950024e-02,-1.07807179137569195e-02,-1.26481901738071563e-02, 6.02613736308898508e-03,-1.25269376597872441e-02, 9.74663085700757650e-04, 5.38660067303785729e-03,-4.77270826566942186e-04, 2.61631867984604954e-03
 4.27000000000000000e+03, 9.09006401327607655e-03,-1.32499797226130547e-02,-1.89639342084399337e-02,-3.40742843321321714e-03, 1.66198921418316235e-02,-2.46158651016713560e-02, 2.05028416876225014e-02,-4.93178574781395675e-03, 3.94105602676329998e-03,-3.03141816627467454e-02
 4.28000000000000000e+03, 7.16752467498484210e-03, 4.97389320737354288e-03,-3.84783610993350575e-03,-2.39237984476635109e-03, 1.00930002571624263e-02, 1.21359011928164080e-02, 1.16984011374395296e-03,-9.47184428398893316e-03,-1.16140183618839224e-02, 2.81227289977083921e-03
 4.29000000000000000e+03,-6.69474324963025610e-03, 1.27334434673187172e-02, 2.84508022998175569e-02, 7.13075888144629622e-03, 8.69849884883352152e-03,-7.28144866501825080e-03,-9.18227066492242894e-03, 8.59588959509710072e-03,-8.99043413221759478e-03,-8.38603310196590727e-03
 4.30000000000000000e+03, 2.97999475702854164e-02, 6.25430599082704708e-03, 6.37111030100890458e-03, 8.65755744888125137e-03, 1.04617394350983387e-02,-2.50212625399395469e-03, 2.60447457925439604e-03, 1.13239814852524392e-02, 3.56046125892229203e-03,-5.72765456230359474e-03
 4.31000000000000000e+03,-4.59533174678751575e-03, 2.24992781712159053e-03, 5.97464327531209774e-03,-1.64123645802361218e-02,-6.69729852759231269e-03, 6.60035368638756809e-03,-6.67983501037489134e-03,-4.66674276889601607e-03, 2.06130629046203870e-02, 6.49275049224235998e-03
 4.32000000000000000e+03, 1.17103283393498077e-02, 1.11146149836472592e-02, 6.05767882732210269e-03, 4.29421784593227943e-03, 6.39480900312648648e-06,-6.50802560769749450e-04,-1.73413210588596566e-02,-4.78446248806287198e-03, 1.20624564502382521e-02, 1.58441774444464181e-02
 4.33000000000000000e+03,-1.13474534772322645e-02,-1.82862986659261678e-02, 6.43181599491071503e-03, 1.98754271548875171e-04, 3.07689020466238583e-02, 1.78519751045063575e-02,-1.38405615909437119e-02, 1.74911277373049692e-02, 3.06078606437543664e-03,-1.08105296188404695e-02
 4.34000000000000000e+03, 1.86657716248710553e-02,-1.70399034375509940e-02, 7.42319637724976871e-03, 3.82171268248445838e-03,-7.42532907109695606e-03, 7.25947147235040443e-03, 1.63122950006893350e-02, 1.96008514322766701e-03,-2.63902160269409332e-02,-5.83432332696795508e-03
 4.35000000000000000e+03, 1.22490575456666115e-02, 2.98175566218678760e-03,-1.71288547075391095e-02,-3.09627244664194765e-02,-1.09951085215049225e-03,-7.39007734763138212e-05, 6.74880385902718993e-03, 7.61136661807246089e-03, 9.05144844187736990e-03, 2.48736528055868503e-02
 4.36000000000000000e+03,-5.36979918597086520e-03, 9.02538193869388029e-03, 1.52622720238330296e-02, 1.96518149548352318e-02,-1.84917178090242725e-02, 1.35428694132324612e-02,-1.03805906749847750e-02, 1.05339574481844132e-02, 2.57299870747518394e-02,-1.23716341303300743e-03
 4.37000000000000000e+03,-3.07482130565953429e-03, 2.09853226431150133e-02, 8.06035447300774283e-03, 1.65262918490309135e-02, 3.96380089667224683e-03, 2.64253559793840246e-03, 2.02314013007411191e-02, 1.03811546638985976e-02, 2.31442956794608579e-02, 1.83712841920868272e-02
 4.38000000000000000e+03, 1.21935761565247682e-03, 7.10397796265092082e-03, 8.77502693659547653e-03, 1.10441105972026790e-02,-1.53520964161634483e-02,-3.27117681848856706e-03, 1.08883761369416923e-02, 6.91002697478939991e-03,-8.81839310855187485e-03, 7.01380638585216362e-03
 4.39000000000000000e+03, 1.12190979721515788e-02, 8.14637707556446593e-04, 3.31721375462552641e-03,-1.20284723425501880e-02, 1.61811402685964139e-03, 1.04195802190777346e-02, 1.08247932002339779e-02,-1.34269482424282452e-02,-1.97844338386344784e-02,-7.78422989049363297e-03
 4.40000000000000000e+03, 5.00451173611359944e-03,-6.46892935239020903e-03, 1.89249147093473354e-03,-3.38416900159316161e-03, 6.28244049570937137e-03,-1.41297967302285409e-02,-1.97465940529455812e-02, 2.32190077834516055e-02, 1.11552993959325355e-02,-1.58628199647557304e-02
 4.41000000000000000e+03, 2.19649276658587002e-02, 8.04432376069570340e-03, 3.88746946451925569e-03, 1.05138267447591558e-02,-1.03427970889573562e-02,-4.06852381547814865e-03,-3.52185470335018066e-03, 8.70124500873210166e-03, 2.89331402356085565e-02,-1.64614695175300460e-02
 4.42000000000000000e+03, 9.11218929100265571e-03,-5.28860044211624299e-03,-6.36805706515523526e-03,-8.82551690242248249e-03,-6.26602714083150658e-05, 2.33207339106143155e-03, 7.34357893494347325e-03,-1.53160954460886123e-03,-1.88186954106794209e-02, 5.99762545250513875e-03
 4.43000000000000000e+03, 5.34107069731576053e-03, 5.82058557466434527e-03, 1.58849154240199436e-02,-1.13747302560346965e-02, 1.10349968746374667e-02, 9.28976349812196851e-03, 3.18389025847120380e-02, 3.98206746596245983e-02, 1.29442681385082952e-02,-1.84790133522021970e-02
 4.44000000000000000e+03, 9.27417325103393683e-03, 1.70841282538802472e-03,-5.26872761603837218e-03, 4.63198697323046436e-03,-1.89605311318941337e-02, 1.78959484317427198e-02,-9.52248419079820135e-03,-1.44461923732570399e-02,-1.50263300223734582e-02, 1.53818578409573529e-02
 4.45000000000000000e+03, 8.87151749176626203e-03,-1.15572361584516479e-03,-2.51617160491284519e-02,-7.65184806565433369e-03,-1.61497946841988767e-02,-1.67646618437360360e-02,-8.59491016286934029e-05, 1.71637075637137738e-02,-5.68586358283961358e-03, 1.40309077390765036e-02
 4.46000000000000000e+03,-5.12909100135884068e-03, 7.07546321534345025e-03,-3.03434974966506760e-02, 1.64538724338234195e-02, 1.96612344779324502e-02, 1.65148569139360541e-03,-6.10319418590078624e-03,-1.11238726075576343e-02, 9.89305711000415186e-03,-1.50542164337639332e-02
 4.47000000000000000e+03, 6.19275677984033619e-03, 2.09961444047796070e-02, 1.43158067262483101e-02, 1.06469239150766472e-02, 2.28792572893712909e-03, 2.21845142171302918e-02, 1.22085842565135619e-02,-1.61451054071599888e-03, 5.04096334843508274e-04, 5.85118342712523040e-03
 4.48000000000000000e+03, 2.48818943463511612e-03, 1.99166504295523669e-02,-1.92175227596058755e-02, 8.30083590166732360e-03,-1.04414846698857450e-02,-1.39705289038656085e-02, 1.53150873119018635e-02, 2.51935170093473722e-02, 2.14679349693900137e-02, 2.42648641512696397e-02
 4.49000000000000000e+03, 2.05920261569205038e-02, 1.06672868834741079e-02,-6.05755299296008732e-03, 5.30655394352572921e-03, 2.01932796102102796e-02, 2.53136551815964055e-02,-8.92332034221894957e-03,-6.12953029211505893e-03,-1.50854636274911323e-02, 8.41847685800247401e-03
 4.50000000000000000e+03, 1.07443285651265957e-03,-7.04422848945260999e-04, 8.33505489717075582e-03, 2.64767139955558936e-02,-5.67208134668107430e-04,-5.00129224442866574e-03, 1.68279925686869655e-02,-3.09917796203555002e-03, 1.90334189438651075e-02, 1.37009679742527458e-02
 4.51000000000000000e+03, 1.33276503105031197e-02, 1.73592880543443108e-02, 1.66661483810943319e-02, 3.84499204572131548e-02, 2.44452053220025368e-02, 2.79597365754508630e-03,-3.16119513993558428e-03, 9.71518804891380663e-03,-1.14054637598034747e-02, 8.78550976377312672e-03
 4.52000000000000000e+03,-4.69272702697974033e-03,-8.15617191992653104e-03,-8.03969693023238487e-04, 1.70650464577449014e-02,-2.60249989154876481e-03,-1.64637139544640751e-02, 2.38817456442461627e-04, 3.33979182848295883e-03, 6.47782545285345221e-03, 2.80682045477770037e-02
 4.53000000000000000e+03,-9.42779545403692708e-03,-1.57936781885621713e-02, 1.42283561840990374e-02, 1.31610186471794732e-02,-8.30522898067107516e-03,-1.58820587547104167e-02,-1.15150867848103598e-02, 3.25798116583424918e-03, 8.46520706112467367e-03, 5.67384204853376827e-03
