time,frac,frac_std,sweep,conc
4215,0.7180627371870147,0.07041456693047275,9,30000.0
4225,0.7345594030978523,0.077841961445824,9,30000.0
4235,0.7262418446860376,0.07751521710007409,9,30000.0
4245,0.7408674327967222,0.08037140345764766,9,30000.0
4255,0.7299847188036562,0.08272534801449671,9,30000.0
4265,0.7285562625223353,0.07319679256477632,9,30000.0
4275,0.7258035102970624,0.07544118076257034,9,30000.0
4285,0.7331129041979406,0.06663461432714364,9,30000.0
4295,0.7281792215934356,0.06468787002547026,9,30000.0
4305,0.7200835607224217,0.06931433929385787,9,30000.0
4315,0.7290579840029149,0.08409228786503543,9,30000.0
4325,0.7251736754014041,0.06454384890922636,9,30000.0
4335,0.724656243783861,0.08327370651427599,9,30000.0
4345,0.735733464464538,0.08431204947914363,9,30000.0
4355,0.7345661863198968,0.07512860795727547,9,30000.0
4365,0.7213395421397061,0.07147674542404887,9,30000.0
4375,0.7316649352236122,0.0756231102365554,9,30000.0
4385,0.7247726396959725,0.08903786068650552,9,30000.0
4395,0.721737705826066,0.0711295109153047,9,30000.0
4405,0.731800249917708,0.06879392034187849,9,30000.0
4415,0.7337389533235815,0.08486156624073626,9,30000.0
4425,0.7258761311788741,0.08297789930808609,9,30000.0
4435,0.7227059232396159,0.08242870635118399,9,30000.0
4445,0.7321690072657355,0.07483593890124902,9,30000.0
4455,0.7247246477051247,0.08074958727900677,9,30000.0
4465,0.7212872898664061,0.0645892078151651,9,30000.0
4475,0.7254906484080736,0.08216908038674191,9,30000.0
4485,0.7186044447303209,0.07862994322180131,9,30000.0
4495,0.7229772701987405,0.08645668582752793,9,30000.0
4505,0.7147866091635792,0.07264389883750819,9,30000.0
4515,0.7240745082744994,0.08508451028594995,9,30000.0
4525,0.7221540465588353,0.06895893598024233,9,30000.0
4535,0.7291615991096033,0.05780730865656717,9,30000.0
4545,0.7283989089603042,0.0737876599343758,9,30000.0
4555,0.7175909191222769,0.06527868668043423,9,30000.0
4565,0.7255656277118124,0.08119129957857743,9,30000.0
4575,0.7249704380454896,0.08476294912825039,9,30000.0
4585,0.7291410964587713,0.06594356775156665,9,30000.0
4595,0.7168117059234381,0.0745438573148512,9,30000.0
4605,0.7309154290041868,0.0686374678563035,9,30000.0
4615,0.7124136174307719,0.0707088204633958,9,30000.0
4625,0.7413787034186927,0.0743325116540151,9,30000.0
4635,0.7277061202526031,0.07913409164801709,9,30000.0
4645,0.7239869245624876,0.07646842305962001,9,30000.0
4655,0.7168248361425437,0.08906826261721783,9,30000.0
4665,0.7329066386066366,0.09005543400188024,9,30000.0
4675,0.7331969790112387,0.0808640483175776,9,30000.0
4685,0.7336252651398191,0.07083116412552018,9,30000.0
4695,0.7231707271903094,0.06633214348476706,9,30000.0
4705,0.733715283916644,0.07568378782558326,9,30000.0
4715,0.7184179200922535,0.07173725845282762,9,30000.0
4725,0.724548641787368,0.08605033399171308,9,30000.0
4735,0.727742554143391,0.0731029918865729,9,30000.0
4745,0.7208790397420876,0.07306055606081326,9,30000.0
4755,0.7302891264368411,0.08310359661375574,9,30000.0
4765,0.7270934081138375,0.0814095038916941,9,30000.0
4775,0.7119251771847477,0.06311165191964449,9,30000.0
4785,0.7266598040123234,0.07743697443225322,9,30000.0
4795,0.7367204843612977,0.07087458220832918,9,30000.0
4805,0.7246613105383514,0.07352451523812684,9,30000.0
4815,0.7261062427084214,0.07564348198474233,9,30000.0
4825,0.7176535305636431,0.07787370366058972,9,30000.0
4835,0.7271033828201084,0.07626339056246896,9,30000.0
4845,0.714452834755095,0.07113159553679227,9,30000.0
4855,0.7226320293820706,0.07531100863902068,9,30000.0
4865,0.7199142102250291,0.08390826937252897,9,30000.0
4875,0.7333097731254358,0.07962319555066213,9,30000.0
4885,0.726192887641989,0.08684487942061336,9,30000.0
4895,0.7223924218250314,0.08384193235104877,9,30000.0
4905,0.7244604321206487,0.07622606479970329,9,30000.0
4915,0.72077694937947,0.07980269063072881,9,30000.0
4925,0.7192128618027368,0.08171722393074064,9,30000.0
4935,0.7213346449459163,0.07133583950862243,9,30000.0
4945,0.7189914866902677,0.08143213950455128,9,30000.0
4955,0.7183082617483377,0.07889193897619332,9,30000.0
4965,0.7283901949854189,0.0750312545695496,9,30000.0
4975,0.7217741277862184,0.08138587658833062,9,30000.0
4985,0.7277915576924192,0.07939265198433826,9,30000.0
4995,0.7211168444275516,0.07322419640217503,9,30000.0
5005,0.7217464222177075,0.0877997876945139,9,30000.0
5015,0.7262363311353601,0.08130433959907468,9,30000.0
5025,0.7209611961932839,0.08171231702565811,9,30000.0
5035,0.7242451161332665,0.0775605550865446,9,30000.0
5045,0.7262816614999982,0.07958552165830611,9,30000.0
5055,0.7248269069524658,0.07024672009431171,9,30000.0
5065,0.7280505298418807,0.07697335906710645,9,30000.0
5075,0.7306383526759896,0.07498504024070646,9,30000.0
5085,0.7272205266530256,0.07229681498443447,9,30000.0
5095,0.7228316237611665,0.07861058091189775,9,30000.0
5105,0.7357281422796635,0.08976284695846343,9,30000.0
5115,0.7334052058763684,0.09162523962191424,9,30000.0
5125,0.7259500121290449,0.07240401979281674,9,30000.0
5135,0.7220405734483714,0.06805817621837541,9,30000.0
5145,0.7128557006662657,0.0765863666906074,9,30000.0
5155,0.7343586099498305,0.07894900494271032,9,30000.0
5165,0.7196085451610604,0.06404893929724344,9,30000.0
5175,0.719237401752365,0.06826527358083531,9,30000.0
5185,0.7163382878122931,0.08625983561189197,9,30000.0
5195,0.726001352843194,0.08059040038921565,9,30000.0
5205,0.7278118958655292,0.0799979365317716,9,30000.0
5215,0.724618930763274,0.08337761920814603,9,30000.0
5225,0.7197531652977922,0.08281981908995764,9,30000.0
5235,0.7194255018213633,0.06506160765391562,9,30000.0
5245,0.7161172375789087,0.07901389067844537,9,30000.0
5255,0.7352115126508153,0.07813485002803744,9,30000.0
5265,0.7216079742464275,0.09040151491324015,9,30000.0
5275,0.7250937256944506,0.07324426717839386,9,30000.0
5285,0.7281833779439465,0.08282925417169126,9,30000.0
5295,0.7275742884381898,0.07572114276736198,9,30000.0
5305,0.7320922970560332,0.07742140627464758,9,30000.0
5315,0.726554594134905,0.07242167281355597,9,30000.0
5325,0.7114018668467729,0.08416876562316757,9,30000.0
5335,0.7225641235370027,0.0852712746735891,9,30000.0
5345,0.724581941606289,0.07834261537633662,9,30000.0
5355,0.7185699050102677,0.07085545762342128,9,30000.0
5365,0.7239309832562782,0.08065418986598645,9,30000.0
5375,0.729843670265451,0.07574776358636759,9,30000.0
5385,0.723105961597724,0.05738971769980359,9,30000.0
5395,0.7192466999111278,0.08131009964717399,9,30000.0
5405,0.7107645457030567,0.06536386024360658,9,30000.0
5415,0.7186076804015312,0.072016598546315,9,30000.0
5425,0.7287576359957919,0.07280070544336073,9,30000.0
5435,0.7143492136666415,0.06873805113911306,9,30000.0
5445,0.7188595682056592,0.0713435412480187,9,30000.0
5455,0.7183221145524823,0.08080629588737731,9,30000.0
5465,0.7185321291452409,0.0787430845194043,9,30000.0
5475,0.7209525624974183,0.06411278336852302,9,30000.0
5485,0.7201295204113934,0.07594285808971597,9,30000.0
5495,0.7207878079540396,0.07307996309817,9,30000.0
5505,0.730020719948243,0.07606692255584299,9,30000.0
5515,0.7225642586701427,0.06252868838484109,9,30000.0
5525,0.7228237167152116,0.07377968134500425,9,30000.0
5535,0.7268516369702683,0.07439896637096295,9,30000.0
5545,0.7190839343018552,0.07262355017206266,9,30000.0
5555,0.7293858627722448,0.08328866505212631,9,30000.0
5565,0.7185292119103178,0.08025922127313878,9,30000.0
5575,0.7254124556280513,0.0758196340365935,9,30000.0
5585,0.7321372199873508,0.08964466698006361,9,30000.0
5595,0.7216005897995202,0.08580102974107467,9,30000.0
5605,0.722220888147338,0.08614476219311358,9,30000.0
5615,0.7265947630374744,0.07245234328384316,9,30000.0
5625,0.729203025703927,0.07732120929472715,9,30000.0
5635,0.728155149466727,0.0821802782672854,9,30000.0
5645,0.7352592386482341,0.083099124857716,9,30000.0
5655,0.7213725952652975,0.07569620177397067,9,30000.0
5665,0.7364650121088364,0.0758294740124994,9,30000.0
5675,0.7262334473793501,0.08089917204003527,9,30000.0
5685,0.7188564162545173,0.0904196959191901,9,30000.0
5695,0.7232199406638045,0.08231237098840825,9,30000.0
5705,0.7111450427086007,0.08511009740549669,9,30000.0
5715,0.7316271126122684,0.08556271725563205,9,30000.0
5725,0.7278527213549505,0.07997470393825475,9,30000.0
5735,0.7181211573437555,0.07474560752082098,9,30000.0
5745,0.7334514015870072,0.07797430815265873,9,30000.0
5755,0.7209565500623533,0.08398298977734502,9,30000.0
5765,0.727984690196851,0.07980121117005776,9,30000.0
5775,0.7181646624866548,0.07077574191997381,9,30000.0
5785,0.7239267488970142,0.07616524470739396,9,30000.0
5795,0.7203766094023752,0.06717021999130882,9,30000.0
5805,0.7221282666978173,0.08455497677973864,9,30000.0
5815,0.7302336767889065,0.09129252970757218,9,30000.0
5825,0.721082558238543,0.07371866377618078,9,30000.0
5835,0.7118776425016647,0.07157200377692814,9,30000.0
5845,0.7193519596305009,0.08201187889772278,9,30000.0
5855,0.7260699179353791,0.07008653291161235,9,30000.0
5865,0.7247603252952316,0.06706772848895784,9,30000.0
5875,0.7196012347550432,0.07931608674731813,9,30000.0
5885,0.726535831765284,0.06933558541985281,9,30000.0
5895,0.7174397188774694,0.08154642385792471,9,30000.0
5905,0.724492033685674,0.0735517877382068,9,30000.0
5915,0.7244546418572574,0.07961960336809944,9,30000.0
5925,0.727755347168611,0.08470834915947238,9,30000.0
5935,0.7287073784245534,0.07296492332361348,9,30000.0
5945,0.7125515252701057,0.06921530838594142,9,30000.0
5955,0.7182580378448445,0.07103472277126807,9,30000.0
5965,0.7194584518169953,0.07177592867127419,9,30000.0
5975,0.7232513735932851,0.06811073229271121,9,30000.0
5985,0.7146667167348917,0.08050905086792798,9,30000.0
5995,0.7183065847992879,0.077701862063341,9,30000.0
6005,0.7202517641542098,0.08097113035328439,9,30000.0
6015,0.7223018171479393,0.08455211492905995,9,30000.0
6025,0.7195267140716558,0.07984650979601898,9,30000.0
6035,0.7205930983810133,0.08080352926239544,9,30000.0
6045,0.727871009498481,0.07151799004774999,9,30000.0
6055,0.7172663428094815,0.06764446478686703,9,30000.0
6065,0.7141699541186411,0.0875365902945256,9,30000.0
6075,0.7207944364605875,0.07989895864712117,9,30000.0
6085,0.7170595853471292,0.08402577982209972,9,30000.0
6095,0.7212098452275799,0.062068704941305224,9,30000.0
6105,0.7169163768413096,0.07848335103249209,9,30000.0
6115,0.7120626282057462,0.07178116552692786,9,30000.0
6125,0.7207312793756783,0.07626623959048838,9,30000.0
6135,0.7125106904564867,0.07515254533953748,9,30000.0
6145,0.711746525607485,0.08402112424865316,9,30000.0
6155,0.722118692892966,0.06430776565623685,9,30000.0
6165,0.7284882417425175,0.08253333793487508,9,30000.0
6175,0.7211886723127264,0.0743986893470607,9,30000.0
6185,0.7266125820731038,0.08303211349842936,9,30000.0
6195,0.7205640222395395,0.0839832892038138,9,30000.0
6205,0.7206927431524065,0.0835773156127618,9,30000.0
6215,0.723720561083534,0.08151249972460425,9,30000.0
6225,0.7236359383292535,0.07019968233714764,9,30000.0
6235,0.7319204211054063,0.08259695237336867,9,30000.0
6245,0.7091364383010191,0.07531314219326657,9,30000.0
6255,0.7174218682207706,0.07634392527694345,9,30000.0
6265,0.7199800378915082,0.07474157272840039,9,30000.0
6275,0.7196705362170803,0.07715092725293214,9,30000.0
6285,0.7223090984905753,0.07511425046166537,9,30000.0
6295,0.7171989424717308,0.07512366804821156,9,30000.0
6305,0.7155391305471038,0.08278111299277952,9,30000.0
6315,0.7159395826954902,0.06172064534581736,9,30000.0
6325,0.7296649343293513,0.07985202828594073,9,30000.0
6335,0.726146633953871,0.07213036600607306,9,30000.0
6345,0.7159867559125334,0.08143873728412712,9,30000.0
6355,0.7236891398788247,0.0740194697352104,9,30000.0
6365,0.716681785009452,0.0856039898261924,9,30000.0
6375,0.7206796255888802,0.07832319009830445,9,30000.0
6385,0.7138105834101408,0.06440764107682517,9,30000.0
6395,0.7219884353108225,0.07309060557556817,9,30000.0
6405,0.7100388575984109,0.07854950623245327,9,30000.0
6415,0.7223384352422254,0.07759863016868782,9,30000.0
6425,0.7199120495452621,0.0830282746397909,9,30000.0
6435,0.7186362753241048,0.07123178748127902,9,30000.0
6445,0.7276536735414311,0.07966371741967215,9,30000.0
6455,0.7320655897906158,0.06771894822678078,9,30000.0
6465,0.7296301786033741,0.08268158739074281,9,30000.0
6475,0.7263881137937805,0.08176412630237112,9,30000.0
6485,0.7174268700885508,0.07559153309482815,9,30000.0
6495,0.7319479878863411,0.0785762761672831,9,30000.0
6505,0.71635645106235,0.07152581012032104,9,30000.0
6515,0.7256813721993572,0.07593768796694338,9,30000.0
6525,0.7257830391673368,0.08196144577329639,9,30000.0
6535,0.7129123762552716,0.07788548233097725,9,30000.0
6545,0.7181450575410028,0.08472773920489167,9,30000.0
6555,0.7230955528238114,0.07970607282174257,9,30000.0
6565,0.7241982295062498,0.07043528277075331,9,30000.0
6575,0.7212663982725771,0.06118805140211564,9,30000.0
6585,0.7153954999570628,0.07647547094612021,9,30000.0
6595,0.7268288830261286,0.08159206800197467,9,30000.0
6605,0.7234910694973326,0.06813487359790865,9,30000.0
6615,0.724552604543084,0.08724659693795782,9,30000.0
6625,0.7136133334225055,0.07378497361204323,9,30000.0
6635,0.7140905737771295,0.08583987729113512,9,30000.0
6645,0.7227180489224528,0.07758704901796669,9,30000.0
6655,0.7203683318152777,0.06641860628467074,9,30000.0
6665,0.7253035607474966,0.0792534799126775,9,30000.0
6675,0.7151110330510132,0.07965979929416046,9,30000.0
6685,0.7169588016328632,0.06649924047222139,9,30000.0
6695,0.7159745808159443,0.06536130842250332,9,30000.0
6705,0.7374112130879552,0.08024800622515028,9,30000.0
6715,0.7140129818072372,0.07559854938572393,9,30000.0
6725,0.7229227734966045,0.08442344147358725,9,30000.0
6735,0.7228540577807242,0.08279638786234607,9,30000.0
6745,0.7131828038726772,0.07986303854468638,9,30000.0
6755,0.7166026382278442,0.07478644381625657,9,30000.0
6765,0.7143539382211185,0.07660631588708827,9,30000.0
6775,0.7211649404837458,0.07791383949016827,9,30000.0
6785,0.7296396027414502,0.0736930409155496,9,30000.0
6795,0.7164675758571891,0.06957070878543777,9,30000.0
6805,0.7286302549860392,0.08219421249699205,9,30000.0
6815,0.7157381036347154,0.07581048713430714,9,30000.0
6825,0.7226916827160133,0.07155914484740745,9,30000.0
6835,0.7294397648591421,0.07695664006570664,9,30000.0
6845,0.7261028053460238,0.07665972721178665,9,30000.0
6855,0.7179874910735761,0.0696844346614174,9,30000.0
6865,0.7276261611832501,0.07009979859105482,9,30000.0
6875,0.7130065544802799,0.07864905726113461,9,30000.0
6885,0.7204787538694605,0.0713196964715589,9,30000.0
6895,0.7229948013042541,0.0811832456391415,9,30000.0
6905,0.7208534807491307,0.07522532190057966,9,30000.0
6915,0.7248281817667522,0.08131369206316368,9,30000.0
6925,0.7219751652946534,0.0809517246414292,9,30000.0
6935,0.7173484386917898,0.08236440957588022,9,30000.0
6945,0.7192124695804726,0.06766570527814539,9,30000.0
6955,0.7195772368036412,0.07738189715469998,9,30000.0
6965,0.7314219088457442,0.07842475220559267,9,30000.0
6975,0.7243546786951307,0.07439279608555308,9,30000.0
6985,0.714374224230665,0.08184322058747867,9,30000.0
6995,0.7227490505101267,0.07267544144180196,9,30000.0
7005,0.7111451649693078,0.06548797077742863,9,30000.0
7015,0.7301879965171106,0.08112517614078686,9,30000.0
7025,0.7250604536958942,0.07443374825995726,9,30000.0
7035,0.7226162149939538,0.07860441502487993,9,30000.0
7045,0.7313202133214632,0.08230434057207121,9,30000.0
7055,0.720516992207311,0.08478139282448269,9,30000.0
7065,0.7335931218130415,0.07661387968237614,9,30000.0
7075,0.7198159284457432,0.07599366205063039,9,30000.0
7085,0.7315944268296369,0.07334690062910672,9,30000.0
7095,0.720682342894185,0.07286809421113874,9,30000.0
7105,0.7268992783625574,0.07246688435386474,9,30000.0
7115,0.7233765867977112,0.08002116623739945,9,30000.0
7125,0.7277483126390702,0.07417787642725453,9,30000.0
7135,0.7187618592602886,0.08398967200536381,9,30000.0
7145,0.7145813644599425,0.07507614970239224,9,30000.0
7155,0.7225275706042128,0.06537819141045408,9,30000.0
7165,0.7247395036539438,0.08949885740247163,9,30000.0
7175,0.724170640458147,0.07707260795019263,9,30000.0
7185,0.7287537305624614,0.08786350906242398,9,30000.0
7195,0.7197000391864526,0.08448401915606785,9,30000.0
7205,0.7206480905931129,0.07274912486632266,9,30000.0
7215,0.7307279240350891,0.08638644529462987,9,30000.0
7225,0.7223832689287716,0.07662517493331461,9,30000.0
7235,0.7259561404523165,0.08497250771967219,9,30000.0
7245,0.7244724414677877,0.08888985267139925,9,30000.0
7255,0.7201215826847952,0.08849663811880872,9,30000.0
7265,0.7118527222003778,0.06758343769683632,9,30000.0
7275,0.7235451161572578,0.08085164776574842,9,30000.0
7285,0.7281706974599279,0.08453919979725227,9,30000.0
7295,0.7265669277313643,0.09288873443609187,9,30000.0
7305,0.7239126733334266,0.06847298317578354,9,30000.0
7315,0.729886184377694,0.0845969840362301,9,30000.0
7325,0.7330585498891029,0.07309221750895963,9,30000.0
7335,0.7202796278029516,0.08139869900920337,9,30000.0
7345,0.7232464995724962,0.08014578617674822,9,30000.0
7355,0.7146153328739792,0.0634289048972125,9,30000.0
7365,0.7236495685879994,0.08559560053156592,9,30000.0
7375,0.7173085105874702,0.07867985847205403,9,30000.0
7385,0.719343040952748,0.07853963534997101,9,30000.0
7395,0.7232729118625773,0.08027372222820683,9,30000.0
7405,0.7161475030919521,0.08098504950783841,9,30000.0
7415,0.7172167795110674,0.07552585045393351,9,30000.0
7425,0.7309501869571974,0.07956063735236822,9,30000.0
7435,0.7238577240748608,0.07266191808487646,9,30000.0
7445,0.716710017511616,0.08429271353841074,9,30000.0
7455,0.7273059104060134,0.0852132156524579,9,30000.0
7465,0.7233720979778209,0.08414019038258953,9,30000.0
7475,0.7244034655129967,0.08235430183657386,9,30000.0
7485,0.7237789432014865,0.07988508023070662,9,30000.0
7495,0.7103309758031435,0.07626310837783629,9,30000.0
7505,0.7186371881005568,0.08053152522357276,9,30000.0
7515,0.7218570603388997,0.06782703086266735,9,30000.0
7525,0.711238992127117,0.08099570777001983,9,30000.0
7535,0.7261447887706197,0.07464390344237347,9,30000.0
7545,0.7222449246367688,0.07746232532198126,9,30000.0
7555,0.7141615976699894,0.07346415765253553,9,30000.0
7565,0.7222329373603534,0.08145688695417186,9,30000.0
7575,0.7138314944257037,0.06885480837033843,9,30000.0
7585,0.727686743493256,0.06479096528648032,9,30000.0
7595,0.7138361680134433,0.06609597218874971,9,30000.0
7605,0.7241756395809867,0.06931067079541223,9,30000.0
7615,0.7130670679215331,0.07264454715665625,9,30000.0
7625,0.7121983558266316,0.06183567638253173,9,30000.0
7635,0.7248772936737696,0.06584890911095484,9,30000.0
7645,0.7339493365311941,0.0752316945941893,9,30000.0
7655,0.7355754372047074,0.06966144908580257,9,30000.0
7665,0.7144250213045807,0.08447284244072537,9,30000.0
7675,0.7083048031383599,0.07278818916763001,9,30000.0
7685,0.7394618272783898,0.07608012016014847,9,30000.0
7695,0.7266562016801168,0.08382066857605117,9,30000.0
7705,0.7287470646587759,0.09003377758939,9,30000.0
7715,0.7260512632717732,0.0744721785984342,9,30000.0
7725,0.7228721558473401,0.0678850791433367,9,30000.0
7735,0.7116569899032194,0.07147695854205861,9,30000.0
7745,0.731460039590348,0.0858470388488952,9,30000.0
7755,0.7191573366348764,0.09054602263344026,9,30000.0
7765,0.7166689062836019,0.07375929519480062,9,30000.0
7775,0.7242672492096266,0.07454235970229604,9,30000.0
7785,0.7187751593431612,0.06306699748570645,9,30000.0
7795,0.722771701573364,0.06658310793664213,9,30000.0
7805,0.7292013354154898,0.07621953005250905,9,30000.0
7815,0.7163984987271399,0.07154830710993292,9,30000.0
7825,0.7222363969544463,0.07797268620736594,9,30000.0
7835,0.7159105007495682,0.07251714669238928,9,30000.0
7845,0.7232181088585791,0.07657725167610367,9,30000.0
7855,0.7186806998168298,0.0837354086989705,9,30000.0
7865,0.7203419123064637,0.07141095496523585,9,30000.0
7875,0.7114511988879128,0.06835221813617448,9,30000.0
7885,0.7265242086478431,0.068638185937406,9,30000.0
7895,0.7261883505315282,0.0743184860121353,9,30000.0
7905,0.7249649227983407,0.07517793730839376,9,30000.0
7915,0.7152141089447954,0.071628744948756,9,30000.0
7925,0.7314019714380756,0.08180934572417159,9,30000.0
7935,0.7273840430424762,0.08170818607725261,9,30000.0
7945,0.7214432760732429,0.08073341054885884,9,30000.0
7955,0.7197222109197305,0.08312315896366534,9,30000.0
7965,0.7143790161973539,0.0704829234252802,9,30000.0
7975,0.7190949739310053,0.07101479088521168,9,30000.0
7985,0.7163073255599534,0.05906895043974731,9,30000.0
7995,0.7265686319082576,0.0764970825031185,9,30000.0
8005,0.733458818447625,0.09365914612953896,9,30000.0
8015,0.7202513805795029,0.08126300971746489,9,30000.0
8025,0.7113563362164054,0.08358361483886845,9,30000.0
8035,0.7251756710728667,0.08337690935098531,9,30000.0
8045,0.7224599334170918,0.09050331227860428,9,30000.0
8055,0.7307465511195224,0.08085917540947521,9,30000.0
8065,0.7171094904688102,0.07980267337723003,9,30000.0
8075,0.7206232060595793,0.06547641861376029,9,30000.0
8085,0.7271936647761504,0.07659424525970872,9,30000.0
8095,0.7219251874106147,0.09185378434573103,9,30000.0
8105,0.7256719943474305,0.07712661832662138,9,30000.0
8115,0.7186393468660707,0.0797431713048054,9,30000.0
8125,0.7159022999906647,0.06641211011609359,9,30000.0
8135,0.7200882646296295,0.07421655910502102,9,30000.0
8145,0.7112121553347351,0.07711497337367745,9,30000.0
8155,0.727116341343489,0.07652041581891046,9,30000.0
8165,0.7179369597482054,0.07097061712881145,9,30000.0
8175,0.7189203074033901,0.06497365483298471,9,30000.0
8185,0.7182975920046325,0.07724296167899784,9,30000.0
8195,0.7116201238218451,0.07710822106236088,9,30000.0
8205,0.7309819578030826,0.08305398205366879,9,30000.0
8215,0.7099522059609287,0.07323106134166045,9,30000.0
8225,0.7207861164898025,0.08749826949883358,9,30000.0
8235,0.7158759188100247,0.07147637291667966,9,30000.0
8245,0.7215090289929691,0.08139530277742153,9,30000.0
8255,0.7219026331669105,0.09342489814321021,9,30000.0
8265,0.7156685966043915,0.07442469062744637,9,30000.0
8275,0.7212807058456682,0.08031514076485236,9,30000.0
8285,0.7248029976154182,0.0779444106174958,9,30000.0
8295,0.7118620673006758,0.07811715085658541,9,30000.0
8305,0.7195068439293729,0.08063039121509082,9,30000.0
8315,0.7217903169271497,0.07840137737589568,9,30000.0
8325,0.7166935208553085,0.08441965371516699,9,30000.0
8335,0.7225248888229201,0.07980241495410648,9,30000.0
8345,0.7223336253269874,0.07820862280533088,9,30000.0
8355,0.7250299376665641,0.07433814701080965,9,30000.0
8365,0.7240653558151755,0.07333396561794654,9,30000.0
8375,0.7259849529507659,0.08358513515173124,9,30000.0
8385,0.7199081851060231,0.07978943927901198,9,30000.0
8395,0.728815539488117,0.08071968722519933,9,30000.0
8405,0.7183628859485905,0.07406634876791027,9,30000.0
8415,0.7150717370098006,0.07272221990121001,9,30000.0
8425,0.7202159398584419,0.08438821652142665,9,30000.0
8435,0.7224929094166086,0.0691539412457334,9,30000.0
8445,0.7245233726747186,0.07662754239819594,9,30000.0
8455,0.7235522142764254,0.07592847351292298,9,30000.0
8465,0.7193056726740837,0.06349719196065984,9,30000.0
8475,0.7195564719265022,0.07752539557225814,9,30000.0
8485,0.7095341174876748,0.07137805206800522,9,30000.0
8495,0.7091711521077544,0.07472401495812747,9,30000.0
8505,0.7161575667739281,0.07517263599861018,9,30000.0
8515,0.7273510920320797,0.08532187151062494,9,30000.0
8525,0.7180338515246149,0.08126925033007873,9,30000.0
8535,0.718221746544681,0.07918777685145365,9,30000.0
8545,0.7302274200924334,0.0706379493122503,9,30000.0
8555,0.7137164520316238,0.07816601941965653,9,30000.0
8565,0.7030253250925814,0.08621653038508405,9,30000.0
8575,0.7145515951381783,0.07377171649594998,9,30000.0
8585,0.7120152914871812,0.08508230092102664,9,30000.0
8595,0.7112882579210628,0.07197047306648162,9,30000.0
8605,0.7237306962236585,0.07969551711890077,9,30000.0
8615,0.7180419224003897,0.08266047038401371,9,30000.0
8625,0.7207317039437484,0.07002148867497149,9,30000.0
8635,0.724370378966714,0.07822887377338279,9,30000.0
8645,0.7211331331397409,0.07595489044356395,9,30000.0
8655,0.7173658417114037,0.07491533465501397,9,30000.0
8665,0.7146360663834214,0.07929759059215048,9,30000.0
8675,0.7121062523436704,0.07567830314553643,9,30000.0
8685,0.723277345270655,0.07121019768422363,9,30000.0
8695,0.7264624798900403,0.07773391897223993,9,30000.0
8705,0.725233807957215,0.08105732324385531,9,30000.0
8715,0.7179096099965235,0.0719006138280224,9,30000.0
8725,0.7176146882217993,0.08257964039396333,9,30000.0
8735,0.7175282943160822,0.08259011904237605,9,30000.0
8745,0.7200752864835246,0.07278463121890942,9,30000.0
8755,0.7225604990726988,0.06923589353926157,9,30000.0
8765,0.7191385863347136,0.06842354785143306,9,30000.0
8775,0.7240386176736698,0.08787208543134707,9,30000.0
8785,0.7227897192193158,0.08802484749139401,9,30000.0
8795,0.7113792410143113,0.07235928908234472,9,30000.0
8805,0.7211502512413305,0.08924606413753694,9,30000.0
8815,0.7159433976917535,0.07938404991660522,9,30000.0
8825,0.7295297063937468,0.07510789006884697,9,30000.0
8835,0.7163706686133055,0.08134807259394902,9,30000.0
8845,0.7204945076315908,0.07508633368415397,9,30000.0
8855,0.7252301602552453,0.07292839301393239,9,30000.0
8865,0.7176116350499261,0.07573281257398085,9,30000.0
8875,0.7149641380516304,0.0969672991582854,9,30000.0
8885,0.722709314032597,0.0699088592953013,9,30000.0
8895,0.7301180170921847,0.07588056836303922,9,30000.0
8905,0.7184160393425788,0.08483746535429193,9,30000.0
8915,0.7226384143433133,0.06991570116320826,9,30000.0
8925,0.7230324524034236,0.07575032103326515,9,30000.0
8935,0.7170253271658069,0.0731849278048746,9,30000.0
8945,0.7316298279265286,0.0752569307464743,9,30000.0
8955,0.7240955751984544,0.07501224466522971,9,30000.0
8965,0.7146410939462035,0.07245223384470918,9,30000.0
8975,0.7303227579119032,0.08032880851066274,9,30000.0
8985,0.7230826530912235,0.08159302890391311,9,30000.0
8995,0.7219752737302518,0.08086923034229992,9,30000.0
9005,0.7232845082053551,0.08355561087033864,9,30000.0
9015,0.7255440969441335,0.08274910896890866,9,30000.0
9025,0.7177878741227764,0.07824020713737814,9,30000.0
9035,0.7207107765638017,0.0733665811234297,9,30000.0
9045,0.7223236248104131,0.07789678252025886,9,30000.0
9055,0.7234120637200155,0.06838335013367479,9,30000.0
9065,0.732302910018885,0.08247740786134772,9,30000.0
9075,0.7175760542904251,0.06388139656843198,9,30000.0
9085,0.718370795567772,0.08340355290788427,9,30000.0
9095,0.7177668744117831,0.07910803414875511,9,30000.0
9105,0.7263855091286248,0.07210165961633959,9,30000.0
9115,0.7286417015473448,0.07263641909011036,9,30000.0
9125,0.7290394394662686,0.07656827566674862,9,30000.0
9135,0.7239032751984054,0.06697871430242487,9,30000.0
9145,0.7221226137074453,0.0681557999480691,9,30000.0
9155,0.7213280192690187,0.07515842488760009,9,30000.0
9165,0.7193381383879047,0.07497725809958175,9,30000.0
9175,0.7275127336075315,0.07572926573302026,9,30000.0
9185,0.7261536654262487,0.07455479873455781,9,30000.0
9195,0.7180932978871416,0.07621191129949183,9,30000.0
9205,0.73327960908733,0.08621079605655471,9,30000.0
9215,0.7185576845191687,0.06215731633043373,9,30000.0
