time,frac,frac_std,sweep,conc
5525,0.3161462756665168,0.027342027839418893,3,30000.0
5535,0.31593978457818983,0.025257665485360035,3,30000.0
5545,0.3139142442074638,0.026647429139248294,3,30000.0
5555,0.3159277786066888,0.02259695053694391,3,30000.0
5565,0.31394179134679817,0.026081637347009697,3,30000.0
5575,0.3195258753286538,0.024349539818665004,3,30000.0
5585,0.31209110387916,0.023566463326894063,3,30000.0
5595,0.31638521506224626,0.02756633873567607,3,30000.0
5605,0.3105079190436024,0.02331200843173762,3,30000.0
5615,0.319353792185998,0.03431596465012181,3,30000.0
5625,0.31775912458992506,0.029686493681452514,3,30000.0
5635,0.3205654090873088,0.030889413112319606,3,30000.0
5645,0.3213748127649338,0.03269049403059153,3,30000.0
5655,0.3125472039187426,0.02739699602044587,3,30000.0
5665,0.3162837442439832,0.03281250552458184,3,30000.0
5675,0.3157354274036368,0.03456444638875784,3,30000.0
5685,0.3156534731368156,0.025820816778817694,3,30000.0
5695,0.3164000365827102,0.033181350219211314,3,30000.0
5705,0.31607038823501965,0.027437933169064538,3,30000.0
5715,0.3175812062299924,0.030857003429760967,3,30000.0
5725,0.3175724576006982,0.030937061224508504,3,30000.0
5735,0.3144685846561706,0.025880303330893476,3,30000.0
5745,0.3208950542353356,0.022781185742384295,3,30000.0
5755,0.3177548559491978,0.026832440906796727,3,30000.0
5765,0.32024876386072326,0.03405916693397495,3,30000.0
5775,0.31285737453881257,0.025578887126314283,3,30000.0
5785,0.31887953677723946,0.0285758936159289,3,30000.0
5795,0.3137116887898144,0.028635976849237514,3,30000.0
5805,0.3202963141310662,0.02430094077736763,3,30000.0
5815,0.3218668661624408,0.02069298010954478,3,30000.0
5825,0.31462265050359683,0.021849826652240122,3,30000.0
5835,0.3087435393640372,0.02231620995947453,3,30000.0
5845,0.3171500422185026,0.026487051737940158,3,30000.0
5855,0.3199142812009474,0.031145431976139837,3,30000.0
5865,0.32698267017476745,0.02101810840723868,3,30000.0
5875,0.3209383227928208,0.027584426222286844,3,30000.0
5885,0.315697248270842,0.02495764545277071,3,30000.0
5895,0.31313787061249176,0.030541101538255438,3,30000.0
5905,0.3185256603414276,0.03265524501270112,3,30000.0
5915,0.3147159128654104,0.021185650898546415,3,30000.0
5925,0.3179056384108704,0.029185531482690624,3,30000.0
5935,0.3229711347879946,0.03423770154607436,3,30000.0
5945,0.318306880927841,0.03636030758376001,3,30000.0
5955,0.32004632079614803,0.02971666638130164,3,30000.0
5965,0.31478331533495396,0.027861271122971123,3,30000.0
5975,0.3116073139954274,0.026834851119548947,3,30000.0
5985,0.31904861411368723,0.0267586167600598,3,30000.0
5995,0.3189728981131304,0.030278833001112865,3,30000.0
6005,0.3203554862650012,0.03083369877308113,3,30000.0
6015,0.3162330636151098,0.02563687100347183,3,30000.0
6025,0.31014450662359805,0.023374403228676045,3,30000.0
6035,0.3190631728120074,0.029332457913350676,3,30000.0
6045,0.3204279447109094,0.024881174320626503,3,30000.0
6055,0.31827198718064753,0.026565136717978124,3,30000.0
6065,0.320137058966791,0.03362458150653467,3,30000.0
6075,0.3145165848953362,0.02332536067425429,3,30000.0
6085,0.31924985594911304,0.02936156036590327,3,30000.0
6095,0.3178420220573492,0.02617918816818757,3,30000.0
6105,0.31540661483256616,0.02381842484384087,3,30000.0
6115,0.31619884448774693,0.026224964995982453,3,30000.0
6125,0.3173491309308818,0.022691442948908954,3,30000.0
6135,0.319795455762807,0.02325437592632122,3,30000.0
6145,0.3160910350237768,0.026343309513547006,3,30000.0
6155,0.3171781782292248,0.028412403153425216,3,30000.0
6165,0.3207273436479642,0.02773730417814363,3,30000.0
6175,0.3271504934987572,0.023787020022705486,3,30000.0
6185,0.321908301311404,0.024582078349920194,3,30000.0
6195,0.3252598779785604,0.02904158235371133,3,30000.0
6205,0.3159877782199096,0.021869838287097668,3,30000.0
6215,0.3180534803576668,0.0263960474321949,3,30000.0
6225,0.31787316881867617,0.032921006185116376,3,30000.0
6235,0.3214868287141478,0.025798531067004762,3,30000.0
6245,0.3200974923869172,0.027718389726190038,3,30000.0
6255,0.3151663321260542,0.032974897119754425,3,30000.0
6265,0.32379009484733884,0.02212930387865337,3,30000.0
6275,0.32151275213016445,0.03451942945977086,3,30000.0
6285,0.321262743962612,0.03289510432380511,3,30000.0
6295,0.3226777152553026,0.022834915682790814,3,30000.0
6305,0.31622790220595604,0.02796319512757749,3,30000.0
6315,0.31905341808623044,0.027127881399587356,3,30000.0
6325,0.3166646566605684,0.02744908025149299,3,30000.0
6335,0.3235927519464894,0.0314478478815559,3,30000.0
6345,0.31503909954207626,0.026582019170955415,3,30000.0
6355,0.3167679932827382,0.02561953189796506,3,30000.0
6365,0.32251922116206,0.03245728485181213,3,30000.0
6375,0.3214222955267836,0.026575867830068257,3,30000.0
6385,0.3217287218255634,0.02037784167283546,3,30000.0
6395,0.3146041952917726,0.02542713768384776,3,30000.0
6405,0.32233495847440397,0.028174931554095475,3,30000.0
6415,0.3210482260880132,0.025198130941675494,3,30000.0
6425,0.3182905239354274,0.02576581647235589,3,30000.0
6435,0.31950987194302977,0.021813647588793054,3,30000.0
6445,0.3142994947904946,0.022903983900390255,3,30000.0
6455,0.31992386686228036,0.025428073290634862,3,30000.0
6465,0.32174496340086584,0.030825169344954176,3,30000.0
6475,0.3200667171652924,0.031027385299833215,3,30000.0
6485,0.317338023289341,0.027694805606606882,3,30000.0
6495,0.3198987415564082,0.029854454828768074,3,30000.0
6505,0.3196279837921102,0.028653429048285366,3,30000.0
6515,0.31948280858435096,0.02589981369033624,3,30000.0
6525,0.3225887608844106,0.021037019428491833,3,30000.0
6535,0.3228639346174134,0.02426985812196548,3,30000.0
6545,0.3225182048077306,0.024727573430620587,3,30000.0
6555,0.314469077944226,0.023711985918544155,3,30000.0
6565,0.3236716216380492,0.027012937319402495,3,30000.0
6575,0.3090517406077804,0.02929514126994096,3,30000.0
6585,0.31334781438084464,0.024908123883916975,3,30000.0
6595,0.320160930752705,0.025158738718168264,3,30000.0
6605,0.3188056098449084,0.02509939343327587,3,30000.0
6615,0.3231284154557062,0.02334973955075479,3,30000.0
6625,0.3167093205731416,0.02280130824224851,3,30000.0
6635,0.3160985836619328,0.029960758148695674,3,30000.0
6645,0.3199989397132792,0.02546098637222683,3,30000.0
6655,0.3137565430713082,0.03130635628850755,3,30000.0
6665,0.3199194518325246,0.032563290372343796,3,30000.0
6675,0.3156385674847132,0.02417749004854908,3,30000.0
6685,0.322608369851208,0.021444816809702207,3,30000.0
6695,0.31997484903633683,0.020403753269059424,3,30000.0
6705,0.3151080598680824,0.032007516054272864,3,30000.0
6715,0.317288558847746,0.023370011173239804,3,30000.0
6725,0.31709198200799,0.0329089434215098,3,30000.0
6735,0.32137080579962773,0.03106357335674976,3,30000.0
6745,0.32293060908289284,0.028159166904346722,3,30000.0
6755,0.3188190772925208,0.026479226018879216,3,30000.0
6765,0.31527678815241683,0.028008191138399675,3,30000.0
6775,0.3193325782722308,0.025997479519628254,3,30000.0
6785,0.3166042248617524,0.028715108321119284,3,30000.0
6795,0.3160202787176978,0.026306189813106534,3,30000.0
6805,0.31807378105794415,0.031100512768242727,3,30000.0
6815,0.3179607024589748,0.028231051777342437,3,30000.0
6825,0.3110260756284328,0.026382992390377086,3,30000.0
6835,0.3209693206628736,0.02821246272523225,3,30000.0
6845,0.3211732215870678,0.02147166890066088,3,30000.0
6855,0.3195890999721792,0.024375073695967222,3,30000.0
6865,0.319657028565465,0.02591887762772856,3,30000.0
6875,0.31784363826344897,0.02739654261518761,3,30000.0
6885,0.3236910623799892,0.025908864148623412,3,30000.0
6895,0.317474897027139,0.03188609389630959,3,30000.0
6905,0.3190724400895314,0.034656450976028694,3,30000.0
6915,0.317697727177042,0.020423114586530604,3,30000.0
6925,0.31909870603537704,0.029289051851351663,3,30000.0
6935,0.31571307974866036,0.02514878760351958,3,30000.0
6945,0.32051151535889216,0.032744550831031796,3,30000.0
6955,0.31494189657530625,0.02477904143596351,3,30000.0
6965,0.32311615808476024,0.026138219390461598,3,30000.0
6975,0.3213810236824286,0.030358772368423634,3,30000.0
6985,0.31157491118526603,0.025473476220975396,3,30000.0
6995,0.31953119061667995,0.025202230550359295,3,30000.0
7005,0.3203465705243226,0.025929992973009252,3,30000.0
7015,0.31307775557277384,0.024373834322176924,3,30000.0
7025,0.31693125611399803,0.02477211575001349,3,30000.0
7035,0.31810025981304163,0.027853289207473576,3,30000.0
7045,0.3169850570079326,0.019662631935079413,3,30000.0
7055,0.32225816236854316,0.030336242527029867,3,30000.0
7065,0.3213144131378684,0.028308944763130756,3,30000.0
7075,0.314059384521446,0.03315675618086213,3,30000.0
7085,0.317989981597757,0.028141106531579384,3,30000.0
7095,0.3214736521820346,0.02786355021758709,3,30000.0
7105,0.3198442055849472,0.02665005270916627,3,30000.0
7115,0.3198681350332084,0.030659156868049393,3,30000.0
7125,0.3161517823347058,0.02488087157046641,3,30000.0
7135,0.3146064832222527,0.02874188949704957,3,30000.0
7145,0.32246800584937524,0.02743714205226285,3,30000.0
7155,0.31366584365965816,0.02384956084581501,3,30000.0
7165,0.3185921495746644,0.02649192633538943,3,30000.0
7175,0.321080264828369,0.024839451528134795,3,30000.0
7185,0.3204821824309908,0.02796766754739316,3,30000.0
7195,0.31243774309552963,0.02599393437946902,3,30000.0
7205,0.31907519281803276,0.025574948146216483,3,30000.0
7215,0.3204507247548858,0.024090888965053535,3,30000.0
7225,0.31657544983308117,0.02450344492611358,3,30000.0
7235,0.324020795453426,0.030619497534602948,3,30000.0
7245,0.3150211840647274,0.02930490469923014,3,30000.0
7255,0.3164246294700172,0.022762505649639726,3,30000.0
7265,0.3209600685931998,0.02595253123432957,3,30000.0
7275,0.3241056627359692,0.031327654760866866,3,30000.0
7285,0.32553579401003285,0.03213744827621536,3,30000.0
7295,0.317476284543293,0.028483869759897692,3,30000.0
7305,0.3201066784285248,0.02903156066134514,3,30000.0
7315,0.32138506352426044,0.021421965446315576,3,30000.0
7325,0.31592915458282417,0.021519708275752218,3,30000.0
7335,0.31684477673018463,0.02927453615642666,3,30000.0
7345,0.32009986258740775,0.03009004598077044,3,30000.0
7355,0.32351466357182723,0.030768177045537297,3,30000.0
7365,0.31959504022471197,0.029758630505986344,3,30000.0
7375,0.3210868384056898,0.025133730670876788,3,30000.0
7385,0.317878154909211,0.027258548674995435,3,30000.0
7395,0.30827026050915585,0.023724729451993276,3,30000.0
7405,0.31905108416538736,0.029799064053505346,3,30000.0
7415,0.320422023384551,0.03373971238486586,3,30000.0
7425,0.31725095887782917,0.026714885593095414,3,30000.0
7435,0.3215677797428014,0.02787236159486099,3,30000.0
7445,0.32365385995463336,0.029008655636233286,3,30000.0
7455,0.3201846673980372,0.025009037419004263,3,30000.0
7465,0.3195788152167548,0.022516314390810102,3,30000.0
7475,0.32164942570251365,0.0276800970775448,3,30000.0
7485,0.319257644114754,0.02961711948614159,3,30000.0
7495,0.3205665669905346,0.03122539236300231,3,30000.0
7505,0.32472485467912826,0.02902474859188034,3,30000.0
7515,0.3211715087298326,0.02841035224292804,3,30000.0
7525,0.3268384049277816,0.034994272429933214,3,30000.0
7535,0.31789069533985403,0.02347528081056377,3,30000.0
7545,0.3197854762301518,0.030108484268719062,3,30000.0
7555,0.32038509080360156,0.02992872307867778,3,30000.0
7565,0.3183099335008512,0.02745268736992142,3,30000.0
7575,0.321821287835861,0.029848988368649937,3,30000.0
7585,0.3173628944543748,0.02629720597427718,3,30000.0
7595,0.32468888579156036,0.025375602629574053,3,30000.0
7605,0.3187824372467518,0.023464184858995447,3,30000.0
7615,0.32715005704257544,0.023262179228994682,3,30000.0
7625,0.32144378106736177,0.028942357321113447,3,30000.0
7635,0.3256072357143338,0.03399513583013984,3,30000.0
7645,0.3178662529757114,0.028520667717913683,3,30000.0
7655,0.309346471103933,0.023612169935252354,3,30000.0
7665,0.3149865134718806,0.026465401225564216,3,30000.0
7675,0.31276702784762184,0.023787452547505982,3,30000.0
7685,0.31796467376026455,0.027489125045006984,3,30000.0
7695,0.31959991192116305,0.024259312543515744,3,30000.0
7705,0.32001492216892263,0.026495525423776572,3,30000.0
7715,0.3159162025132676,0.0295400870743585,3,30000.0
7725,0.3271518758768324,0.03168222253673614,3,30000.0
7735,0.3249806376991756,0.030533729320725032,3,30000.0
7745,0.323709322345414,0.02665251993821512,3,30000.0
7755,0.314711930300431,0.02559723903860141,3,30000.0
7765,0.3218475574447804,0.025129848549027646,3,30000.0
7775,0.32126220666148037,0.026650595661148736,3,30000.0
7785,0.31731212266186215,0.026122181599130725,3,30000.0
7795,0.32472643937788465,0.02420778619734789,3,30000.0
7805,0.3236364651204674,0.02946432216399257,3,30000.0
7815,0.33053678763007144,0.02303887712048206,3,30000.0
7825,0.3195601504320134,0.028920138369799567,3,30000.0
7835,0.31742105391454356,0.028674156938738128,3,30000.0
7845,0.3269199347806556,0.026803840044364986,3,30000.0
7855,0.31903428254224,0.02705188340603301,3,30000.0
7865,0.32031033748749244,0.023951401516198487,3,30000.0
7875,0.3095012886033504,0.02467456783812095,3,30000.0
7885,0.3163233973513986,0.024255529387008867,3,30000.0
7895,0.31573547068107144,0.033812620504940924,3,30000.0
7905,0.3226624879948131,0.027254945375393375,3,30000.0
7915,0.31937700372536515,0.02179486982920826,3,30000.0
7925,0.3171813060119406,0.025924809509796868,3,30000.0
7935,0.3147489613929344,0.021984683101428416,3,30000.0
7945,0.32101150455398686,0.025425619811122332,3,30000.0
7955,0.32653652807635114,0.032535978096634464,3,30000.0
7965,0.3201986944319854,0.026410455412436796,3,30000.0
7975,0.3199519240261188,0.02562537803950894,3,30000.0
7985,0.317823262861603,0.02374250348829914,3,30000.0
7995,0.3219304023947422,0.022161906699778196,3,30000.0
8005,0.3199613374953546,0.024578129707525966,3,30000.0
8015,0.32039625725477083,0.03157262257148933,3,30000.0
8025,0.322904766281019,0.027903686533748348,3,30000.0
8035,0.3128316306993832,0.026787009713440172,3,30000.0
8045,0.31915187352232177,0.023401540407978295,3,30000.0
8055,0.3189490221835012,0.02299055768167505,3,30000.0
8065,0.32406667020072294,0.024331142711449535,3,30000.0
8075,0.32250659397562076,0.02446934342586181,3,30000.0
8085,0.32158877539074304,0.03142241075329202,3,30000.0
8095,0.3216137770587363,0.030490612756434568,3,30000.0
8105,0.32041651637999136,0.02645922615164637,3,30000.0
8115,0.320672976045822,0.031842824044849664,3,30000.0
8125,0.31675932778777577,0.023195825956394935,3,30000.0
8135,0.3234925370051058,0.020045903632149982,3,30000.0
8145,0.32512191945290303,0.027305247198128133,3,30000.0
8155,0.3218254221111712,0.02913491174334649,3,30000.0
8165,0.3223016251790294,0.023836503877973023,3,30000.0
8175,0.3183798356324294,0.02600413507528422,3,30000.0
8185,0.3195000533355394,0.021890452419251014,3,30000.0
8195,0.3206460212625726,0.0273054630589873,3,30000.0
8205,0.3152311161342782,0.02555601362900388,3,30000.0
8215,0.3250065677830358,0.025573480575295564,3,30000.0
8225,0.3216646334283784,0.023102789252559125,3,30000.0
8235,0.32067088056779136,0.02923073822610747,3,30000.0
8245,0.3222043524051818,0.027129389281130838,3,30000.0
8255,0.315315489809577,0.02469210275304317,3,30000.0
8265,0.3175263490197274,0.025879487859648095,3,30000.0
8275,0.3168078193811942,0.022226015842212943,3,30000.0
8285,0.3213065831752642,0.025653347098498012,3,30000.0
8295,0.31959324156139785,0.02206305841254847,3,30000.0
8305,0.3243371636113306,0.02486002908329431,3,30000.0
8315,0.320601420787074,0.02839767553520407,3,30000.0
8325,0.3244248998093942,0.026994353731395967,3,30000.0
8335,0.31593237939470437,0.022753582811993824,3,30000.0
8345,0.32022618441358996,0.02657241401456786,3,30000.0
8355,0.3130537821584788,0.023932637949819698,3,30000.0
8365,0.319358170848997,0.025833677162235155,3,30000.0
8375,0.31836441824590594,0.025806966824200285,3,30000.0
8385,0.32303512512177346,0.03256504473364029,3,30000.0
8395,0.31462867712078363,0.027349066128640128,3,30000.0
8405,0.317597715884174,0.02419799272658414,3,30000.0
8415,0.32190417988758624,0.0342697556113862,3,30000.0
8425,0.32339803674480877,0.02624955916845326,3,30000.0
8435,0.3217780714186552,0.02924197984058253,3,30000.0
8445,0.32661906675314717,0.03129392311409741,3,30000.0
8455,0.330481215008806,0.02853461640337045,3,30000.0
8465,0.3239333260382658,0.030273327814116756,3,30000.0
8475,0.3253581312329012,0.03149084073831887,3,30000.0
8485,0.32041930939275,0.02668545298107666,3,30000.0
8495,0.3215050293146312,0.03191835241255491,3,30000.0
8505,0.318830299142773,0.026192726372894774,3,30000.0
8515,0.3235615655170002,0.02797947542696847,3,30000.0
8525,0.3282042345942372,0.029124807086049816,3,30000.0
8535,0.32398355587897,0.031090164340735266,3,30000.0
8545,0.3204671864962716,0.023927161587602917,3,30000.0
8555,0.3265912142244614,0.025758090589729134,3,30000.0
8565,0.3226377891065226,0.02986049468348445,3,30000.0
8575,0.3198321033697126,0.033318797881352495,3,30000.0
8585,0.3217505639476184,0.025231552572473996,3,30000.0
8595,0.31820492863197697,0.025581865290519076,3,30000.0
8605,0.32152134378108244,0.02736583368674443,3,30000.0
8615,0.316355471436519,0.025700365576391916,3,30000.0
8625,0.32107430517695457,0.02679288189278948,3,30000.0
8635,0.3216292263313944,0.024150475488019445,3,30000.0
8645,0.3227642785122724,0.023296328619948386,3,30000.0
8655,0.32252564500166103,0.026392348847669694,3,30000.0
8665,0.3267621332957456,0.03296293270627477,3,30000.0
8675,0.32454073484564916,0.02810697643450508,3,30000.0
8685,0.32167667572110437,0.03409976811419447,3,30000.0
8695,0.32346157196910996,0.029699626675160216,3,30000.0
8705,0.32247161592549556,0.031201431627523143,3,30000.0
8715,0.31876069967738097,0.026083763477332073,3,30000.0
8725,0.3201364680788354,0.030727496046441188,3,30000.0
8735,0.31945529699508535,0.02984923353359257,3,30000.0
8745,0.31525328781223605,0.02350144816633584,3,30000.0
8755,0.3266858951828949,0.029711061174507412,3,30000.0
8765,0.3216360034196966,0.02851279293365082,3,30000.0
8775,0.3236839961576718,0.025502470581932134,3,30000.0
8785,0.32309772713015483,0.027001006418324213,3,30000.0
8795,0.3321915276477346,0.03446334965537285,3,30000.0
8805,0.3257651848195594,0.02449031871971576,3,30000.0
8815,0.3252558449063148,0.0320551069884471,3,30000.0
8825,0.3225281914190478,0.02497548040763811,3,30000.0
8835,0.3250982155268616,0.024835043516076433,3,30000.0
8845,0.3238813075292496,0.024906990036903998,3,30000.0
8855,0.3258257758397028,0.026863982881849574,3,30000.0
8865,0.327305088617245,0.029942275420069185,3,30000.0
8875,0.322090018623022,0.029617627682338044,3,30000.0
8885,0.32271333461119556,0.025995425882195628,3,30000.0
8895,0.318947740768488,0.024199387381556976,3,30000.0
8905,0.3210881261515034,0.02946935095443155,3,30000.0
8915,0.32271290855556056,0.018195672095584488,3,30000.0
8925,0.3215232219889362,0.027448220327021888,3,30000.0
8935,0.32396914005548394,0.028497095929198215,3,30000.0
8945,0.31748858295007476,0.02435489203466895,3,30000.0
8955,0.32073518640267834,0.02719782491436265,3,30000.0
8965,0.3198157175456008,0.029210817036644667,3,30000.0
8975,0.320971866901768,0.03329717838249966,3,30000.0
8985,0.3254713170076074,0.02819492907486472,3,30000.0
8995,0.3225252065374232,0.02264002150970867,3,30000.0
9005,0.32040608910826107,0.029638723366893455,3,30000.0
9015,0.320973417301993,0.023238152193017322,3,30000.0
9025,0.3214221665195578,0.02954231480399317,3,30000.0
9035,0.3184049462885074,0.027791625378335627,3,30000.0
9045,0.3191408884910586,0.023491829226471295,3,30000.0
9055,0.3256577883817138,0.025851435584536595,3,30000.0
9065,0.3229447608120172,0.026512736401967142,3,30000.0
9075,0.3234275773164118,0.0337442236714143,3,30000.0
9085,0.3223955139270152,0.02820335311072838,3,30000.0
9095,0.31942138316581115,0.019607910665769862,3,30000.0
9105,0.31887105775577956,0.02217891058641217,3,30000.0
9115,0.3223785273651682,0.025151628234320534,3,30000.0
9125,0.3308641382341318,0.030230979262643842,3,30000.0
9135,0.3245298498486858,0.0322717759188587,3,30000.0
9145,0.3174511760458932,0.027194275193478813,3,30000.0
9155,0.32228170312525223,0.021259327582552306,3,30000.0
9165,0.32011614227537283,0.026645863936945645,3,30000.0
9175,0.3237640840204198,0.03103986017935594,3,30000.0
9185,0.3218249447420628,0.0255386824392956,3,30000.0
9195,0.3206806046883846,0.02727586997166419,3,30000.0
9205,0.32666202223456653,0.026336053733127845,3,30000.0
9215,0.3302248839463926,0.02430911662221884,3,30000.0
9225,0.3216318586475818,0.021525998975505174,3,30000.0
9235,0.3231100899636814,0.024917093601572918,3,30000.0
9245,0.319467389154591,0.030045083510846872,3,30000.0
9255,0.3172321839435296,0.02630787004390952,3,30000.0
9265,0.3175073815808022,0.028643646300229395,3,30000.0
9275,0.3179291832018298,0.028169320374802263,3,30000.0
9285,0.32358713566603103,0.02664266860562246,3,30000.0
9295,0.32665021167911046,0.027237579561194443,3,30000.0
9305,0.32476289031504246,0.03029979739085701,3,30000.0
9315,0.32456520750507445,0.02911660855379045,3,30000.0
9325,0.3247492702094662,0.021314969688662477,3,30000.0
9335,0.3191675563902866,0.025474421918320753,3,30000.0
9345,0.32459198217313057,0.02864287285126924,3,30000.0
9355,0.3227326897271888,0.029440561856663112,3,30000.0
9365,0.3163939254836416,0.023941160056417974,3,30000.0
9375,0.3220063640587324,0.030426174248597934,3,30000.0
9385,0.323797351110683,0.024096444536475758,3,30000.0
9395,0.32862123601053317,0.02668030371569752,3,30000.0
9405,0.3186222762406408,0.021833659298137777,3,30000.0
9415,0.3195898308039066,0.02422908400490278,3,30000.0
9425,0.32510846725568665,0.02927451922838262,3,30000.0
9435,0.3279041541777212,0.030543967481764116,3,30000.0
9445,0.3160593431715518,0.027423260048634518,3,30000.0
9455,0.323233751189729,0.03114258054682213,3,30000.0
9465,0.3314286117576596,0.03238824429018242,3,30000.0
9475,0.3220637485847262,0.02899623555343238,3,30000.0
9485,0.31844128026975105,0.024524689643951898,3,30000.0
9495,0.3212490052956138,0.025986228094835164,3,30000.0
9505,0.323706947587503,0.024474322644500102,3,30000.0
9515,0.3305125226731932,0.02577506870747787,3,30000.0
9525,0.3281822638839865,0.03516006788642097,3,30000.0
9535,0.3225227937888394,0.01950927809285223,3,30000.0
9545,0.325554272563467,0.028564225361378405,3,30000.0
9555,0.32492659162218757,0.0236051358195788,3,30000.0
9565,0.31756099924420245,0.03002554768103214,3,30000.0
9575,0.3207305327919238,0.025999294294975366,3,30000.0
9585,0.32393619823141256,0.03041049266619619,3,30000.0
9595,0.319830395776012,0.023048273024005805,3,30000.0
9605,0.3221235178102764,0.02216979231764911,3,30000.0
9615,0.32686124263952643,0.02624952146770247,3,30000.0
9625,0.3206445915594464,0.018649671573196473,3,30000.0
9635,0.3201500465900674,0.022713054990720818,3,30000.0
9645,0.3279459321372892,0.024338614333018965,3,30000.0
9655,0.3225433908003838,0.018975390095010196,3,30000.0
9665,0.3217868727338752,0.01945555253466635,3,30000.0
9675,0.32619201886706023,0.02671581989308793,3,30000.0
9685,0.32702814297145943,0.030571851709142932,3,30000.0
9695,0.3288902755195112,0.02395261404652865,3,30000.0
9705,0.3258573031688174,0.02596859739287197,3,30000.0
9715,0.3241019786170044,0.02757806291616278,3,30000.0
9725,0.32390076175678784,0.026625907966405977,3,30000.0
9735,0.3257593423737422,0.02959331105844295,3,30000.0
9745,0.3260563225893232,0.016487394680464788,3,30000.0
9755,0.3292178869707974,0.023577937042821708,3,30000.0
9765,0.3239708487534386,0.020065118954496163,3,30000.0
9775,0.324479415487963,0.026766597377068557,3,30000.0
9785,0.32667249683416977,0.025335177705077438,3,30000.0
9795,0.32572904330607416,0.02217958784864695,3,30000.0
9805,0.3214544472878188,0.028929218693458894,3,30000.0
9815,0.32144070390654117,0.022951684650294343,3,30000.0
9825,0.32193670245800743,0.025500913244969375,3,30000.0
9835,0.3241348476724408,0.020726047279053993,3,30000.0
9845,0.324941886300911,0.028585288410876535,3,30000.0
9855,0.3224054492789002,0.027146008497580983,3,30000.0
9865,0.327074586704226,0.030652199959515285,3,30000.0
9875,0.3228013506482514,0.021646978356928425,3,30000.0
9885,0.3251651473027054,0.031031733298048234,3,30000.0
9895,0.32418206313385955,0.024708012246782714,3,30000.0
9905,0.327909163024915,0.01982120918487346,3,30000.0
9915,0.32675657169660505,0.02399608050234561,3,30000.0
9925,0.3205628801750106,0.018856363207139067,3,30000.0
9935,0.322748962374355,0.02923845582145342,3,30000.0
9945,0.32593489298050515,0.025913661368649157,3,30000.0
9955,0.3230640335738438,0.024105369619907058,3,30000.0
9965,0.3216808101561714,0.018081990876609163,3,30000.0
9975,0.3273712799943644,0.02829684577045207,3,30000.0
9985,0.3231237022385416,0.020929837477407585,3,30000.0
9995,0.3272784721538168,0.030288184909848262,3,30000.0
10005,0.3174145172092728,0.020852554695886222,3,30000.0
10015,0.317370797225759,0.021200114249538757,3,30000.0
10025,0.3230815093026006,0.01665036245388304,3,30000.0
10035,0.31892167203964,0.02404356161932485,3,30000.0
10045,0.3272924588338832,0.030217593124705178,3,30000.0
10055,0.32406764743578415,0.022108807007491786,3,30000.0
10065,0.33098181997097964,0.023349814694351788,3,30000.0
10075,0.32445353992546455,0.025130221582087612,3,30000.0
10085,0.32545060929743774,0.02425769556542183,3,30000.0
10095,0.3282035298072118,0.0248484700983687,3,30000.0
10105,0.3240583491579138,0.02437716564538604,3,30000.0
10115,0.3268776182658374,0.02325842970805778,3,30000.0
10125,0.31840093741045644,0.026465563055891657,3,30000.0
10135,0.328104802881505,0.031402737737296994,3,30000.0
10145,0.32440645859776057,0.023656855094939314,3,30000.0
10155,0.3215274728623694,0.0267806013748437,3,30000.0
10165,0.3260884293046556,0.029426828743448145,3,30000.0
10175,0.3211598539598302,0.02389416650742223,3,30000.0
10185,0.318526005603313,0.021035487580331292,3,30000.0
10195,0.3211248482474328,0.02052986974239706,3,30000.0
10205,0.324174770321782,0.02345611556512502,3,30000.0
10215,0.3257378370270176,0.02577561048983014,3,30000.0
10225,0.3255066171139278,0.028011442223537776,3,30000.0
10235,0.31779375665057963,0.02717592396777977,3,30000.0
10245,0.32014836520162876,0.024188770055373947,3,30000.0
10255,0.31650167566523296,0.02240097151689044,3,30000.0
10265,0.3278755924724992,0.024110852479375236,3,30000.0
10275,0.323583117316443,0.023499009968748843,3,30000.0
10285,0.3255775453239256,0.026002092672742637,3,30000.0
10295,0.3288612134398732,0.03235815274018166,3,30000.0
10305,0.3206575139253018,0.027494840580653504,3,30000.0
10315,0.3326314229793388,0.025907325411048655,3,30000.0
10325,0.327630162744301,0.025425946949296882,3,30000.0
10335,0.3235622604245378,0.024428085827956917,3,30000.0
10345,0.323969780815109,0.021808362951036813,3,30000.0
10355,0.3209297452317708,0.01883598817267676,3,30000.0
10365,0.32448802246873,0.024327701065070168,3,30000.0
10375,0.32927891657908426,0.023379683089208538,3,30000.0
10385,0.323626795399129,0.022681611376987446,3,30000.0
10395,0.32887329269330595,0.025086333550588976,3,30000.0
10405,0.321247801565549,0.02648185080147035,3,30000.0
10415,0.3229226588069236,0.02300168394173921,3,30000.0
10425,0.3252609539992222,0.028546098587474814,3,30000.0
10435,0.3268775420587008,0.020056410047163863,3,30000.0
10445,0.32671017259749746,0.026077185471642218,3,30000.0
10455,0.3279425202605596,0.026017153495490896,3,30000.0
10465,0.3292711751272176,0.025771000991558664,3,30000.0
10475,0.326445662624902,0.025538226526443757,3,30000.0
10485,0.3243774885260706,0.024350988031211305,3,30000.0
10495,0.3359089088693068,0.029882538842406756,3,30000.0
10505,0.3222227456348058,0.025691479220125782,3,30000.0
10515,0.3216730671489436,0.02747669645876519,3,30000.0
10525,0.3233285663791996,0.02620634649335814,3,30000.0
