time,frac,frac_std,sweep,conc
4395,0.8587071252818396,0.06028412060953724,2,3
4405,0.8620681760263308,0.054052165759391015,2,3
4415,0.8728891750347317,0.054811808367334444,2,3
4425,0.8557519418460583,0.05546213633267242,2,3
4435,0.8624088747971914,0.07351530878331722,2,3
4445,0.850703512838012,0.06606473340828278,2,3
4455,0.8614662064014984,0.06633866989764219,2,3
4465,0.8459585792825685,0.05990129225120635,2,3
4475,0.8571901052970118,0.06546837054711291,2,3
4485,0.8556091307445467,0.07402207850695773,2,3
4495,0.8657711170342945,0.056425768844650816,2,3
4505,0.8361596711842989,0.0659840165483257,2,3
4515,0.8527554092235505,0.06365519659687771,2,3
4525,0.8594500714822917,0.05744453086496999,2,3
4535,0.8567896923109849,0.05886816963061315,2,3
4545,0.8451015066541551,0.05283003034051205,2,3
4555,0.856687758447023,0.050109054739825826,2,3
4565,0.8515852711601507,0.054859692531820395,2,3
4575,0.85756643639471,0.0554106149696576,2,3
4585,0.8516932925756118,0.06449837898820411,2,3
4595,0.8547575375261836,0.049035104895233536,2,3
4605,0.8658363929594284,0.0637002271770989,2,3
4615,0.8486623984221383,0.05459453126771183,2,3
4625,0.8702927657307258,0.05599876277629955,2,3
4635,0.8548619986264028,0.042411542361798296,2,3
4645,0.8541981693678686,0.053577585855448744,2,3
4655,0.8609417007992327,0.06070211611430503,2,3
4665,0.8501638250749821,0.04715320377232874,2,3
4675,0.8615345069471791,0.05579528206825608,2,3
4685,0.8478741925378059,0.057533744256657395,2,3
4695,0.8454696426695059,0.049088885860302946,2,3
4705,0.8567489673593427,0.051404693130805944,2,3
4715,0.8609511129828696,0.08061213674185479,2,3
4725,0.868160501457816,0.07535062079890141,2,3
4735,0.8537149151797758,0.05596000662963758,2,3
4745,0.8677029817290325,0.05693591296005399,2,3
4755,0.8650483936835677,0.08341973724948,2,3
4765,0.8617340966692554,0.05857146082212775,2,3
4775,0.8588466488270988,0.060347946393097665,2,3
4785,0.8657960184551822,0.06006946652539286,2,3
4795,0.8593848586474417,0.05842892988360455,2,3
4805,0.8558866926247954,0.052603879048722456,2,3
4815,0.8662650025361989,0.06749982102702981,2,3
4825,0.8613453282709564,0.06364820626709812,2,3
4835,0.8489912402542934,0.06710525050118366,2,3
4845,0.8647788666109865,0.050338685352680955,2,3
4855,0.8547771335661463,0.05012926750872486,2,3
4865,0.8495322939207005,0.06382214885588151,2,3
4875,0.8580959211385973,0.060726471138437176,2,3
4885,0.8493207941251292,0.05343785984906674,2,3
4895,0.8437952197224359,0.05680787306986164,2,3
4905,0.8686869078094471,0.061506156319210935,2,3
4915,0.8573108613975465,0.06183934612121363,2,3
4925,0.8445140332214537,0.058544609925984654,2,3
4935,0.8506639312447971,0.058262175675440106,2,3
4945,0.8476745196854516,0.06741725373705351,2,3
4955,0.859244656470722,0.050301971980936944,2,3
4965,0.848695603097789,0.05171000689977628,2,3
4975,0.8526630299358999,0.046273716784172185,2,3
4985,0.8459890126147487,0.053017957785729174,2,3
4995,0.8463170965935942,0.05528910257668332,2,3
5005,0.8534127482157208,0.08534243872449213,2,3
5015,0.8624530743098958,0.060223770193049184,2,3
5025,0.8478661641959693,0.05803566258736704,2,3
5035,0.8556416173765472,0.07892044124140737,2,3
5045,0.8705514142420003,0.06264230054788317,2,3
5055,0.8513701963165511,0.0639372362362466,2,3
5065,0.8553379468364444,0.05954080373572732,2,3
5075,0.8501400633019733,0.047807701367727565,2,3
5085,0.871853303028684,0.06572438704861439,2,3
5095,0.8527598008745642,0.06319498560188169,2,3
5105,0.8554052249233977,0.059183209053340395,2,3
5115,0.8566184421692226,0.0594660758803843,2,3
5125,0.8622305317063883,0.05900840950915765,2,3
5135,0.8626323648545376,0.05875274249332989,2,3
5145,0.8389257828634034,0.05244220275188356,2,3
5155,0.8516552001595509,0.04543886416494607,2,3
5165,0.857347972781459,0.04372879572321081,2,3
5175,0.8576486656349861,0.051543478797086595,2,3
5185,0.8533707649562376,0.07027768729988079,2,3
5195,0.8468015909091514,0.06015635865888307,2,3
5205,0.8585910441588845,0.06228348631597415,2,3
5215,0.8446708077581977,0.05294313638658876,2,3
5225,0.8404336477550762,0.040370043961688196,2,3
5235,0.8499537861947383,0.050522953546243046,2,3
5245,0.8492464068664803,0.06916682075529429,2,3
5255,0.857349683296048,0.06726053839202617,2,3
5265,0.8513706331997962,0.05759358260595963,2,3
5275,0.8514369789234287,0.07253311665852664,2,3
5285,0.8516198273462038,0.058338452007555,2,3
5295,0.856553609882204,0.056236829859859935,2,3
5305,0.8603965952540762,0.05873216019271019,2,3
5315,0.8477686843240544,0.0654759752149193,2,3
5325,0.8415298741868635,0.05642624095465279,2,3
5335,0.8559191210777254,0.07497996702194774,2,3
5345,0.8455313442973236,0.05378105625635067,2,3
5355,0.8503395743975236,0.054370925779767106,2,3
5365,0.8579003840791619,0.06862035095969675,2,3
5375,0.8586774140625726,0.05367040248243344,2,3
5385,0.8459461757970594,0.06902965449353402,2,3
5395,0.8472687963604002,0.05480284184199386,2,3
5405,0.8516082289843467,0.07053325900169259,2,3
5415,0.8576796507591824,0.06022145760765765,2,3
5425,0.8384580602255534,0.06425597950898498,2,3
5435,0.8538072130092426,0.05956539402291202,2,3
5445,0.8512641340065976,0.052963127575134834,2,3
5455,0.8475280130058286,0.06285186539985396,2,3
5465,0.8510698167024542,0.047587883022076595,2,3
5475,0.8500110151787077,0.051947215956162654,2,3
5485,0.8612901070183112,0.056509876996724176,2,3
5495,0.8457419656456748,0.063467310519163,2,3
5505,0.8577269142904376,0.04736264060704988,2,3
5515,0.8468689126619878,0.047556857526857024,2,3
5525,0.848365713455277,0.05878828805793241,2,3
5535,0.8578660113915344,0.05531009185613414,2,3
5545,0.8442920612096824,0.07111007630537952,2,3
5555,0.836546355705261,0.0596574185367123,2,3
5565,0.8539551699953261,0.039433817166086106,2,3
5575,0.8638680933718896,0.05457175860028048,2,3
5585,0.8513601458908079,0.06290216884819211,2,3
5595,0.8424494287835224,0.04969916056116519,2,3
5605,0.8472198287449801,0.0655361457529241,2,3
5615,0.8390282951000355,0.04753460047154737,2,3
5625,0.8553659318556042,0.04425341119970016,2,3
5635,0.8484643086165496,0.03737386412523074,2,3
5645,0.8484181187742799,0.05295097324839815,2,3
5655,0.8366693533736033,0.05757447143834401,2,3
5665,0.8531353970232672,0.05606267801750508,2,3
5675,0.8423544624449419,0.051422494073306235,2,3
5685,0.8539044176109662,0.04774708856827399,2,3
5695,0.8350606442183832,0.06537986975253887,2,3
5705,0.842798117191067,0.07133217721469197,2,3
5715,0.8521818069172008,0.055791534734258234,2,3
5725,0.8457197240994351,0.05042303275518617,2,3
5735,0.8411777875938904,0.05347776092845349,2,3
5745,0.8436233001111113,0.06451732695904339,2,3
5755,0.8451929168459499,0.06407424942100268,2,3
5765,0.838883649405332,0.05221258028270806,2,3
5775,0.8424048235903729,0.050158379699141026,2,3
5785,0.8511278382956299,0.04848404814990641,2,3
5795,0.8403135519860102,0.06392010991385859,2,3
5805,0.8616643997591314,0.07070048084915617,2,3
5815,0.8392361270747202,0.050612808334949556,2,3
5825,0.8512023607419861,0.06070949706648504,2,3
5835,0.8375254947267603,0.035982502518632865,2,3
5845,0.8415993623484928,0.0513895778123944,2,3
5855,0.8448054003363126,0.04495926796395226,2,3
5865,0.8442660187566837,0.06440685454625215,2,3
5875,0.8486553151274773,0.05147893776636809,2,3
5885,0.8434597461883264,0.05228537796401676,2,3
5895,0.8519185174390431,0.05489461329199684,2,3
5905,0.8490168158612299,0.05812391641841436,2,3
5915,0.849840451477449,0.06298990846687003,2,3
5925,0.8612853322470869,0.061277059089699694,2,3
5935,0.8478434633490751,0.0540874953804989,2,3
5945,0.8535052920433459,0.06321714476615092,2,3
5955,0.8432967946780702,0.05433124644145154,2,3
5965,0.8338250369773448,0.049999839205186955,2,3
5975,0.8502220285985977,0.051014346180750646,2,3
5985,0.8412381528227334,0.061916166574411145,2,3
5995,0.8533290551413302,0.044039302920301,2,3
6005,0.8583860843304063,0.04870920638150095,2,3
6015,0.8462483406258109,0.07386143151437038,2,3
6025,0.8473329983292844,0.04192676378508229,2,3
6035,0.8503625600851201,0.049313261448111094,2,3
6045,0.8529167268217819,0.058280478374869375,2,3
6055,0.8570425991232857,0.05617096053381573,2,3
6065,0.844090256473606,0.05647723216923765,2,3
6075,0.8438526235131845,0.054263300181096936,2,3
6085,0.8398184254001846,0.06692167328259113,2,3
6095,0.8373347580373658,0.045455213114943153,2,3
6105,0.8542964744850104,0.043321274591305164,2,3
6115,0.8312808111813942,0.05140755314596647,2,3
6125,0.8492853829160592,0.051662048258066355,2,3
6135,0.8513684868981761,0.059482675271339,2,3
6145,0.8462877595972464,0.03997769163183575,2,3
6155,0.8494202961893919,0.0419301538355174,2,3
6165,0.8514594377581591,0.049935151905426245,2,3
6175,0.8384395532233674,0.05543415535023215,2,3
6185,0.8500981761860287,0.06205579806844319,2,3
6195,0.8390244243524656,0.043444338169577594,2,3
6205,0.839290017081861,0.04944098931915855,2,3
6215,0.8398670570483041,0.05953927421212116,2,3
6225,0.8433330742190602,0.058864002596685845,2,3
6235,0.8448706711977743,0.0491641470184512,2,3
6245,0.8323820289593973,0.05232108141606715,2,3
6255,0.8478724614512098,0.049813346293660764,2,3
6265,0.8334324546282673,0.057340556197685875,2,3
6275,0.8472042711281482,0.059825407180818385,2,3
6285,0.8394707563603566,0.0504637340192913,2,3
6295,0.8466595186223096,0.05649507262254056,2,3
6305,0.8525817215402096,0.05817757444383194,2,3
6315,0.8424099788407318,0.055373613853045005,2,3
6325,0.8380273484534497,0.06386486538775087,2,3
6335,0.8409438812335758,0.07344981658840721,2,3
6345,0.8441471191039677,0.059370225877724545,2,3
6355,0.8462633775853844,0.04172085809083425,2,3
6365,0.8490101849385662,0.05808490821031993,2,3
6375,0.8376632945464323,0.05885945789265511,2,3
6385,0.8478313339993399,0.056876090048081245,2,3
6395,0.8471222771535315,0.07094907041998796,2,3
6405,0.8484684427259314,0.06526395664716765,2,3
6415,0.8451950700750401,0.05175274921659625,2,3
6425,0.8511550310502016,0.05560061786679587,2,3
6435,0.8513505588531552,0.06465731046386956,2,3
6445,0.8408913516669122,0.06459998322478973,2,3
6455,0.8312546244179666,0.06930386956673643,2,3
6465,0.845806267186268,0.046156851245358586,2,3
6475,0.8433543051983836,0.06634109731527381,2,3
6485,0.8531505124155014,0.04832757791757383,2,3
6495,0.8407784942411143,0.06594904235747152,2,3
6505,0.8520151323839926,0.052781600807469436,2,3
6515,0.8495253536471911,0.048196602906687314,2,3
6525,0.861074670644092,0.070566613825125,2,3
6535,0.8438739972615293,0.05090104573602929,2,3
6545,0.8415494267829582,0.050690059185424324,2,3
6555,0.8484833681608434,0.049200607864289946,2,3
6565,0.8503954036950185,0.06716676248987709,2,3
6575,0.8439460201755924,0.06639391144041897,2,3
6585,0.851427906453879,0.06373556806442308,2,3
6595,0.8518227051880805,0.06588786658248932,2,3
6605,0.8423432254461618,0.06475962797710366,2,3
6615,0.8354785321061968,0.048801735082469114,2,3
6625,0.842461548288704,0.06739159249661952,2,3
6635,0.8396629939734653,0.06923510171121842,2,3
6645,0.8399499704430358,0.058390763003528925,2,3
6655,0.8387616277169062,0.05520369410398049,2,3
6665,0.8354455659906357,0.05717693004729775,2,3
6675,0.8380637684970795,0.061477833393926686,2,3
6685,0.8415992683741734,0.05235326882298905,2,3
6695,0.8562950477222546,0.056292396183290246,2,3
6705,0.8529102784685471,0.06574364693974566,2,3
6715,0.8429103940499196,0.03788187065634374,2,3
6725,0.8398284819465509,0.06630874122165982,2,3
6735,0.8355274955323579,0.060249765272641004,2,3
6745,0.8412234279147167,0.04846360179488525,2,3
6755,0.8415605429652707,0.055503096582409615,2,3
6765,0.845159583688108,0.07053745677691856,2,3
6775,0.837948105304487,0.06029647127459842,2,3
6785,0.8476144026940424,0.06457175358420976,2,3
6795,0.8380592878945242,0.05913342314186428,2,3
6805,0.8277719363818639,0.04522058537432648,2,3
6815,0.8456888151019866,0.05823173393695559,2,3
6825,0.8419495242161246,0.05830148493583324,2,3
6835,0.8449219419467058,0.05060510085227445,2,3
6845,0.8431619989477067,0.052987998583116175,2,3
6855,0.8404881559716175,0.06186176200148733,2,3
6865,0.8365262102395816,0.04685736536856337,2,3
6875,0.8297651448914651,0.05915086486095363,2,3
6885,0.8435709116197163,0.050465703672356234,2,3
6895,0.8385328586461813,0.060312389828127214,2,3
6905,0.8538730234884435,0.05621242436165341,2,3
6915,0.8425774575991918,0.05543090190266927,2,3
6925,0.8536535695818296,0.06349288831540559,2,3
6935,0.8323924179923845,0.06955988933864496,2,3
6945,0.8461648871926926,0.05763217945472097,2,3
6955,0.8505922235972114,0.0691256048049041,2,3
6965,0.8382799148659543,0.04705463970885053,2,3
6975,0.8324003627998314,0.05800387601408128,2,3
6985,0.8327334909494853,0.05140574064631173,2,3
6995,0.8433262746952332,0.06038245807569356,2,3
7005,0.8413144292172603,0.05918644680438572,2,3
7015,0.8429664145806305,0.07143430790632334,2,3
7025,0.8370589541104643,0.0486515779344917,2,3
7035,0.8431871692621389,0.0634404853053683,2,3
7045,0.8362423179829108,0.05834475204117098,2,3
7055,0.845914951961754,0.05879612498620822,2,3
7065,0.8374759805647619,0.0639195199533222,2,3
7075,0.834651275524395,0.04648541171509531,2,3
7085,0.8322782305749559,0.04949053425294907,2,3
7095,0.8449581265922916,0.04733208077064146,2,3
7105,0.820316620436032,0.04614208099538283,2,3
7115,0.8394042935143512,0.06436513465890012,2,3
7125,0.8410868644637377,0.05908278753699911,2,3
7135,0.8482017881945916,0.05594359127927596,2,3
7145,0.8205105478051798,0.03876579374460543,2,3
7155,0.8323004931752338,0.056466629790908336,2,3
7165,0.8369706780218087,0.04090341090998863,2,3
7175,0.8386237733913168,0.05411988796023005,2,3
7185,0.8281793060795938,0.04453745560674219,2,3
7195,0.8385870581426584,0.04543265403811194,2,3
7205,0.8451189352740978,0.05104335540964274,2,3
7215,0.8376887863265801,0.052565289296475796,2,3
7225,0.8432826038254226,0.05703280133428491,2,3
7235,0.8302192099193372,0.05442027021859966,2,3
7245,0.8444591767829317,0.04679940381318732,2,3
7255,0.8402256108589274,0.04942065136602796,2,3
7265,0.8524804573327055,0.0659791932840339,2,3
7275,0.8430078744048585,0.05265263159976058,2,3
7285,0.823296719692401,0.04385189861325262,2,3
7295,0.8369032268400801,0.0605796934450496,2,3
7305,0.838744460524073,0.06717950340243964,2,3
7315,0.8400532312417311,0.05709277420551982,2,3
7325,0.8383157568269821,0.058343154432057724,2,3
7335,0.828486420945208,0.05984041278577438,2,3
7345,0.8455539528184127,0.050703546796943826,2,3
7355,0.8503816682692825,0.049912296045657785,2,3
7365,0.8356444619842265,0.04932389346108097,2,3
7375,0.8402335467925154,0.04943183594017516,2,3
7385,0.8355621425729989,0.07197923843886349,2,3
7395,0.8458279500217989,0.04934524307094286,2,3
7405,0.8424751775781708,0.06532072970909551,2,3
7415,0.8359199261676858,0.059174975479143035,2,3
7425,0.8352084840607166,0.06966942075999029,2,3
7435,0.8507397873421294,0.05923994285897863,2,3
7445,0.8245023869074437,0.05450622726292131,2,3
7455,0.8450067427913435,0.06475462641553398,2,3
7465,0.843196009161041,0.07183603740347261,2,3
7475,0.8390722975727494,0.05778058590875054,2,3
7485,0.8327428572838043,0.050623563089755026,2,3
7495,0.8495654453982923,0.05925862592185981,2,3
7505,0.8477177105305579,0.05267192744761562,2,3
7515,0.8363961450917706,0.051437798911357996,2,3
7525,0.8457372791372876,0.046601997048563236,2,3
7535,0.8315275936658839,0.059144963307405214,2,3
7545,0.835061299503517,0.04959670550044393,2,3
7555,0.8386582687121346,0.05654819986588841,2,3
7565,0.8374521427271153,0.06386989828967493,2,3
7575,0.8258867066489168,0.04254572850113773,2,3
7585,0.824970097352033,0.03027628937217799,2,3
7595,0.8290147517806489,0.060005791012713534,2,3
7605,0.8403319695298193,0.04883234702881199,2,3
7615,0.8415776541871022,0.04885403871825943,2,3
7625,0.8319723776859433,0.04808668339245905,2,3
7635,0.8497404497004922,0.054102280701333876,2,3
7645,0.8411894133728257,0.0560760466229461,2,3
7655,0.8380232421129925,0.05199377446113782,2,3
7665,0.8377257147165198,0.05420432096946899,2,3
7675,0.8354630640455131,0.06283247643999841,2,3
7685,0.8299299897727629,0.05165001948719894,2,3
7695,0.8382475166960404,0.050806140458188334,2,3
7705,0.840970371321486,0.05338131006934628,2,3
7715,0.8461519255597232,0.06721828232092854,2,3
7725,0.8367714900682323,0.05705435362244115,2,3
7735,0.84287492037687,0.032544148670703564,2,3
7745,0.8312663831520011,0.05303409804020718,2,3
7755,0.8419168237990007,0.056490943073576314,2,3
7765,0.843710346433211,0.06349948998496964,2,3
7775,0.8452055113460615,0.04403397853299694,2,3
7785,0.8296631064340743,0.053579468592065305,2,3
7795,0.8337247136687491,0.050141016024385095,2,3
7805,0.8304067880636701,0.04695325845335256,2,3
7815,0.8386993389780493,0.03888690980661645,2,3
7825,0.8397068356438764,0.06010390099036768,2,3
7835,0.8336013425516559,0.05685660534089351,2,3
7845,0.8394914389449912,0.06185045864826663,2,3
7855,0.8349521643125648,0.053544468223116495,2,3
7865,0.84059048805218,0.05953463891854233,2,3
7875,0.8361894847522718,0.05860986522805398,2,3
7885,0.8469957918609767,0.057089715732140466,2,3
7895,0.8458841642090575,0.05799594057264699,2,3
7905,0.8416043354244126,0.06044615165048166,2,3
7915,0.8341451328639659,0.04235003973052442,2,3
7925,0.836715331222973,0.05366645775327022,2,3
7935,0.8357578319667665,0.04507007120574833,2,3
7945,0.8333106005778452,0.049672718675604424,2,3
7955,0.8337926657850755,0.05744651499007496,2,3
7965,0.8264541932596197,0.05611968913336615,2,3
7975,0.8289403982591177,0.04883537695315387,2,3
7985,0.8353114100659272,0.07049216108534823,2,3
7995,0.8460579967592521,0.050437190061304565,2,3
8005,0.827726099357996,0.06502667735218542,2,3
8015,0.8248250370233396,0.06836345708632101,2,3
8025,0.8380422875251987,0.05152668088528815,2,3
8035,0.8341208576188774,0.056657290663597384,2,3
8045,0.8429843186262683,0.0536062755077803,2,3
8055,0.8404346459515569,0.05184071556619948,2,3
8065,0.8478564110524516,0.06552057588299706,2,3
8075,0.8379865529109779,0.06988958475488583,2,3
8085,0.8300616628207269,0.050435230657247074,2,3
8095,0.8394334962515473,0.056733145277154375,2,3
8105,0.8287506528795721,0.05079387855041309,2,3
8115,0.8383791980481256,0.06029606077618305,2,3
8125,0.8400577865474814,0.051747800613085766,2,3
8135,0.8441655732470551,0.07542160093432422,2,3
8145,0.8282973130818958,0.06411011556463184,2,3
8155,0.8368602386850432,0.06686079467268932,2,3
8165,0.8491617765912431,0.06569829597375493,2,3
8175,0.834346211152093,0.05105843197848524,2,3
8185,0.8222016585459094,0.06068921029973946,2,3
8195,0.8376134075001037,0.053800105490720854,2,3
8205,0.8376339400667703,0.05630761852363173,2,3
8215,0.8318849998749975,0.05862085796887778,2,3
8225,0.8337680083111036,0.06980981973887614,2,3
8235,0.8278101590260276,0.05898006130513508,2,3
8245,0.8329452746563687,0.05222424843622524,2,3
8255,0.8317026019850179,0.05236965836377942,2,3
8265,0.8345492326483599,0.05444793001746399,2,3
8275,0.8393774205968836,0.07183201540898677,2,3
8285,0.8368295836030185,0.05202362454539424,2,3
8295,0.8277990173491274,0.05217902350280418,2,3
8305,0.8324598693402349,0.028834652996950046,2,3
8315,0.8348137086575059,0.06653216766071789,2,3
8325,0.8289274927426522,0.06469898991233955,2,3
8335,0.8357540790554939,0.05605511965807932,2,3
8345,0.8423477814132863,0.04977053536354313,2,3
8355,0.8291004513986913,0.06165344212522543,2,3
8365,0.8305809153603793,0.06494240378137434,2,3
8375,0.8350526139712013,0.06380043369093281,2,3
8385,0.8403220966453195,0.05642982244108029,2,3
8395,0.8300676075951298,0.0632208945856312,2,3
8405,0.8255586982561189,0.05546573336381114,2,3
8415,0.8413229716705762,0.06161619306025205,2,3
8425,0.8264471460589482,0.054032530434324405,2,3
8435,0.8334790861771288,0.045319177362049406,2,3
8445,0.8300121992076204,0.03438769649605321,2,3
8455,0.8505478842858745,0.07023473886978213,2,3
8465,0.8355149188886418,0.04259476529115312,2,3
8475,0.8461531215714272,0.050694575173769164,2,3
8485,0.8401713057508058,0.05790171668406027,2,3
8495,0.8350032758348108,0.07360623072618327,2,3
8505,0.8379069417285034,0.05791162597401609,2,3
8515,0.8234166214083535,0.05572390719595046,2,3
8525,0.8200323932014826,0.05776456342409746,2,3
8535,0.8332586149518886,0.054293252862892195,2,3
8545,0.8318069345944071,0.062249492944527585,2,3
8555,0.8191256358816172,0.0376050028981693,2,3
8565,0.8392195057650408,0.05950673376710818,2,3
8575,0.8320588682285137,0.054227754522999945,2,3
8585,0.8348172221243964,0.05263351588844981,2,3
8595,0.8330075912519701,0.059624490293807515,2,3
8605,0.8203949181086102,0.0396312725768701,2,3
8615,0.8348658325615481,0.046868310278978025,2,3
8625,0.8272598145556966,0.05859618664395743,2,3
8635,0.8378546153024116,0.06875165861437696,2,3
8645,0.8348760197356464,0.05166836520610954,2,3
8655,0.8324587894786285,0.04524231037303791,2,3
8665,0.8230816874302391,0.052825588440581286,2,3
8675,0.8340343925890151,0.048922884052140056,2,3
8685,0.8318722791671413,0.04846366287849328,2,3
8695,0.832869437098468,0.06719369936413157,2,3
8705,0.8384390316807243,0.056728633940015524,2,3
8715,0.8170375203289154,0.055155365390535005,2,3
8725,0.832677277398858,0.06743180398006338,2,3
8735,0.8302221071487791,0.06509224718493677,2,3
8745,0.8322874182533774,0.04959883972539567,2,3
8755,0.8325239576784081,0.056468325042198134,2,3
8765,0.8200950251974166,0.04240476563516771,2,3
8775,0.8270021664014072,0.05627247009240744,2,3
8785,0.827729147809259,0.05674476973595631,2,3
8795,0.8359730707121786,0.06104794402797789,2,3
8805,0.8372603931302323,0.060751553463388584,2,3
8815,0.8362399045526111,0.051002856534397165,2,3
8825,0.8237746910652302,0.057682180708943355,2,3
8835,0.834268047698487,0.07107324536524016,2,3
8845,0.8390395443036354,0.04130089227384332,2,3
8855,0.8408157725098098,0.056792413035301414,2,3
8865,0.8247073538988694,0.05786177072478502,2,3
8875,0.8300399005465738,0.04976613735890282,2,3
8885,0.8188192747609448,0.054193826886430464,2,3
8895,0.8171196640516921,0.048904061539541396,2,3
8905,0.829433074949532,0.04510325412595391,2,3
8915,0.8373495755268083,0.0509192069021,2,3
8925,0.8293403446288167,0.06194434203972323,2,3
8935,0.8307302120380115,0.04286059377263014,2,3
8945,0.8306752194909623,0.04995414479794345,2,3
8955,0.830671221709685,0.05290461025956691,2,3
8965,0.8219383917292378,0.057572817287807186,2,3
8975,0.8342080017693798,0.06367174424076952,2,3
8985,0.8547127237576202,0.06727607912361806,2,3
8995,0.8310187510958184,0.04606621933706002,2,3
9005,0.8364210236423585,0.05437129167245801,2,3
9015,0.8329052717816314,0.052741188093194204,2,3
9025,0.8295189123904654,0.05660860300444165,2,3
9035,0.826375952100657,0.04567745049411753,2,3
9045,0.8316182943460936,0.057869004394019215,2,3
9055,0.8278255425890455,0.060112981180634316,2,3
9065,0.8273175695798731,0.0540399289413453,2,3
9075,0.8265933121534029,0.04072904605057522,2,3
9085,0.8369633053845001,0.05964068647476662,2,3
9095,0.8183123073243163,0.05118685052227376,2,3
9105,0.838500601102871,0.07515942465590117,2,3
9115,0.8232195473059903,0.05629968104979772,2,3
9125,0.830583323024144,0.06096007752562077,2,3
9135,0.8299229285341931,0.06191048840414579,2,3
9145,0.8400080001908476,0.055860357677631374,2,3
9155,0.836256697585607,0.049789559288767445,2,3
9165,0.8351652867030115,0.06888884726730722,2,3
9175,0.8243461825793507,0.06216655003484191,2,3
9185,0.8341365036837145,0.05264771942451634,2,3
9195,0.8313158880640896,0.06575707455608014,2,3
9205,0.8361219476443565,0.04756720227840182,2,3
9215,0.8327036937687955,0.07591848495370945,2,3
9225,0.8279965104198714,0.05035033258514781,2,3
9235,0.829752344527939,0.07429376398267735,2,3
9245,0.8300138356993308,0.051955405372680306,2,3
9255,0.8345649246269768,0.06065583276641638,2,3
9265,0.8440258036531947,0.062055849768907705,2,3
9275,0.8338659350428521,0.05690584153097372,2,3
9285,0.8297081410950824,0.05742977479761654,2,3
9295,0.8201626483190925,0.05469775843256767,2,3
9305,0.8392762383833645,0.04178524608562157,2,3
9315,0.82638095072462,0.054194983224689894,2,3
9325,0.8337211545812175,0.05901000109483023,2,3
9335,0.8261499612935896,0.04473838576534274,2,3
9345,0.8292400741061045,0.07480578053281249,2,3
9355,0.8266991780493373,0.06458765931657161,2,3
9365,0.8261194024418419,0.04804065758726644,2,3
9375,0.8182966309834514,0.055818596942151084,2,3
9385,0.8142957518575358,0.048658701529065325,2,3
9395,0.8374844418705436,0.05366932092270896,2,3
9405,0.826477246446571,0.05369630361282743,2,3
9415,0.828584295094321,0.058636655224309865,2,3
9425,0.8262466862433626,0.06900239258401791,2,3
9435,0.8301569114964241,0.06520050409175619,2,3
9445,0.8349911881554339,0.05852782851584623,2,3
9455,0.8251219228125153,0.052964795240548285,2,3
9465,0.829366324514098,0.053296285757814296,2,3
9475,0.8251899717801596,0.0589281832913311,2,3
9485,0.8267379221328287,0.05126647373318039,2,3
9495,0.8163845418212515,0.043073765873198035,2,3
9505,0.8242828262383946,0.03757581357968232,2,3
9515,0.8263065693431357,0.05476951536154062,2,3
9525,0.8344273425710844,0.05901186088273651,2,3
9535,0.8321913647828166,0.057061742105961245,2,3
9545,0.8311137507580257,0.05982754593272853,2,3
9555,0.8369264170751501,0.05823940839072436,2,3
9565,0.8363278001006836,0.05753871873012377,2,3
9575,0.8219434617227763,0.04849097068640035,2,3
9585,0.8274345426355671,0.07916097889030235,2,3
9595,0.8191576349146116,0.04598841652213958,2,3
9605,0.8210846098148654,0.04502462443789151,2,3
9615,0.8321328254270635,0.04328463763988049,2,3
9625,0.8300485981197552,0.061174964450538806,2,3
9635,0.8379357942135789,0.06865472022918175,2,3
9645,0.82585619258526,0.051136348726413094,2,3
9655,0.8144871102866796,0.04967963458701521,2,3
9665,0.8263407032597172,0.07065918143499648,2,3
9675,0.832774028205975,0.055336154594427714,2,3
9685,0.8223556509142181,0.04743279665604147,2,3
9695,0.8170615818401925,0.045315056287253914,2,3
9705,0.8267747077890221,0.05321951727726101,2,3
9715,0.8280424578046663,0.04688920928199557,2,3
9725,0.8315451980906288,0.05101528147609049,2,3
9735,0.8338901347672891,0.06695603122669294,2,3
9745,0.8332256502298,0.05679823874590206,2,3
9755,0.839410443955804,0.06136524323575229,2,3
9765,0.827822117936921,0.05586058893713593,2,3
9775,0.8345289132904536,0.05565527309773034,2,3
9785,0.8263186511173075,0.04904890293658267,2,3
9795,0.832456138151084,0.05616206192578047,2,3
9805,0.8329612768469475,0.06589936356957288,2,3
9815,0.8276148847853054,0.067833253712273,2,3
9825,0.8315658681735328,0.058355709248016335,2,3
9835,0.8229500444468674,0.06136921233107305,2,3
9845,0.8359298912117283,0.06514148580305633,2,3
9855,0.8157832727930752,0.04657207462038083,2,3
9865,0.8324513686595459,0.07248048234724833,2,3
9875,0.8278697382880011,0.05721023598412864,2,3
9885,0.8345364126850215,0.06207373182040062,2,3
9895,0.8348354690035897,0.06583364653157517,2,3
9905,0.8296500014310949,0.06244445832831235,2,3
9915,0.8393660149056436,0.04923495761126637,2,3
9925,0.8239234562364848,0.05473154394062329,2,3
9935,0.8236988522124434,0.0665939791159324,2,3
9945,0.8276898920488073,0.06956845484487831,2,3
9955,0.8280492055249742,0.05156349774465441,2,3
9965,0.826542299658327,0.062243287152386896,2,3
9975,0.8324583811758919,0.06267541165650752,2,3
9985,0.827673313047393,0.04819696535941995,2,3
9995,0.8214791976229279,0.049240339119264995,2,3
10005,0.8216023834902801,0.04382687417574159,2,3
