time,frac,frac_std,sweep,conc
8245,0.5505893675889293,0.027522403638284332,9,1000
8255,0.5456011697077565,0.04759087768299523,9,1000
8265,0.5522994879145541,0.03451541395883034,9,1000
8275,0.5521801282142056,0.046806258993288115,9,1000
8285,0.5515600412041481,0.0426706368540707,9,1000
8295,0.5547578961207078,0.050394700953082044,9,1000
8305,0.5586184736328388,0.03665503950639012,9,1000
8315,0.554113593748301,0.040358649334119555,9,1000
8325,0.5452233669338931,0.03400091249207703,9,1000
8335,0.5531040446643963,0.04153943285574841,9,1000
8345,0.5484694646026282,0.035148404708127357,9,1000
8355,0.5534891644390122,0.04349042056363542,9,1000
8365,0.5546691085697566,0.03147578927416572,9,1000
8375,0.5522597369942261,0.040365507032600716,9,1000
8385,0.5570049037842946,0.03849893757241073,9,1000
8395,0.5554711518806754,0.03925414234821136,9,1000
8405,0.5570054560275193,0.04271992457315301,9,1000
8415,0.5521678476405146,0.0442157590582105,9,1000
8425,0.559888652613953,0.031136558165670663,9,1000
8435,0.5604412648378769,0.050593133622117016,9,1000
8445,0.5425068469588208,0.034638957159444296,9,1000
8455,0.5607286614386294,0.040628099523462656,9,1000
8465,0.5523021802652897,0.046004353025067925,9,1000
8475,0.545936492255283,0.045772770029382175,9,1000
8485,0.5493347448102501,0.04355061968204966,9,1000
8495,0.5501410894955632,0.04339671004689529,9,1000
8505,0.5566397076785752,0.04295236327857273,9,1000
8515,0.5608453486193492,0.04398466959843919,9,1000
8525,0.562460255677694,0.03430001904657973,9,1000
8535,0.560018376315104,0.031160547600799678,9,1000
8545,0.5575669730328366,0.03745392666782113,9,1000
8555,0.5452193135227188,0.030469984864323143,9,1000
8565,0.5515681130302242,0.03307180642507412,9,1000
8575,0.5584273966804993,0.03726708388238375,9,1000
8585,0.5512733385411194,0.04236537182154148,9,1000
8595,0.5432484405631114,0.03787135102620909,9,1000
8605,0.5437545402015378,0.04163427869383176,9,1000
8615,0.5559314624342367,0.03863896699556485,9,1000
8625,0.5549897544639529,0.050767163276143876,9,1000
8635,0.5564683558939703,0.03920326615698772,9,1000
8645,0.5542555867621333,0.039841561380195026,9,1000
8655,0.5539536976554148,0.04681928120132438,9,1000
8665,0.5502354398500957,0.0401455503322691,9,1000
8675,0.5537904551169415,0.04193581955197323,9,1000
8685,0.5487161000070528,0.032678677001720384,9,1000
8695,0.554512272380307,0.04043473312477634,9,1000
8705,0.552548625084031,0.03904700475795593,9,1000
8715,0.547371713712878,0.0400830348550462,9,1000
8725,0.5590436690648859,0.041405479201214346,9,1000
8735,0.5524091750071376,0.0492412299928441,9,1000
8745,0.5500915786407417,0.028660041373660985,9,1000
8755,0.5533131667119043,0.041721708037984785,9,1000
8765,0.560562589116905,0.03228509041558397,9,1000
8775,0.5545347758748246,0.044514084248344195,9,1000
8785,0.5503192076258108,0.04018377755518828,9,1000
8795,0.5526190289576685,0.03549117699688598,9,1000
8805,0.5449984201208021,0.030622504810897285,9,1000
8815,0.5535852189419066,0.04111368974074856,9,1000
8825,0.5498352011594498,0.05027856323387229,9,1000
8835,0.5553061243710956,0.03903914620746092,9,1000
8845,0.5432703935125522,0.03890485131266742,9,1000
8855,0.5526933322914732,0.0367768895748032,9,1000
8865,0.5607290004520736,0.03667253713410566,9,1000
8875,0.5590283787233302,0.03933987867486902,9,1000
8885,0.5591322165953088,0.049037882613944206,9,1000
8895,0.5444290729685962,0.04546455867879093,9,1000
8905,0.5495236372278928,0.039995295361983624,9,1000
8915,0.5536548689876603,0.0323418658523747,9,1000
8925,0.5488227885873018,0.03547823638446602,9,1000
8935,0.5515873409170998,0.0467998831470377,9,1000
8945,0.5446815670001899,0.0432691372643812,9,1000
8955,0.5464687880697057,0.0444852867790447,9,1000
8965,0.56252709427282,0.02506021456217777,9,1000
8975,0.558862018398957,0.03284492135397529,9,1000
8985,0.560048735595391,0.03303203631635381,9,1000
8995,0.5559434962047384,0.03214289541617041,9,1000
9005,0.5520209033039845,0.0377598734239319,9,1000
9015,0.552358891702381,0.038711313133870176,9,1000
9025,0.5560008994615491,0.030731444825556797,9,1000
9035,0.5509620137278016,0.029676654765317226,9,1000
9045,0.5445799716757211,0.0383850319230557,9,1000
9055,0.5577087125234858,0.03398270565040943,9,1000
9065,0.5568765607207038,0.04935988827426885,9,1000
9075,0.55743261659311,0.03941918576636701,9,1000
9085,0.5595594163492303,0.03132592816227727,9,1000
9095,0.5598066972154532,0.03968940983832443,9,1000
9105,0.5589901749650458,0.034737205396005603,9,1000
9115,0.5583233356667409,0.044346543426543525,9,1000
9125,0.5612920204782744,0.03409804949318613,9,1000
9135,0.5615211364146541,0.0266163656422254,9,1000
9145,0.5625314910497231,0.039192227519803405,9,1000
9155,0.5587143268839134,0.033582941519077876,9,1000
9165,0.5530105333710698,0.03664564621607595,9,1000
9175,0.5533349329702035,0.03960959150349064,9,1000
9185,0.5457216182776348,0.048551585112719564,9,1000
9195,0.5501543931953787,0.034345845787065434,9,1000
9205,0.5622291059524732,0.04363362296800448,9,1000
9215,0.5544580226817984,0.03717132188199689,9,1000
9225,0.5494690724194322,0.036940056891450995,9,1000
9235,0.5518052563898553,0.04377177949450428,9,1000
9245,0.5506925472444981,0.03198391962924606,9,1000
9255,0.5540382221491125,0.05134847100864408,9,1000
9265,0.5516555678152848,0.03791726971091112,9,1000
9275,0.5552408916802577,0.02894077097651612,9,1000
9285,0.5518909399581455,0.041321801708671245,9,1000
9295,0.5553753049200886,0.032899398006413054,9,1000
9305,0.5572190164328804,0.03923304300088095,9,1000
9315,0.553235058177298,0.042163771940173844,9,1000
9325,0.5575313188403946,0.028252575851630827,9,1000
9335,0.5572276158933411,0.0383413952361535,9,1000
9345,0.5461803324701215,0.035265587871901316,9,1000
9355,0.5501335071280685,0.04278779369304191,9,1000
9365,0.5464982873693213,0.03397066983361826,9,1000
9375,0.5577675531439542,0.02950624686896833,9,1000
9385,0.5518598058546154,0.040263751207426014,9,1000
9395,0.5599903529092979,0.0453395964951352,9,1000
9405,0.5594432769688485,0.03885765674443287,9,1000
9415,0.5588469855996138,0.04149145415222509,9,1000
9425,0.5566281900056733,0.03676112210296455,9,1000
9435,0.5523616603990023,0.03747261338596557,9,1000
9445,0.5578657829464122,0.038183769245781214,9,1000
9455,0.5565751470563816,0.034429482057407576,9,1000
9465,0.551554064346351,0.04147435611498711,9,1000
9475,0.5538310899567126,0.031188892491519547,9,1000
9485,0.5531189853561154,0.03832426020689959,9,1000
9495,0.5599760725074228,0.040914301605985574,9,1000
9505,0.5564439874200747,0.03617479317477828,9,1000
9515,0.5590624948601718,0.028362406290779518,9,1000
9525,0.5546178638447343,0.032512342244972965,9,1000
9535,0.5508215363260582,0.04193863061192664,9,1000
9545,0.5520033716697499,0.040750940789834954,9,1000
9555,0.556420350345551,0.045183892317792976,9,1000
9565,0.5629797719935243,0.05199499308178096,9,1000
9575,0.5552693871094323,0.03729138893465061,9,1000
9585,0.5544378580159621,0.04136140397058684,9,1000
9595,0.5582319433927984,0.04397039485114115,9,1000
9605,0.5584833907005466,0.03340561927013404,9,1000
9615,0.560791604617863,0.042748671397191414,9,1000
9625,0.5521393864207198,0.03021787252864133,9,1000
9635,0.5509531850052322,0.03277304886785912,9,1000
9645,0.5476936143633836,0.03618751232619159,9,1000
9655,0.5497129084763067,0.02948212028280816,9,1000
9665,0.5527333551402356,0.04352621278778207,9,1000
9675,0.5638270514331631,0.03785480430644861,9,1000
9685,0.5523110370285989,0.04656651635128242,9,1000
9695,0.5653905746112826,0.04197239770122769,9,1000
9705,0.5544111166404412,0.02966789432908916,9,1000
9715,0.5531591941736901,0.0356746144922114,9,1000
9725,0.5573361304247662,0.032536272098458684,9,1000
9735,0.5645686179172812,0.0396053168112551,9,1000
9745,0.5515862039385409,0.03202706050651133,9,1000
9755,0.5520593964353376,0.048406968482131864,9,1000
9765,0.5463136325758166,0.033843819254236435,9,1000
9775,0.557830363419465,0.047893530633104,9,1000
9785,0.5480449016291757,0.03601836708412624,9,1000
9795,0.5607121503814108,0.03806182284528717,9,1000
9805,0.5578355968254926,0.041016928276130585,9,1000
9815,0.5566380232011248,0.03445769606468548,9,1000
9825,0.5544211641826996,0.042361520276526746,9,1000
9835,0.5583418029682898,0.04071644045083131,9,1000
9845,0.5559012032607368,0.035972338670181354,9,1000
9855,0.557676929149089,0.03140783139971251,9,1000
9865,0.5473629451077264,0.04564815963046077,9,1000
9875,0.5568799523886823,0.03538163375685859,9,1000
9885,0.5517599993734738,0.03402460767061004,9,1000
9895,0.5539095494461124,0.03502218077977129,9,1000
9905,0.5544537256795934,0.04378064381982589,9,1000
9915,0.5518249866550222,0.04082561303986933,9,1000
9925,0.5498597307201344,0.03339401933543816,9,1000
9935,0.5624609489206434,0.038267903980538524,9,1000
9945,0.5514102072217065,0.04355809828940856,9,1000
9955,0.556186693621994,0.029851503869908955,9,1000
9965,0.5599967256429592,0.038372327274669465,9,1000
9975,0.5556021554695667,0.04018858060454886,9,1000
9985,0.5524178741312876,0.04063254571170102,9,1000
9995,0.5455507357778648,0.040445082388934954,9,1000
10005,0.5457970510507084,0.03438539708602412,9,1000
10015,0.5582227606417224,0.039226067544054236,9,1000
10025,0.5637056997440206,0.030173401745788,9,1000
10035,0.5518704742968764,0.027028914590975894,9,1000
10045,0.5550987853974181,0.03259182005566912,9,1000
10055,0.5501076501167436,0.04738390774257935,9,1000
10065,0.5575989929382386,0.04294456522937153,9,1000
10075,0.5518085196150176,0.038005028770125876,9,1000
10085,0.5593161793701528,0.03905590428685909,9,1000
10095,0.5567021847935008,0.039688755782960335,9,1000
10105,0.5575214197228433,0.03895090867075365,9,1000
10115,0.5543347728876978,0.040964310087077294,9,1000
10125,0.5528303871475412,0.03692931531212528,9,1000
10135,0.5535384807623995,0.033714669585467746,9,1000
10145,0.5537572633285414,0.02739904125960075,9,1000
10155,0.5647279266833227,0.03811651832786242,9,1000
10165,0.546543287981486,0.03501311658556166,9,1000
10175,0.5512588607098031,0.05024588224808595,9,1000
10185,0.5542265041091925,0.04314449665495448,9,1000
10195,0.5651505019657888,0.04537967346699717,9,1000
10205,0.5578490306691039,0.03659149784339151,9,1000
10215,0.5564353199045128,0.03260476702615273,9,1000
10225,0.552263617343856,0.03473822056876522,9,1000
10235,0.5505085232494572,0.03228944076306861,9,1000
10245,0.5657666166595874,0.036635327697674865,9,1000
10255,0.555111648000036,0.03904119022441075,9,1000
10265,0.5451039991249644,0.042379228933087834,9,1000
10275,0.5540913890407642,0.044878982671140946,9,1000
10285,0.5555909670360832,0.0392439402130369,9,1000
10295,0.5545344464342714,0.03993264458151865,9,1000
10305,0.556423552654964,0.0428478285119357,9,1000
10315,0.5585508940376688,0.0280253203615687,9,1000
10325,0.5501104842789092,0.0382359680129046,9,1000
10335,0.5651911144917295,0.04111546798801184,9,1000
10345,0.5532879022772328,0.03087037528307734,9,1000
10355,0.5612059830351146,0.036415210630629954,9,1000
10365,0.5422517700992634,0.02300493991478278,9,1000
10375,0.5513320735728569,0.03613810607485263,9,1000
10385,0.555995063067867,0.03580443422079789,9,1000
10395,0.5569397480121839,0.04516004767505561,9,1000
10405,0.541494340744347,0.025738667300088298,9,1000
10415,0.5545238280165178,0.041417962407969904,9,1000
10425,0.5554700397568659,0.03804246079701847,9,1000
10435,0.5528163194358487,0.038181658874392684,9,1000
10445,0.5415441403383727,0.04114149452173608,9,1000
10455,0.5571923467253617,0.04029961159603133,9,1000
10465,0.5507343972722412,0.030106001664907928,9,1000
10475,0.5580879218870962,0.040849405581828244,9,1000
10485,0.5582423319756732,0.03817349327458491,9,1000
10495,0.5471343718446879,0.04094502542997148,9,1000
10505,0.5537861538195198,0.03517236141045655,9,1000
10515,0.5509523771645174,0.0457146221817609,9,1000
10525,0.5505563012540838,0.03241907019465297,9,1000
10535,0.552967569742002,0.026035562533030642,9,1000
10545,0.5533207465785976,0.03914435311996265,9,1000
10555,0.561278824058481,0.02917997674927082,9,1000
10565,0.556386277586942,0.03580789343842457,9,1000
10575,0.5502607047243816,0.04045012067311002,9,1000
10585,0.554029835520064,0.03904317135348479,9,1000
10595,0.5548424568577002,0.032809112805267354,9,1000
10605,0.5581214779358479,0.04455413741288217,9,1000
10615,0.5560056042382833,0.037783286713710326,9,1000
10625,0.5483927686950146,0.049389846598438245,9,1000
10635,0.5615721011629112,0.04010318309957621,9,1000
10645,0.5581980317248416,0.03266207503303272,9,1000
10655,0.5603142956952482,0.02746937255075055,9,1000
10665,0.5572763511391676,0.04352200568471941,9,1000
10675,0.5596445653318443,0.03297202058046291,9,1000
10685,0.5606999675530879,0.03374380940481851,9,1000
10695,0.5589125644550708,0.03625965776070593,9,1000
10705,0.5494794404688604,0.04277639688046441,9,1000
10715,0.5470951694355046,0.03176980847467209,9,1000
10725,0.5515348908977104,0.03794901652544818,9,1000
10735,0.5468851262475782,0.02967211894048355,9,1000
10745,0.5494101430855368,0.02647671357583278,9,1000
10755,0.5531037409640971,0.033836314200882046,9,1000
10765,0.5541247119789919,0.03140021543387914,9,1000
10775,0.5502983548953675,0.03715160278462704,9,1000
10785,0.5554089158565372,0.027297092175652522,9,1000
10795,0.564089290570841,0.036746513125272856,9,1000
10805,0.554863161379021,0.04195264347777349,9,1000
10815,0.549570882202571,0.03601791494462661,9,1000
10825,0.5461255244433794,0.04198767554310883,9,1000
10835,0.5390686961826048,0.03785094526469884,9,1000
10845,0.5461014922020678,0.03801961205902632,9,1000
10855,0.5485778955901927,0.03539351244674451,9,1000
10865,0.5551558828282648,0.03430670054028642,9,1000
10875,0.5623341085375576,0.025450112428490424,9,1000
10885,0.5517829421027685,0.03511022632029501,9,1000
10895,0.5493399524781364,0.03789504989448619,9,1000
10905,0.5572295953071732,0.030264159310691954,9,1000
10915,0.5514649108891672,0.03914818210737422,9,1000
10925,0.5458215903017898,0.03448757386317211,9,1000
10935,0.5535673190635947,0.041135808299003915,9,1000
945,0.9111012284660502,0.11019844160818248,10,1000
955,0.8021062143319304,0.08540033887371862,10,1000
965,0.7741928696826934,0.06677632651063874,10,1000
975,0.7613614934468498,0.06654761733349097,10,1000
985,0.7155422906914388,0.05425203113978359,10,1000
995,0.6855623071621468,0.05293313335891625,10,1000
1005,0.676334251522609,0.04339810332491262,10,1000
1015,0.6405422543643214,0.04225762913828055,10,1000
1025,0.6290852392087299,0.04023302686347026,10,1000
1035,0.6208048385414446,0.04140023056102365,10,1000
1045,0.593020724001431,0.03922824237828281,10,1000
1055,0.5792106118883578,0.047454116189714124,10,1000
1065,0.5702229402596963,0.03441867349759483,10,1000
1075,0.5735887022502755,0.03901364613915355,10,1000
1085,0.5710284770631576,0.04943857312858452,10,1000
1095,0.5697949912894715,0.04771373732961006,10,1000
1105,0.5690264745740097,0.04082429454688661,10,1000
1115,0.5582862927395308,0.0383066176362855,10,1000
1125,0.5550285471946704,0.044904946354401794,10,1000
1135,0.5482302113612885,0.05816409012499581,10,1000
1145,0.5459258473851666,0.048294499663944425,10,1000
1155,0.5499734918274752,0.04248328434730846,10,1000
1165,0.5534706656574164,0.04258665238708667,10,1000
1175,0.5391647326996634,0.03392366164863661,10,1000
1185,0.5413675496034289,0.03936441936181007,10,1000
1195,0.5387874488244864,0.049910135519053815,10,1000
1205,0.5398073305869453,0.052113373806535905,10,1000
1215,0.5381162278341085,0.05032068286569065,10,1000
1225,0.5434796533814765,0.06014091928839767,10,1000
1235,0.5345156668795596,0.03303562284422017,10,1000
1245,0.533456164222182,0.04220903677172282,10,1000
1255,0.5401982345962886,0.03869126147177351,10,1000
1265,0.5402147841259326,0.042415968355095965,10,1000
1275,0.5374732034707346,0.03716479401657073,10,1000
1285,0.541473666968209,0.029190474051424053,10,1000
1295,0.5431592891186332,0.043539635691718113,10,1000
1305,0.5372127920387623,0.04380128149266428,10,1000
1315,0.5372289348205443,0.044820367820012884,10,1000
1325,0.5372022607738242,0.046927041105968306,10,1000
1335,0.5437840392473616,0.0347792615753935,10,1000
1345,0.5303043533809938,0.04783184545028238,10,1000
1355,0.5409199790321386,0.041296732317785065,10,1000
1365,0.5441842597849968,0.03966588378839957,10,1000
1375,0.53209333829913,0.03261735612697589,10,1000
1385,0.5404903824570348,0.03611579799209533,10,1000
1395,0.5379998901226752,0.03177833563935798,10,1000
1405,0.5390355880187087,0.03882335877454879,10,1000
1415,0.5277136183998333,0.04137681657229312,10,1000
1425,0.5329423238007649,0.0363256360516079,10,1000
1435,0.5323157546646105,0.043267392349851046,10,1000
1445,0.5333746569505152,0.041776198852505116,10,1000
1455,0.5350031214422193,0.03691047575075005,10,1000
1465,0.531075480454734,0.04728248200347773,10,1000
1475,0.532499387131246,0.041276782881873156,10,1000
1485,0.5352212761265782,0.04484567803010436,10,1000
1495,0.5374886534181176,0.04627016974667448,10,1000
1505,0.5402043542548605,0.05532500989990679,10,1000
1515,0.5382360716158456,0.05315854256130119,10,1000
1525,0.5304044893274719,0.043417798773976383,10,1000
1535,0.5439670479434485,0.03685214572199041,10,1000
1545,0.537306127477087,0.04665981415735477,10,1000
1555,0.5379178735211336,0.04703109883622428,10,1000
1565,0.5369388910709788,0.042982962413184465,10,1000
1575,0.5421157835107137,0.04452107954914578,10,1000
1585,0.5297880533114644,0.04706731078462671,10,1000
1595,0.5343882141042051,0.04530427755099667,10,1000
1605,0.5462886716015857,0.04614318591281466,10,1000
1615,0.5471323056889521,0.05449586396073682,10,1000
1625,0.5394641382338721,0.046818414903038175,10,1000
1635,0.5321955880487607,0.050883702639465435,10,1000
1645,0.5446181612655224,0.042590018317334444,10,1000
1655,0.5382323435120356,0.05111148668671497,10,1000
1665,0.5383847757017193,0.04715712474555763,10,1000
1675,0.5339134545219364,0.04801236039355073,10,1000
1685,0.5398340541540716,0.03824538510953251,10,1000
1695,0.5395826647808595,0.03642785177185795,10,1000
1705,0.533287609970228,0.03418375770687179,10,1000
1715,0.5368491230855862,0.033492201082898035,10,1000
1725,0.5422380352910668,0.03910973185592022,10,1000
1735,0.543377937716776,0.04374288769232491,10,1000
1745,0.53527590557193,0.0336748808653327,10,1000
1755,0.5374944086461964,0.04490697636597984,10,1000
1765,0.539110004877338,0.04759893966729674,10,1000
1775,0.5426580032051938,0.038688152061621586,10,1000
1785,0.5294436066691081,0.032444287000686294,10,1000
1795,0.5353918863607336,0.046895689041994454,10,1000
1805,0.534560544818382,0.0571671892118523,10,1000
1815,0.5391000327775409,0.04375414475857109,10,1000
1825,0.5450309672000023,0.039623448466230386,10,1000
1835,0.5335076152663987,0.03749456296898728,10,1000
1845,0.540477195297841,0.04490208808686691,10,1000
1855,0.5343134512590619,0.0412377368723162,10,1000
1865,0.5397915706525553,0.040232235723908334,10,1000
1875,0.5381980775320907,0.036272575648115285,10,1000
1885,0.5293601161676034,0.045807931945596174,10,1000
1895,0.530396656727057,0.03507003946679183,10,1000
1905,0.5308969155622363,0.038128379555346335,10,1000
1915,0.5396485212652338,0.03746568037241576,10,1000
1925,0.5327463602423329,0.03951845333829841,10,1000
1935,0.5244294336175002,0.037776210429164,10,1000
1945,0.5415592287284361,0.0426598554637744,10,1000
1955,0.5328664134862627,0.04527952985466816,10,1000
1965,0.5249222470658438,0.03922625159391974,10,1000
1975,0.5294216728619189,0.03067887354451657,10,1000
1985,0.5348849687603623,0.034267282154973794,10,1000
1995,0.539642853899339,0.04496290380168464,10,1000
2005,0.5366070141408908,0.0385030026367744,10,1000
2015,0.5383654651748448,0.04745320217472627,10,1000
2025,0.5348055595847302,0.03921458422328166,10,1000
2035,0.5374652952631894,0.041060135176580165,10,1000
2045,0.5419409886672208,0.04675875068604225,10,1000
2055,0.543144589910427,0.048176582415311586,10,1000
2065,0.5388302101333622,0.03489883305072409,10,1000
2075,0.5352686818021452,0.039228350118278785,10,1000
2085,0.5299538697637176,0.03431525247117055,10,1000
2095,0.5322093131644132,0.03893571377308438,10,1000
2105,0.5388956397639756,0.047091851687365426,10,1000
2115,0.5377894847368088,0.036968293548339345,10,1000
2125,0.5427929190020162,0.035227607921699114,10,1000
2135,0.5353845562128127,0.049626222419259444,10,1000
2145,0.5294477251794143,0.04534093048450811,10,1000
2155,0.5348959947079084,0.026641732935323265,10,1000
2165,0.5390487367325775,0.04237823341552441,10,1000
2175,0.5374334777680418,0.039029513912071837,10,1000
2185,0.5333736304532495,0.030040043906140054,10,1000
2195,0.5275319090296022,0.04243447218327089,10,1000
2205,0.5357956948646591,0.05432930745993433,10,1000
2215,0.53288747017237,0.03534257737613388,10,1000
2225,0.5398109523009025,0.037255161539983636,10,1000
2235,0.5347245530203824,0.03645381598051317,10,1000
2245,0.533831167325057,0.037797137131689765,10,1000
2255,0.5358943332071335,0.0356835664013676,10,1000
2265,0.5418144256938143,0.03682329873982988,10,1000
2275,0.5342371962054866,0.04520009105104782,10,1000
2285,0.5378690435888422,0.03746126642903939,10,1000
2295,0.538954206101736,0.03649719389954238,10,1000
2305,0.5451222173053412,0.04078840024568772,10,1000
2315,0.5294370949908127,0.03222575730359596,10,1000
2325,0.527148068917518,0.03130022533511088,10,1000
2335,0.5411060751811371,0.03254847164582564,10,1000
2345,0.5367052073197516,0.03977882405804798,10,1000
2355,0.536350402830276,0.04327046539034741,10,1000
2365,0.5420133216675338,0.049018451558291355,10,1000
2375,0.5376016457135304,0.042271792102188774,10,1000
2385,0.5313639319149168,0.04751770491166227,10,1000
2395,0.5426552225975869,0.0428729581999081,10,1000
2405,0.5402579866887189,0.04388920817714054,10,1000
2415,0.5377466258034356,0.04569960923912038,10,1000
2425,0.5384838073693631,0.043139119263072914,10,1000
2435,0.5397637166339455,0.035087112018197135,10,1000
2445,0.5457504742398532,0.03934162106536858,10,1000
2455,0.5326569238950707,0.048075760331892495,10,1000
2465,0.5380181065399048,0.04036696244201592,10,1000
2475,0.5425672473883352,0.04547406590712508,10,1000
2485,0.5393849402250436,0.038442156027694206,10,1000
2495,0.5398817582255127,0.054102892737301574,10,1000
2505,0.5382013375726512,0.043275841569469745,10,1000
2515,0.5418341663817261,0.038606064607729404,10,1000
2525,0.5345009284985627,0.035620333778838095,10,1000
2535,0.5374735317383422,0.05040799931847256,10,1000
2545,0.5361643018577051,0.04277299841027188,10,1000
2555,0.543863425646322,0.040547851667054845,10,1000
2565,0.537887884022609,0.038934935213731516,10,1000
2575,0.5374022695983253,0.027079287698257085,10,1000
2585,0.535140792112998,0.03400345654063011,10,1000
2595,0.5407100318036513,0.03568387411303903,10,1000
2605,0.5357801397299709,0.03865328146039926,10,1000
2615,0.5421727664047931,0.04159891455351049,10,1000
2625,0.5393412101810142,0.039733188385760225,10,1000
2635,0.539474749975407,0.03194396558281206,10,1000
2645,0.5417497334758717,0.03688697754018029,10,1000
2655,0.5409605966608608,0.039111756419357484,10,1000
2665,0.5408061930525581,0.046500219903629784,10,1000
2675,0.5524867372241525,0.041051823767040585,10,1000
2685,0.543081637557384,0.04323797664617164,10,1000
2695,0.5392006576612858,0.03919609739846105,10,1000
2705,0.5438294356466432,0.03953571219156251,10,1000
2715,0.5313700131073229,0.027876899697750694,10,1000
2725,0.5377398375355458,0.03841742721077269,10,1000
2735,0.5435895096686985,0.041956341219966505,10,1000
2745,0.5349524138545396,0.035037850295095284,10,1000
2755,0.5365117330192861,0.048309342133205285,10,1000
2765,0.5366732004389594,0.03643977117641055,10,1000
2775,0.535636285680227,0.0383567210575469,10,1000
2785,0.5341366025655649,0.039957155439926624,10,1000
2795,0.5465010401981448,0.038372998869840795,10,1000
2805,0.5371610194872709,0.03684870314815146,10,1000
2815,0.5429678839683801,0.03437751243696136,10,1000
2825,0.5427580987552921,0.027120464692313058,10,1000
2835,0.5360703824590968,0.03487361175543872,10,1000
2845,0.537568433833414,0.036875082443988516,10,1000
2855,0.5414546019145892,0.04019996780449038,10,1000
2865,0.5340496187051917,0.03891398868233714,10,1000
2875,0.538011351316634,0.023268577797452523,10,1000
2885,0.5354251415250977,0.040680556478310016,10,1000
2895,0.5466167035143237,0.04957136951783867,10,1000
2905,0.5453044691007627,0.04482102108805712,10,1000
2915,0.5394266918286895,0.03576288523337868,10,1000
2925,0.5472901122110005,0.04304554680356729,10,1000
2935,0.5372183014000238,0.03363644546805436,10,1000
2945,0.5469849805955901,0.03599408103091314,10,1000
2955,0.5375748876185191,0.028423472340642082,10,1000
2965,0.5409391814254796,0.04559081949904729,10,1000
2975,0.5490047933638065,0.045610098001130264,10,1000
2985,0.5376015291605742,0.03957141194110851,10,1000
2995,0.5447056910943477,0.04274187078196819,10,1000
3005,0.5307338402843296,0.04039932079347454,10,1000
3015,0.5413809808020174,0.03751905892220588,10,1000
3025,0.5467964294343172,0.04272985778428367,10,1000
3035,0.5368660956012732,0.04329869572714543,10,1000
3045,0.5507722101938808,0.03853821199433609,10,1000
3055,0.5344362788438822,0.04616067468075035,10,1000
3065,0.5403935555350942,0.04686849501086615,10,1000
3075,0.534371050078396,0.04286705202557729,10,1000
3085,0.5418741479553418,0.02902055030386092,10,1000
3095,0.533957955877629,0.04646933865416962,10,1000
3105,0.542665326374979,0.04307117541535838,10,1000
3115,0.5391382770449783,0.03265558522527827,10,1000
3125,0.544652896572985,0.03757225679104506,10,1000
3135,0.5361839746711592,0.03833611734649658,10,1000
3145,0.5387420220273192,0.030506170595455878,10,1000
3155,0.5423562354823093,0.03875499507201277,10,1000
3165,0.5397913206794878,0.03916758481004277,10,1000
3175,0.5431678301538083,0.03897841238010585,10,1000
3185,0.5279984733745889,0.03573584627676641,10,1000
3195,0.5365245955111241,0.035680602922429736,10,1000
3205,0.5374371495760413,0.039503322587516265,10,1000
3215,0.5408579593330651,0.039740517070057504,10,1000
3225,0.5329173723067744,0.03287966189007546,10,1000
3235,0.5444557274915776,0.03896217215652008,10,1000
3245,0.532269059303578,0.030448033667809772,10,1000
3255,0.5372758396174478,0.0439563766369165,10,1000
3265,0.5389691101114715,0.023587103247193934,10,1000
3275,0.5385292835387224,0.030284112345111535,10,1000
3285,0.5342293632600832,0.041574311298585166,10,1000
3295,0.5417080979110237,0.041243591706727034,10,1000
3305,0.5388417975598901,0.030489990306261483,10,1000
3315,0.544870124492372,0.03533427827366497,10,1000
3325,0.538279581828335,0.03748958211136715,10,1000
3335,0.5413283460957647,0.03965362304480169,10,1000
3345,0.5391266689707632,0.04594692865363474,10,1000
3355,0.5344188380355419,0.04500653772308757,10,1000
3365,0.5460925153470998,0.031093635131392218,10,1000
3375,0.535454075011324,0.04864214951951465,10,1000
3385,0.5382687732266527,0.04499048005753005,10,1000
3395,0.5338770197974119,0.03180741908385559,10,1000
3405,0.5445729921797642,0.037105283853406314,10,1000
3415,0.53929079708225,0.04263098414863987,10,1000
3425,0.549195929608052,0.03987640661429045,10,1000
3435,0.5345177408815486,0.03807639204248756,10,1000
3445,0.5362573150647014,0.03226295306728814,10,1000
3455,0.54888489173935,0.04054603018229382,10,1000
3465,0.5400232649305006,0.04199759346516898,10,1000
3475,0.5407308747100709,0.04389348627204104,10,1000
3485,0.5452322825598398,0.04992732450877189,10,1000
3495,0.5423736504389021,0.03509352593056324,10,1000
3505,0.5448912980457624,0.048182960209688076,10,1000
3515,0.5410379372160445,0.04821735611558752,10,1000
3525,0.5344564635771292,0.03152480517811457,10,1000
3535,0.5340348885647607,0.03631719199807863,10,1000
3545,0.5358317380735458,0.04078778612763121,10,1000
3555,0.5361638496506946,0.03936769043410461,10,1000
3565,0.545575168265393,0.03332871262950479,10,1000
3575,0.5584686893325594,0.05450930703113997,10,1000
3585,0.5456442556287704,0.03960696856657698,10,1000
3595,0.5511724600769506,0.045677445939382104,10,1000
3605,0.5345467926582395,0.03470319292112148,10,1000
3615,0.542256930628948,0.04505325946032258,10,1000
3625,0.547074042800025,0.04315422354468331,10,1000
3635,0.5441348259257184,0.037182953151813546,10,1000
3645,0.5495622695138798,0.039280328289333595,10,1000
