time,frac,frac_std,sweep,conc
5515,0.8538893158848916,0.0516878764260975,5,3
5525,0.8585582670456308,0.05710033273160273,5,3
5535,0.8526321785606888,0.05279276588956833,5,3
5545,0.8571671987547388,0.059969574210966575,5,3
5555,0.8650112754794715,0.047433361241272606,5,3
5565,0.8560291154519803,0.05951283346008741,5,3
5575,0.8464456740323657,0.04872724458649481,5,3
5585,0.8526090100735141,0.05120514126904971,5,3
5595,0.8504031180051772,0.05173024968001399,5,3
5605,0.843170674395628,0.06449118781139643,5,3
5615,0.8409362048764373,0.05851195481048677,5,3
5625,0.8433674227029484,0.059509900967452206,5,3
5635,0.8425833107555221,0.06088083305178258,5,3
5645,0.8497255152535521,0.055782488372455426,5,3
5655,0.8448424295460991,0.04541669994788696,5,3
5665,0.8389594338733436,0.053383906464452215,5,3
5675,0.8515474831192219,0.04575928450950248,5,3
5685,0.8414034822430355,0.05638855960237951,5,3
5695,0.8496227430230124,0.047608569602112225,5,3
5705,0.847309238974578,0.05230490363685913,5,3
5715,0.8390119246857825,0.05182313453285276,5,3
5725,0.8447590920547499,0.05484445706576721,5,3
5735,0.853482355560681,0.05656454022598047,5,3
5745,0.8523754278183682,0.04996403629978926,5,3
5755,0.8459434281364206,0.056002904216045354,5,3
5765,0.8463270341634296,0.057125477160122104,5,3
5775,0.8441896321657608,0.05049733221565746,5,3
5785,0.8537264214676014,0.05952089037913635,5,3
5795,0.844306016062883,0.0670470249926967,5,3
5805,0.8411328758364599,0.04968231175764602,5,3
5815,0.8485812953181529,0.06191731804608541,5,3
5825,0.8571772298507968,0.0525406294539933,5,3
5835,0.8287690305120358,0.04556740111194876,5,3
5845,0.8581776067752221,0.06220937648464715,5,3
5855,0.8555090323126852,0.053406715476439034,5,3
5865,0.8470745507664798,0.07013066236335061,5,3
5875,0.8425907565681793,0.04997227587423611,5,3
5885,0.8532164430469348,0.06573140519767195,5,3
5895,0.8377247771722106,0.06592404541898758,5,3
5905,0.8554924178375533,0.0721181772750859,5,3
5915,0.845096564321226,0.054742228289468994,5,3
5925,0.844030712470058,0.04708023174548057,5,3
5935,0.850595457648616,0.05810552111153142,5,3
5945,0.8516333786964426,0.0619283667947259,5,3
5955,0.8425258435049701,0.0705644208237121,5,3
5965,0.8416095859245055,0.06277178457333056,5,3
5975,0.8513631786534122,0.06909706342553798,5,3
5985,0.8536317195608428,0.05436302003086749,5,3
5995,0.8589075437255501,0.050690446370936455,5,3
6005,0.8454826765173343,0.04921665469385293,5,3
6015,0.8450160853033742,0.05108275743040634,5,3
6025,0.8504435085195686,0.05857955516631953,5,3
6035,0.8337469830760725,0.06589341772811794,5,3
6045,0.8417438867104683,0.04418969466006792,5,3
6055,0.8376853928971569,0.05576902569514173,5,3
6065,0.8502889771273004,0.05628246286086919,5,3
6075,0.845319521934789,0.04414632386290935,5,3
6085,0.8474792647848809,0.0576909399023628,5,3
6095,0.8457205827180493,0.051550377673259706,5,3
6105,0.8427306427306274,0.05898197293128543,5,3
6115,0.8404734657215842,0.04247033565932871,5,3
6125,0.8503002118447321,0.05237742477734966,5,3
6135,0.8429981403191497,0.0615309801323396,5,3
6145,0.8530388731203941,0.06443042567137103,5,3
6155,0.8370281206714423,0.051147392391869786,5,3
6165,0.8455109337061962,0.06282649333341613,5,3
6175,0.8387146189987152,0.04411669801252468,5,3
6185,0.8275635165901236,0.05499481839738864,5,3
6195,0.8356806008160116,0.057352387323253165,5,3
6205,0.834893063262195,0.060495499062373365,5,3
6215,0.8463713463612978,0.05527428704684112,5,3
6225,0.824345631316081,0.066079799736188,5,3
6235,0.8363670207070536,0.06353033567962911,5,3
6245,0.8443941336512397,0.05863748032939307,5,3
6255,0.8270288931793002,0.05732015576135292,5,3
6265,0.839254766438307,0.061708645975119915,5,3
6275,0.8342374039153532,0.040586641165929756,5,3
6285,0.8306601709437175,0.0521113911350335,5,3
6295,0.8201300749074883,0.04729101025001221,5,3
6305,0.8299951804864767,0.04852984631335449,5,3
6315,0.8258248194719887,0.05049800889916402,5,3
6325,0.8359927478238857,0.05604210112732015,5,3
6335,0.8265959850923746,0.05292710725413137,5,3
6345,0.8374655182592018,0.05196816868305212,5,3
6355,0.8335062272491608,0.0730702638120345,5,3
6365,0.8356821830986697,0.05511144271698796,5,3
6375,0.8316658968252737,0.05862292060035011,5,3
6385,0.8350468187498555,0.06274432412499135,5,3
6395,0.8373554748240176,0.06396662177490128,5,3
6405,0.8438318014764051,0.051577840222398426,5,3
6415,0.8225315561715928,0.06447317699164906,5,3
6425,0.844593274538877,0.05580519048956854,5,3
6435,0.8354198958898497,0.05096754666788779,5,3
6445,0.8400774985251971,0.05616696193481404,5,3
6455,0.8371343187756831,0.06027878256266952,5,3
6465,0.8390057002779887,0.06815743528079292,5,3
6475,0.8430929187542054,0.049128970375519276,5,3
6485,0.841162758961593,0.058398203040223966,5,3
6495,0.8271537228739768,0.04514550110629741,5,3
6505,0.8274692725603944,0.05825306889451139,5,3
6515,0.8298917760168404,0.05295056942572746,5,3
6525,0.82616668894976,0.055042553932942724,5,3
6535,0.8320948174048969,0.06387089944615176,5,3
6545,0.8339451804322774,0.0652866890148616,5,3
6555,0.8272111608762954,0.05590606913484025,5,3
6565,0.8309390745682653,0.05167903920391311,5,3
6575,0.8416649860496105,0.05332806248059591,5,3
6585,0.8282330369208885,0.04506206418768902,5,3
6595,0.8438367645951709,0.055061513445884745,5,3
6605,0.8344442510389601,0.06363766427529671,5,3
6615,0.8381140968338096,0.05307743904175517,5,3
6625,0.8359374968191521,0.06582322598158476,5,3
6635,0.8252971005532411,0.06924204317643719,5,3
6645,0.8410152590624844,0.05653181698764281,5,3
6655,0.8457997407202041,0.06233440892442187,5,3
6665,0.8408702084462654,0.06309141643271607,5,3
6675,0.8336172281157275,0.0545184396071677,5,3
6685,0.8296360402302438,0.06893592070521098,5,3
6695,0.8420529267595859,0.07449709566846172,5,3
6705,0.8261702097446911,0.06792083268926632,5,3
6715,0.8335646530406766,0.0687832870558335,5,3
6725,0.8333837800049361,0.05905083989701018,5,3
6735,0.8351616190464366,0.05674670910231349,5,3
6745,0.8442253043021624,0.05917448424774439,5,3
6755,0.8311519157739249,0.06239400260073227,5,3
6765,0.8357391357856089,0.052440046005462926,5,3
6775,0.832196389915297,0.05948569405724589,5,3
6785,0.8297552163994082,0.06611932968471747,5,3
6795,0.853949746355163,0.060016878771839005,5,3
6805,0.822723980830682,0.06381697245399344,5,3
6815,0.8419534817725234,0.05056553077969913,5,3
6825,0.8370987824127343,0.05484693038563784,5,3
6835,0.8540887526850932,0.055838267084403835,5,3
6845,0.8483437053086603,0.06198579474882616,5,3
6855,0.8441083463859772,0.06667872858124321,5,3
6865,0.8402196131237843,0.06178897257721134,5,3
6875,0.8413915125904475,0.0583868257697244,5,3
6885,0.8280638532768464,0.05893304643958142,5,3
6895,0.8381236071204348,0.056324155074408425,5,3
6905,0.8232257602215451,0.05205426244805129,5,3
6915,0.8394120639026186,0.06191000296859942,5,3
6925,0.8303166792667187,0.05880909318399126,5,3
6935,0.8394558696509687,0.06636561177991113,5,3
6945,0.8327898351539824,0.058880649449045586,5,3
6955,0.8248862368995598,0.05411480574268573,5,3
6965,0.826368007973993,0.06951778102242778,5,3
6975,0.8421375442084381,0.06973056688691719,5,3
6985,0.8323854820585748,0.0625062039506138,5,3
6995,0.828758605015687,0.05582074856254471,5,3
7005,0.846271202152017,0.05254093058658619,5,3
7015,0.8251102897759991,0.060221070394313535,5,3
7025,0.8318500009746667,0.07299524525982651,5,3
7035,0.8404403559640118,0.05636430804109542,5,3
7045,0.8305392105493293,0.05868968817179947,5,3
7055,0.8357939896450047,0.05511741980257091,5,3
7065,0.83808220836708,0.052714994341500884,5,3
7075,0.8333645641289812,0.06268955783632205,5,3
7085,0.8325444060999193,0.054213359600396346,5,3
7095,0.8451170387773548,0.04988419461587314,5,3
7105,0.839603385635431,0.04737559874337766,5,3
7115,0.8414099845836557,0.07671615663398278,5,3
7125,0.8338329424822807,0.05444170888658336,5,3
7135,0.8370360851913504,0.05108284867608759,5,3
7145,0.8381777010728322,0.0633250001489407,5,3
7155,0.8377263421861367,0.05579423833244193,5,3
7165,0.8353058457506308,0.06836834928812649,5,3
7175,0.8440862923061973,0.06234296078204115,5,3
7185,0.8349489666905421,0.062245709835624774,5,3
7195,0.8218332190275737,0.05481426615934069,5,3
7205,0.8343608585947099,0.07410384059980396,5,3
7215,0.8418725130797521,0.05895612822966453,5,3
7225,0.8305858110055674,0.057822506770077255,5,3
7235,0.8313686808856021,0.06140162954176566,5,3
7245,0.8205353009209163,0.06750741030945709,5,3
7255,0.8382562824368242,0.0580007175475524,5,3
7265,0.8386502139912886,0.05837677114750717,5,3
7275,0.8399447625945861,0.06453479514438713,5,3
7285,0.8374973265297271,0.05110974745857827,5,3
7295,0.8322764823131411,0.053464271582096545,5,3
7305,0.8181070910407625,0.06373636347461216,5,3
7315,0.8337100509393173,0.05048794319255233,5,3
7325,0.8310057409885975,0.042060168603863544,5,3
7335,0.8462150122407724,0.0588953826730426,5,3
7345,0.8380575287189397,0.05769717131628941,5,3
7355,0.8352448695484398,0.04731221662578707,5,3
7365,0.8406071177324362,0.05348583934588825,5,3
7375,0.8280331702540206,0.06351135143812091,5,3
7385,0.8374724079947041,0.060859693010252874,5,3
7395,0.8356015286713859,0.049573710935710204,5,3
7405,0.8294661694863548,0.05241065609575084,5,3
7415,0.8457801588060053,0.047336329272206705,5,3
7425,0.8335180523847187,0.06272670772332177,5,3
7435,0.8241703597726344,0.058485412702753224,5,3
7445,0.8301802135322459,0.05185792769459357,5,3
7455,0.8310994852691089,0.052093861191578654,5,3
7465,0.8358921190034545,0.0626733942261556,5,3
7475,0.8308795756417208,0.06171363831676239,5,3
7485,0.8149321357457592,0.06070853328583541,5,3
7495,0.8373000780655974,0.06556389013433597,5,3
7505,0.832876974885851,0.056845511998658255,5,3
7515,0.8324563057024656,0.07329465665329406,5,3
7525,0.8322491346125119,0.05036886531359363,5,3
7535,0.8323473424523135,0.05405091855404856,5,3
7545,0.8416935280829577,0.06358430709811566,5,3
7555,0.827957933997031,0.05148536860161605,5,3
7565,0.8199157466735922,0.04969862978725382,5,3
7575,0.8440772774590006,0.06536810475509149,5,3
7585,0.8331008562143811,0.0710470203750543,5,3
7595,0.8503061204561765,0.05560758295892695,5,3
7605,0.827503121862156,0.055001622139971375,5,3
7615,0.825486870679457,0.04911620804485736,5,3
7625,0.8318004465742254,0.053008302596051965,5,3
7635,0.8259585606585224,0.058568115049294274,5,3
7645,0.839408598390659,0.06307754780904289,5,3
7655,0.827029818615464,0.04711961921599444,5,3
7665,0.8193163301041895,0.05531067903801987,5,3
7675,0.8238819717199014,0.06527039877030505,5,3
7685,0.8372089968446007,0.054192678429762615,5,3
7695,0.844159225170154,0.06626618867927721,5,3
7705,0.8356474380766065,0.054874104781837386,5,3
7715,0.8359366271620643,0.050001597348345236,5,3
7725,0.8222558661095176,0.05904297796052735,5,3
7735,0.8370268519125231,0.04132198302284091,5,3
7745,0.8448312008097503,0.05892758308753613,5,3
7755,0.8267444152780467,0.06457319946834926,5,3
7765,0.8273388570992624,0.06442623950865023,5,3
7775,0.8327676810404964,0.05864546898648746,5,3
7785,0.8219650536731438,0.05061123878104212,5,3
7795,0.8379759272067112,0.04851374126142562,5,3
7805,0.8307490141565959,0.060725136620210944,5,3
7815,0.8530671791520658,0.06096305776676238,5,3
7825,0.8307396629412364,0.04280974364861605,5,3
7835,0.8341716094155288,0.04534945194170281,5,3
7845,0.8233071332243315,0.06025448089592714,5,3
7855,0.8315812056324265,0.05787277477579552,5,3
7865,0.836163183306882,0.04879715564583632,5,3
7875,0.8301939416531626,0.04756353445330843,5,3
7885,0.8312950373681053,0.06508705692070445,5,3
7895,0.8390378470645344,0.06794459970153831,5,3
7905,0.832344897097327,0.05614396627539493,5,3
7915,0.8251188998150848,0.05179922570854213,5,3
7925,0.8299827438797243,0.049524153160868,5,3
7935,0.833020846984247,0.058587146626293045,5,3
7945,0.8420599660668966,0.058318271014248226,5,3
7955,0.830343219170083,0.06150521851973556,5,3
7965,0.8402236250400456,0.04506392366776657,5,3
7975,0.8241002503155639,0.05362843996617746,5,3
7985,0.822228257787816,0.0638380993551287,5,3
7995,0.8389213787779349,0.0601034041842854,5,3
8005,0.8262681201366746,0.0635488218642025,5,3
8015,0.8269450940744973,0.056447106529071076,5,3
8025,0.8406045977528921,0.05695579466869034,5,3
8035,0.8368974032905988,0.0665488032598796,5,3
8045,0.8349538408528097,0.046198797241413354,5,3
8055,0.8368608312392646,0.06784117545567186,5,3
8065,0.8312096949059238,0.05988374388642141,5,3
8075,0.838095738427902,0.049646885053286426,5,3
8085,0.8305594402478992,0.055269620020616195,5,3
8095,0.8382085732249663,0.05673858833230123,5,3
8105,0.8360582199413696,0.05803347370360519,5,3
8115,0.8401969415198313,0.05961633244028707,5,3
8125,0.8357542691766698,0.05698325284585171,5,3
8135,0.827851377767674,0.054149349056941104,5,3
8145,0.8359301760910962,0.05621548599170226,5,3
8155,0.8250365015235929,0.04545244954116363,5,3
8165,0.8175887735389099,0.056961936678422684,5,3
8175,0.8344474265321038,0.058741159109518354,5,3
8185,0.8191292539216642,0.05195998796766462,5,3
8195,0.8339114774983515,0.07053353199889313,5,3
8205,0.818534859150284,0.05716172097254272,5,3
8215,0.8319923847373069,0.0599781278799191,5,3
8225,0.8344983680537985,0.06041323009035425,5,3
8235,0.8141873282674292,0.059929004894087104,5,3
8245,0.8295059554897924,0.06423839823476823,5,3
8255,0.8307696987445733,0.06465208333498819,5,3
8265,0.8217272445571172,0.05092017881491794,5,3
8275,0.827306774427858,0.05403335518465071,5,3
8285,0.8410520355134649,0.04464163664092535,5,3
8295,0.8212578488983838,0.047323429894196085,5,3
8305,0.8277607505817571,0.059812942346150165,5,3
8315,0.8365865582170467,0.05399035145597379,5,3
8325,0.8199686939442938,0.05392995343031485,5,3
8335,0.8333679887169364,0.0475077686845955,5,3
8345,0.8419956063242583,0.06262588012738689,5,3
8355,0.8246950611241036,0.047878183922025905,5,3
8365,0.8267948110150677,0.04627339026836441,5,3
8375,0.8324834341773371,0.05066569156403636,5,3
8385,0.8397351860741118,0.06382061594207114,5,3
8395,0.8478934975693718,0.053034987238164764,5,3
8405,0.8335461577844688,0.06867832700296828,5,3
8415,0.829429469312573,0.05727535309164925,5,3
8425,0.8373808004822251,0.06691794324911254,5,3
8435,0.8218465950951721,0.04973038854994912,5,3
8445,0.8380489863147389,0.05720697375007156,5,3
8455,0.8256403005396048,0.05392309913268454,5,3
8465,0.8186970143158394,0.05389548055338476,5,3
8475,0.8298503053838319,0.05486808299998689,5,3
8485,0.8399732269242608,0.05179515621120363,5,3
8495,0.8301772362907639,0.05934126755745779,5,3
8505,0.8458140484999008,0.07168314371511596,5,3
8515,0.8281777853278438,0.056553553773157614,5,3
8525,0.8328048354589678,0.05932061499194285,5,3
8535,0.8551828017351876,0.05803092101101635,5,3
8545,0.8411345076309565,0.05304832027752446,5,3
8555,0.8342098824572406,0.05562068944117081,5,3
8565,0.8477479028895578,0.06191868150910634,5,3
8575,0.8359360434547081,0.04646523553054014,5,3
8585,0.8376278250948065,0.06376464783383733,5,3
8595,0.8375354297105225,0.05802313481599586,5,3
8605,0.8347682668767518,0.05702490615477841,5,3
8615,0.8349790662509323,0.055732840645768215,5,3
8625,0.8287732689927133,0.05414760847478023,5,3
8635,0.8297597549349516,0.045195792078418895,5,3
8645,0.8363990200196746,0.05084762184486168,5,3
8655,0.8314954436109875,0.06583194251610969,5,3
8665,0.8254100425669216,0.044291670626393095,5,3
8675,0.8288895254778028,0.0561250833534956,5,3
8685,0.842079999146715,0.06522115258005463,5,3
8695,0.8312552869282368,0.04995929091583948,5,3
8705,0.8390818266306881,0.057634376605373516,5,3
8715,0.8316221208961451,0.05242021210014499,5,3
8725,0.8396933676037527,0.046400215102961787,5,3
8735,0.831029909701465,0.0576569394000682,5,3
8745,0.8370491922040113,0.056282287658126394,5,3
8755,0.8292556507269198,0.05150659137753508,5,3
8765,0.8261567854273187,0.04771676996410622,5,3
8775,0.8308031294755523,0.05143703788943444,5,3
8785,0.8324684302561852,0.04383468922498699,5,3
8795,0.8469875892018152,0.0510377123183063,5,3
8805,0.8280832136682924,0.0361328267101185,5,3
8815,0.8448221466582212,0.057732573547714744,5,3
8825,0.831393561657417,0.054668087858076767,5,3
8835,0.8363608331821722,0.05324529207462069,5,3
8845,0.842519324071143,0.04957938163936061,5,3
8855,0.8317064447687659,0.052053788748532136,5,3
8865,0.8315516194129425,0.05398743238072035,5,3
8875,0.8402549770926182,0.044329167177798334,5,3
8885,0.8196341998419272,0.05162823298210002,5,3
8895,0.8225894935227247,0.05087932995607117,5,3
8905,0.822184438467591,0.05184822803913815,5,3
8915,0.8237016353913623,0.0653962783532412,5,3
8925,0.8367712810317679,0.07216359791939696,5,3
8935,0.8183364402244871,0.05234072973893777,5,3
8945,0.8344410760713056,0.05469110004938914,5,3
8955,0.8234461619055858,0.051494633481709955,5,3
8965,0.8419282735370553,0.06012561177765083,5,3
8975,0.835149110788974,0.059978326848878265,5,3
8985,0.8159054771471922,0.05919441478398201,5,3
8995,0.8369688925173101,0.047101811569179294,5,3
9005,0.828521741853851,0.050168296712769914,5,3
9015,0.8348275810780615,0.05711265354385092,5,3
9025,0.8194453331586238,0.056364664529449736,5,3
9035,0.8270827118593939,0.05933796564562385,5,3
9045,0.8251925451050889,0.049938681323642056,5,3
9055,0.8305469964897275,0.044070865308175194,5,3
9065,0.8254879616064444,0.05784868632175962,5,3
9075,0.8366852625556961,0.057101250651137726,5,3
9085,0.8248520920074026,0.05925355323821349,5,3
9095,0.8263480969537724,0.05322251096087995,5,3
9105,0.8370686339205582,0.06170616290706498,5,3
9115,0.8251401424456032,0.045868914118242225,5,3
9125,0.8269520938932805,0.06020413082839417,5,3
9135,0.8383654986992491,0.06884691448515921,5,3
9145,0.8253625310479912,0.05241106835984189,5,3
9155,0.832675275407203,0.06281345083372862,5,3
9165,0.8376712467556672,0.04458011519470596,5,3
9175,0.8261772282643847,0.04950638975915483,5,3
9185,0.8211342713464879,0.06427291820716664,5,3
9195,0.8312993450322742,0.056059917540058304,5,3
9205,0.8396332637693682,0.0562356289939231,5,3
9215,0.8286882019640619,0.058546011016032455,5,3
9225,0.841315489602782,0.042797096485774705,5,3
9235,0.8251192069176918,0.05620229256405986,5,3
9245,0.8471869170238882,0.05148064782891963,5,3
9255,0.8385367649768708,0.05479712572854147,5,3
9265,0.8282193028475074,0.05146860051668576,5,3
9275,0.8316532078314604,0.05765286046627819,5,3
9285,0.8378894239677258,0.052820001778454855,5,3
9295,0.8428487220240893,0.051360957235816525,5,3
9305,0.8339201017657197,0.04701166546893194,5,3
9315,0.8339927483288435,0.0560978173235783,5,3
9325,0.8151319977871742,0.05543990566250552,5,3
9335,0.8218765405494163,0.06214737889280928,5,3
9345,0.8391000423270811,0.049621966226862706,5,3
9355,0.8410209562505369,0.06632890110043442,5,3
9365,0.8393871682610609,0.06495851993090236,5,3
9375,0.8391811881073532,0.05535324855446477,5,3
9385,0.8225169058961441,0.049918071929605144,5,3
9395,0.8414386193663191,0.053568332552689245,5,3
9405,0.8328548264683796,0.05954508030487582,5,3
9415,0.8299205623882115,0.051430177328083956,5,3
9425,0.8272639379155299,0.05441057706506559,5,3
9435,0.8381661597899813,0.051404670409275585,5,3
9445,0.8283398064892543,0.05316695066798778,5,3
9455,0.8267253888861882,0.04689221113009196,5,3
9465,0.8350863554600368,0.047027131742143215,5,3
9475,0.833599989402718,0.04176833194163299,5,3
9485,0.8213757573445523,0.05511618856427925,5,3
9495,0.8266845035748043,0.05076185498826504,5,3
9505,0.828704408902016,0.0544061722020665,5,3
9515,0.8420956824156919,0.05075099447373137,5,3
9525,0.8269327499718208,0.05863337236107474,5,3
9535,0.8309208949089713,0.05888225326935505,5,3
9545,0.8334835599558573,0.057717665444699584,5,3
9555,0.8254361294597087,0.05746683907766956,5,3
9565,0.8323701017344686,0.06536687353249147,5,3
9575,0.8392354821971763,0.05147107547060031,5,3
9585,0.8380162741998513,0.04661498174089024,5,3
9595,0.8339419845381277,0.053635710809050774,5,3
9605,0.8242249607529705,0.04798808211688727,5,3
9615,0.8256420435514279,0.06046644032840883,5,3
9625,0.8230344483767681,0.050268327993206026,5,3
9635,0.8291870032399689,0.05390150628891013,5,3
9645,0.8257590921599437,0.058331571482589585,5,3
9655,0.8278096204733205,0.052207177151384655,5,3
9665,0.8309449010568821,0.062230192427825216,5,3
9675,0.8207325102312133,0.04994533967949844,5,3
9685,0.8318071424634406,0.054547202623065276,5,3
9695,0.8330503505288466,0.054186045154283595,5,3
9705,0.8348190997389118,0.05459541735331114,5,3
9715,0.8345697656793621,0.05758084750378593,5,3
9725,0.832559612260141,0.05562865413397288,5,3
9735,0.8282354359293912,0.047731502265831456,5,3
9745,0.8431335390718845,0.051970370900446546,5,3
9755,0.8451433554569917,0.05504725830200822,5,3
9765,0.8365475385452293,0.04949574137354273,5,3
9775,0.8387610273945415,0.053569145359390544,5,3
9785,0.8370230241707434,0.056182541710460276,5,3
9795,0.8273599671540574,0.051451932497647575,5,3
9805,0.8275180733029727,0.05392461736193085,5,3
9815,0.8324939892293152,0.05765521932716308,5,3
9825,0.8348006548167725,0.043090646245645445,5,3
9835,0.8370280907317137,0.05084657607618796,5,3
9845,0.8477709795894023,0.04752954964224539,5,3
9855,0.8435454503793466,0.05276565873507339,5,3
9865,0.8319044165950512,0.046000001054242276,5,3
9875,0.8289755730101943,0.05182375049103688,5,3
9885,0.8351871491122811,0.05033603137273283,5,3
9895,0.832332478390532,0.04453659291380495,5,3
9905,0.8324252732921448,0.059188640501767836,5,3
9915,0.821290501842924,0.0541858321135025,5,3
9925,0.8268454682482371,0.053506272762310875,5,3
9935,0.8231646987011313,0.04868465586076071,5,3
9945,0.8267068204099896,0.058751634116861386,5,3
9955,0.8324501250463735,0.04366328165322784,5,3
9965,0.8369270369520946,0.055574549562983445,5,3
9975,0.8109976774534918,0.05151637682007384,5,3
9985,0.8273238893119755,0.05289810246627712,5,3
9995,0.8433747256203384,0.049308176834897216,5,3
10005,0.8347034276739286,0.05200783104505061,5,3
10015,0.8420915524048381,0.061271595360584595,5,3
10025,0.8278534782385943,0.05479475794206262,5,3
10035,0.8240342191666823,0.05023237903228589,5,3
10045,0.8374779879714626,0.049485152285098505,5,3
10055,0.8266378433392334,0.047629789217937334,5,3
10065,0.8273035451453415,0.04531770006906589,5,3
10075,0.8334152529431664,0.04968759818699561,5,3
10085,0.8417572146405935,0.0429646405113688,5,3
10095,0.8363729947245808,0.043024076483416655,5,3
10105,0.8393381912989247,0.05351585270442456,5,3
10115,0.8277093729596245,0.05733531722637301,5,3
10125,0.8401659452217931,0.05004945304702555,5,3
10135,0.8315417116905867,0.057091461346292165,5,3
10145,0.8387163763987862,0.05283308615586944,5,3
10155,0.8319713698605412,0.05395258382044327,5,3
10165,0.8369035877094287,0.05991758707710632,5,3
10175,0.8345297349391698,0.057539142834842266,5,3
10185,0.8366329391146489,0.04967189130506434,5,3
10195,0.8345675016808434,0.045341471337274314,5,3
10205,0.8356553801422625,0.05750693818420106,5,3
10215,0.8273491158010097,0.05048297463690028,5,3
10225,0.8196946385840108,0.0617760868579016,5,3
10235,0.823504545390677,0.04789723439876456,5,3
10245,0.824965268380958,0.0470032169750668,5,3
10255,0.8245458791463127,0.05068248371988106,5,3
10265,0.8305207834875002,0.05767816325532844,5,3
10275,0.840501274388063,0.053830584743256804,5,3
10285,0.8269629572422269,0.04735106584449397,5,3
10295,0.833379550857117,0.054358939290466785,5,3
10305,0.818360238734117,0.05719053237455055,5,3
10315,0.8360412842566046,0.04717686278714778,5,3
10325,0.8298597096782339,0.04872115916902568,5,3
10335,0.8249519300858726,0.06111696996963259,5,3
10345,0.8178633229170681,0.0571790826735142,5,3
10355,0.8230851723450573,0.06069793777139018,5,3
10365,0.8391790112164612,0.055439822727373765,5,3
10375,0.837852358347035,0.049613157092953955,5,3
10385,0.8268686024363278,0.052188181539510846,5,3
10395,0.8293439206969189,0.04472991121009277,5,3
10405,0.8197424830710491,0.06058010629776182,5,3
10415,0.8246360215859386,0.05474022884131471,5,3
10425,0.8302412824894286,0.05911629400110873,5,3
10435,0.8141861334179407,0.04390782002284024,5,3
10445,0.8198377248104097,0.05082013902354222,5,3
10455,0.8203769867850212,0.05138614206940333,5,3
10465,0.8359515811469532,0.058926237508117645,5,3
10475,0.817431554512197,0.0558548882059638,5,3
10485,0.8198424207961367,0.05113297144204495,5,3
10495,0.8363919212340267,0.05228403474186813,5,3
10505,0.8291382872838321,0.05509386409207461,5,3
10515,0.8232681122607447,0.0395606426770196,5,3
10525,0.8181136084484528,0.051383777518171254,5,3
10535,0.8193109893205931,0.0564962947278259,5,3
10545,0.8309980240974154,0.05941498300343702,5,3
10555,0.8157292185596737,0.05633729767361974,5,3
10565,0.8317128052581279,0.05976301460648512,5,3
10575,0.8357885453297326,0.04388299143191044,5,3
10585,0.815803705996252,0.057334611998646395,5,3
10595,0.8205285448918667,0.05220396661674388,5,3
10605,0.8258984806114293,0.05095379658655709,5,3
10615,0.8203442551498319,0.05970763181559439,5,3
10625,0.8264438497094262,0.05461866715716659,5,3
10635,0.8266431979311757,0.05785182848912767,5,3
10645,0.8397905192908248,0.05034690508554211,5,3
10655,0.8350203821940062,0.05866409508565014,5,3
10665,0.812127139472136,0.05783197051422877,5,3
10675,0.8257982660346084,0.05142632701248475,5,3
10685,0.8331050187300572,0.047025114850400576,5,3
10695,0.8342526948119383,0.05425077906326978,5,3
10705,0.8174986807416634,0.052497500259463564,5,3
10715,0.8321122281147991,0.061355045569479134,5,3
10725,0.8392611574730205,0.05925027905406346,5,3
10735,0.8414914034062685,0.04794858948083587,5,3
10745,0.8415902393023499,0.06333962647977581,5,3
10755,0.8289359214151539,0.05405875038809513,5,3
10765,0.8340289141080947,0.046057914964643946,5,3
10775,0.829610547537726,0.041267952720495035,5,3
10785,0.8307281377500652,0.05124543651386321,5,3
10795,0.8185662336131153,0.05248432731869438,5,3
10805,0.8275283703707356,0.05138544914194919,5,3
10815,0.8287615319589833,0.057582131055887574,5,3
10825,0.8278876531094328,0.062248494558904466,5,3
10835,0.8239662065004071,0.054153508061376254,5,3
10845,0.8235506150438243,0.0503164428111529,5,3
10855,0.8232584409625071,0.04300663863159311,5,3
10865,0.8247102904062849,0.054168545028183246,5,3
10875,0.8316640106126753,0.06412995392095246,5,3
10885,0.8250133754248102,0.06267702877922898,5,3
10895,0.8320983215994328,0.05940948877281598,5,3
10905,0.8278832851855477,0.04010218786468417,5,3
10915,0.82529108885232,0.06139626147530645,5,3
10925,0.8233166877145246,0.06225281896213653,5,3
10935,0.8171610100653397,0.058004380703385795,5,3
945,0.8900130785537211,0.05725850190422392,6,3
955,0.7741689107117486,0.08946436296683312,6,3
965,0.7630136293622045,0.0849076558250128,6,3
975,0.7695267265799638,0.060827362532078655,6,3
985,0.7918255171726601,0.05276899585304927,6,3
995,0.7964533758460318,0.031576598534345905,6,3
1005,0.7790764123129715,0.03046056581115229,6,3
1015,0.7928175398140178,0.04085201615519591,6,3
1025,0.809946164551345,0.027652587325759058,6,3
1035,0.8069200050282107,0.03406944532067983,6,3
1045,0.8117822725687501,0.028297954035638437,6,3
1055,0.807490483938259,0.040757228794630736,6,3
1065,0.8306457923264602,0.040919751705847766,6,3
1075,0.8127250584682756,0.04717221727929228,6,3
1085,0.8061411427420068,0.03350950873555477,6,3
1095,0.8264060854073486,0.04515813785373951,6,3
1105,0.8227860691184118,0.050786425530344695,6,3
1115,0.831264103552201,0.05353414582477387,6,3
1125,0.8234677422437935,0.04919407233728679,6,3
