time,frac,frac_std,sweep,conc
5325,0.48510931740816055,0.07997736118162671,4,30000.0
5335,0.4831401872950992,0.0818534277691567,4,30000.0
5345,0.48619770520281697,0.08462861385880487,4,30000.0
5355,0.49118510922466,0.07544979606256727,4,30000.0
5365,0.48904546816613204,0.07860665439549652,4,30000.0
5375,0.48991655216534885,0.07688786680819377,4,30000.0
5385,0.4932208335137999,0.07236664230499719,4,30000.0
5395,0.49148291900382485,0.07864680452340701,4,30000.0
5405,0.4813907570436243,0.08214909382458822,4,30000.0
5415,0.4893246069588314,0.08343523499338575,4,30000.0
5425,0.49377435083832494,0.07407753475836833,4,30000.0
5435,0.48864127397149365,0.07739239344574092,4,30000.0
5445,0.4863984606013216,0.07392076843684701,4,30000.0
5455,0.48468191565501273,0.07443339718559161,4,30000.0
5465,0.49115552761176434,0.07111456704310531,4,30000.0
5475,0.48682183084622277,0.07121049503079513,4,30000.0
5485,0.4838343283359934,0.07557036995508029,4,30000.0
5495,0.4899005566702936,0.0792063406946888,4,30000.0
5505,0.48769937558855664,0.07444972521648913,4,30000.0
5515,0.4979479922762482,0.06922377623881576,4,30000.0
5525,0.4899708044525576,0.08465587202037038,4,30000.0
5535,0.4863007755527412,0.0733531700260515,4,30000.0
5545,0.49154541294370563,0.08289407696665728,4,30000.0
5555,0.487404078440649,0.07838392327198379,4,30000.0
5565,0.4901701594775084,0.0834065324303348,4,30000.0
5575,0.48438453611497295,0.07903806731710683,4,30000.0
5585,0.4861478393839899,0.0853187472616143,4,30000.0
5595,0.48448508154819764,0.07453327385806928,4,30000.0
5605,0.49376483292510764,0.08425812166554442,4,30000.0
5615,0.48949193668622637,0.07048510096733766,4,30000.0
5625,0.4973669649128996,0.07700493974649732,4,30000.0
5635,0.49508961193892426,0.07475615672473236,4,30000.0
5645,0.48850920915991863,0.07417113212983026,4,30000.0
5655,0.48998108002217383,0.07640978397711683,4,30000.0
5665,0.4808596713813239,0.07295538361689291,4,30000.0
5675,0.48213938045944715,0.0780462617286374,4,30000.0
5685,0.488879974626257,0.08121237946941381,4,30000.0
5695,0.49481905934627235,0.07873770233181365,4,30000.0
5705,0.49154429353588025,0.07732895863032252,4,30000.0
5715,0.489266510267257,0.07952861457061196,4,30000.0
5725,0.4846363694086304,0.08058291675284905,4,30000.0
5735,0.4878392694725468,0.07316995494726707,4,30000.0
5745,0.4947261533949388,0.0772749430611763,4,30000.0
5755,0.49517400953346735,0.0758310262092844,4,30000.0
5765,0.4971424964486837,0.08117258176145542,4,30000.0
5775,0.4862157344300108,0.08043150837179534,4,30000.0
5785,0.49027720792995844,0.07599580412039483,4,30000.0
5795,0.4837768908751485,0.08195531362651215,4,30000.0
5805,0.4917315867647919,0.08268409851306609,4,30000.0
5815,0.49878469560022454,0.07927037865059756,4,30000.0
5825,0.48735643735315703,0.07548446636333524,4,30000.0
5835,0.4854282770606252,0.07827183191654276,4,30000.0
5845,0.4872516476961618,0.07654038166590665,4,30000.0
5855,0.4877960692795538,0.07986753690439555,4,30000.0
5865,0.4964876237410746,0.08222561707223563,4,30000.0
5875,0.4914661140819458,0.07707836142985829,4,30000.0
5885,0.49324895460348894,0.0768723607735335,4,30000.0
5895,0.48700479255692963,0.07343386312763424,4,30000.0
5905,0.48747395757120027,0.07480591362185758,4,30000.0
5915,0.49096097271483197,0.0822081926946988,4,30000.0
5925,0.4879279306900287,0.07907867332050711,4,30000.0
5935,0.4899176627894614,0.07308350799368471,4,30000.0
5945,0.4959803759459672,0.08531602534660031,4,30000.0
5955,0.49676150185682555,0.08049862076772019,4,30000.0
5965,0.4913302678633518,0.08700273386603238,4,30000.0
5975,0.4947575473136598,0.08049395910910476,4,30000.0
5985,0.4871013783066518,0.08218618159748323,4,30000.0
5995,0.48600823370313895,0.07800978809125589,4,30000.0
6005,0.4905934041014309,0.07941863992892935,4,30000.0
6015,0.492960973400309,0.07379011021462388,4,30000.0
6025,0.4907044971296111,0.08584485491273522,4,30000.0
6035,0.4871908390489166,0.06396631334536781,4,30000.0
6045,0.49286358555168885,0.08230603848938897,4,30000.0
6055,0.4925066267658654,0.08058608481336105,4,30000.0
6065,0.4886816979892892,0.07981012810188251,4,30000.0
6075,0.48781185417611217,0.08203445525477457,4,30000.0
6085,0.48973960794819,0.07358899961383437,4,30000.0
6095,0.4843806836606849,0.0817356814910638,4,30000.0
6105,0.4935271855745726,0.0825915387645535,4,30000.0
6115,0.48433342594740775,0.07240844449494319,4,30000.0
6125,0.4933396172239387,0.07432712968911426,4,30000.0
6135,0.4896052239869794,0.08101414792374663,4,30000.0
6145,0.49605205967222477,0.07415797081364259,4,30000.0
6155,0.48613640690403737,0.07699543300528174,4,30000.0
6165,0.4883372369930358,0.07755576067764247,4,30000.0
6175,0.4808207663092617,0.07105112637785194,4,30000.0
6185,0.49067695675026035,0.08021264769502909,4,30000.0
6195,0.482945999467132,0.06993046715485762,4,30000.0
6205,0.49169091806654264,0.0789867046010664,4,30000.0
6215,0.49373324815488295,0.08051314668217573,4,30000.0
6225,0.4821220784983164,0.07969119162805031,4,30000.0
6235,0.4902800798795958,0.07724825050514454,4,30000.0
6245,0.4973257273636422,0.07302401587598192,4,30000.0
6255,0.492375803276296,0.0741121374801875,4,30000.0
6265,0.49091245865517585,0.07850302174262266,4,30000.0
6275,0.4849500222970228,0.07315580470932291,4,30000.0
6285,0.4887163632848376,0.07219594209638357,4,30000.0
6295,0.49303324043236757,0.08270629133380195,4,30000.0
6305,0.4896803915173876,0.07870655665022061,4,30000.0
6315,0.49102353102678953,0.07441660986156491,4,30000.0
6325,0.496644380981557,0.07517587130248135,4,30000.0
6335,0.4891897981809662,0.07680388424429956,4,30000.0
6345,0.48939077342162507,0.07585998186922806,4,30000.0
6355,0.4910093802568564,0.0819138627802068,4,30000.0
6365,0.48902463925392015,0.07972406485327549,4,30000.0
6375,0.4891095556665691,0.07382350371479778,4,30000.0
6385,0.4861260289566737,0.0746988392686032,4,30000.0
6395,0.493478112332173,0.07731269390183361,4,30000.0
6405,0.4881842873509264,0.08162412209878513,4,30000.0
6415,0.4886857383181106,0.07798412462555979,4,30000.0
6425,0.49018485199026757,0.08211088215870375,4,30000.0
6435,0.48648254788946244,0.08295426620437514,4,30000.0
6445,0.4902290324090816,0.08105614323319969,4,30000.0
6455,0.4921150809230598,0.0783915398331853,4,30000.0
6465,0.48894002425334593,0.08444081099320652,4,30000.0
6475,0.49308058034323493,0.07655697829059156,4,30000.0
6485,0.49126114477608046,0.07674207867508792,4,30000.0
6495,0.49390756639665356,0.08366353233694851,4,30000.0
6505,0.485823317458337,0.07938651323485664,4,30000.0
6515,0.49027399557628765,0.08203546908801758,4,30000.0
6525,0.4869798168063978,0.07817871651115843,4,30000.0
6535,0.48517399133288563,0.0792458489708762,4,30000.0
6545,0.4877057179304794,0.08587372698411089,4,30000.0
6555,0.4889940480028452,0.07007132173599286,4,30000.0
6565,0.4986937869506787,0.07323861396226213,4,30000.0
6575,0.4924396591909687,0.08047170227282521,4,30000.0
6585,0.497916293095568,0.07988031924658534,4,30000.0
6595,0.49746618652783237,0.07705673643727308,4,30000.0
6605,0.48990978767837745,0.08048573769966028,4,30000.0
6615,0.4914356287766764,0.08491854884479573,4,30000.0
6625,0.4908068454588964,0.07951468184236134,4,30000.0
6635,0.4844788641176036,0.08630433673866228,4,30000.0
6645,0.4921445511073772,0.08700696759305933,4,30000.0
6655,0.4914404519397094,0.07713827495946339,4,30000.0
6665,0.5011852955217226,0.0782847708098581,4,30000.0
6675,0.4963258311680406,0.08269843165891161,4,30000.0
6685,0.49031526088828664,0.08365106867075138,4,30000.0
6695,0.48999896100009155,0.08316893077832756,4,30000.0
6705,0.49772688357369815,0.07050555693764668,4,30000.0
6715,0.49549970331325294,0.08259643970171478,4,30000.0
6725,0.4978130001684081,0.0725510825376524,4,30000.0
6735,0.4955503712630498,0.07333530593201514,4,30000.0
6745,0.48366925286411383,0.07252559065569363,4,30000.0
6755,0.49654318379218887,0.08243192481417143,4,30000.0
6765,0.4876834090291652,0.08334883205828554,4,30000.0
6775,0.4872924483250019,0.08200461547387862,4,30000.0
6785,0.485902950698923,0.08369194022304602,4,30000.0
6795,0.4919371732710022,0.08523360960213511,4,30000.0
6805,0.4873084141290656,0.07787283685272225,4,30000.0
6815,0.48883535346657175,0.07882992930736452,4,30000.0
6825,0.4911603872634046,0.08315623621975923,4,30000.0
6835,0.4974723903624706,0.08074938596831292,4,30000.0
6845,0.4911264924563402,0.07949266605953614,4,30000.0
6855,0.49180393170963355,0.08194993109403628,4,30000.0
6865,0.48564482205835197,0.07872834775189115,4,30000.0
6875,0.49100634060164944,0.07181855282850377,4,30000.0
6885,0.4802782527863599,0.07461278407970282,4,30000.0
6895,0.4797122667774154,0.07983826382358453,4,30000.0
6905,0.4909052094382882,0.07106052553198121,4,30000.0
6915,0.49259403889351283,0.07793113142890266,4,30000.0
6925,0.48843542307956855,0.0750684003250385,4,30000.0
6935,0.49374044492289765,0.07774184966421799,4,30000.0
6945,0.4921708358767046,0.07748702263672853,4,30000.0
6955,0.4908002157151429,0.07001306383877241,4,30000.0
6965,0.49425214378953086,0.08140017413513342,4,30000.0
6975,0.4884420278162934,0.08067581332167338,4,30000.0
6985,0.49607829865798364,0.07697704170917197,4,30000.0
6995,0.4919831611316985,0.08077898494163155,4,30000.0
7005,0.49182756649578996,0.07871260275799664,4,30000.0
7015,0.484826148899666,0.08064796567171212,4,30000.0
7025,0.4825232264923476,0.07412955735168508,4,30000.0
7035,0.4922622273661503,0.0781667706763693,4,30000.0
7045,0.4946660725381304,0.08067112997789133,4,30000.0
7055,0.4837748464227262,0.07942717855369928,4,30000.0
7065,0.4967987758874056,0.08354982641649786,4,30000.0
7075,0.49222715575603465,0.0709788620393651,4,30000.0
7085,0.48972892713437244,0.0723798443209757,4,30000.0
7095,0.49114696693850596,0.07441033894435402,4,30000.0
7105,0.48934254799697674,0.07062898076896684,4,30000.0
7115,0.49179204965774803,0.07342465658001435,4,30000.0
7125,0.4943264840029796,0.07300311911178428,4,30000.0
7135,0.484817072607518,0.07351231522378035,4,30000.0
7145,0.4911597658601634,0.07684676488833606,4,30000.0
7155,0.48972907795853643,0.07743124036494121,4,30000.0
7165,0.49164099230184116,0.07942896398383142,4,30000.0
7175,0.4849259844349686,0.07329910811878454,4,30000.0
7185,0.4873169383651012,0.06759356877351216,4,30000.0
7195,0.4905310391845184,0.07127340930529363,4,30000.0
7205,0.4829029008255799,0.08543080663325177,4,30000.0
7215,0.492443258591811,0.06484653244890813,4,30000.0
7225,0.4893899229926818,0.07823664684841297,4,30000.0
7235,0.4881782753497686,0.07836312300849205,4,30000.0
7245,0.49462154165518274,0.07108205356864473,4,30000.0
7255,0.4944369740077,0.08153589837816838,4,30000.0
7265,0.4894684317381378,0.07130457502024776,4,30000.0
7275,0.49116752696504007,0.0712184348319968,4,30000.0
7285,0.49064586360533474,0.07837189731006004,4,30000.0
7295,0.4912516258995116,0.07012094931524843,4,30000.0
7305,0.4914381613931222,0.07445760275686943,4,30000.0
7315,0.48719460746621157,0.07948705066621997,4,30000.0
7325,0.48810288743212615,0.07467372467335455,4,30000.0
7335,0.48692877126082257,0.08194476911816337,4,30000.0
7345,0.4919052716050426,0.07850724193439713,4,30000.0
7355,0.4825229919681974,0.07143102249752463,4,30000.0
7365,0.49376572798197066,0.07693528689910553,4,30000.0
7375,0.4868317697538564,0.07298598222951684,4,30000.0
7385,0.4902306246823057,0.07878204404382179,4,30000.0
7395,0.48740887788353077,0.07743129712473977,4,30000.0
7405,0.4915769511065082,0.07549608485199855,4,30000.0
7415,0.4868670912326346,0.07639093491470633,4,30000.0
7425,0.49511734495318144,0.07475059468600778,4,30000.0
7435,0.48193976862704285,0.0754170529622618,4,30000.0
7445,0.48859050033144263,0.07884019089009671,4,30000.0
7455,0.48562663835554504,0.07536135567314217,4,30000.0
7465,0.4899780470516574,0.07314182615179556,4,30000.0
7475,0.48721063226070516,0.07643948918736829,4,30000.0
7485,0.4851608589803302,0.06730227872750158,4,30000.0
7495,0.49064820362592004,0.0720579214444296,4,30000.0
7505,0.49618887540234297,0.07071287140114971,4,30000.0
7515,0.4860815510444474,0.07491999659971932,4,30000.0
7525,0.49413842062294355,0.08125994875543106,4,30000.0
7535,0.48722799559913976,0.07632885579976718,4,30000.0
7545,0.486851446502986,0.07432774438416921,4,30000.0
7555,0.4915389195669112,0.0781683853120718,4,30000.0
7565,0.4956209700395194,0.079226583130963,4,30000.0
7575,0.4897295518548971,0.0795515360754055,4,30000.0
7585,0.4843101736796692,0.07515330707245252,4,30000.0
7595,0.4929198850295261,0.07341350027393387,4,30000.0
7605,0.49122569308131003,0.07892452364220928,4,30000.0
7615,0.49697615990400523,0.07199622161811517,4,30000.0
7625,0.4939017092643711,0.0860411248206118,4,30000.0
7635,0.493837474398362,0.07840963359923989,4,30000.0
7645,0.4910023189837724,0.07663275689252236,4,30000.0
7655,0.4927293277346986,0.07735306788070863,4,30000.0
7665,0.49085868720432124,0.08113582589555118,4,30000.0
7675,0.485824381656919,0.08073052627226412,4,30000.0
7685,0.485912917353095,0.07485093140476234,4,30000.0
7695,0.4894593198577226,0.07444682143062421,4,30000.0
7705,0.496825989903859,0.07383832843194116,4,30000.0
7715,0.49813365379400876,0.07883916752942247,4,30000.0
7725,0.48723498820142164,0.07677950876932353,4,30000.0
7735,0.4932793448205164,0.08169790992567871,4,30000.0
7745,0.49013895642236804,0.07815039443265681,4,30000.0
7755,0.487644329460686,0.07888077158794973,4,30000.0
7765,0.4903433397549216,0.07982195044583558,4,30000.0
7775,0.4879768788383904,0.07968602405373265,4,30000.0
7785,0.4904063724875054,0.07359913199574297,4,30000.0
7795,0.48827200517307956,0.07887076622164436,4,30000.0
7805,0.4940817547553135,0.076111724796867,4,30000.0
7815,0.49847486211407094,0.06828582198444823,4,30000.0
7825,0.4942956012658737,0.07522286633466516,4,30000.0
7835,0.4875480424339096,0.07323430006655766,4,30000.0
7845,0.48713208481094916,0.07589232169164638,4,30000.0
7855,0.488590033015055,0.07283224154202338,4,30000.0
7865,0.4829485526280014,0.07463529871599311,4,30000.0
7875,0.48940296077551737,0.07562348325947318,4,30000.0
7885,0.4913076451649129,0.07655586380850768,4,30000.0
7895,0.4905565661378436,0.07218326117374449,4,30000.0
7905,0.49163128882788065,0.08008333866631236,4,30000.0
7915,0.49325775483096096,0.07131449512570227,4,30000.0
7925,0.4941672981693686,0.08114096286896756,4,30000.0
7935,0.4896523866082848,0.0707904210042489,4,30000.0
7945,0.48854863484292793,0.07336133660064122,4,30000.0
7955,0.5019253507904414,0.08012849882822054,4,30000.0
7965,0.4904517324195582,0.0797948211196461,4,30000.0
7975,0.49023765639643047,0.07573704268064882,4,30000.0
7985,0.4865250297879243,0.06911450370275574,4,30000.0
7995,0.48509264836440236,0.08011145358883619,4,30000.0
8005,0.48826689675178453,0.08045333746879575,4,30000.0
8015,0.49054318308042655,0.07504251954481983,4,30000.0
8025,0.4965292726258171,0.0773736835601077,4,30000.0
8035,0.48887575960923463,0.07131639666761383,4,30000.0
8045,0.480766995406024,0.07425242630269267,4,30000.0
8055,0.49264711630267766,0.07891200294786421,4,30000.0
8065,0.500509857998054,0.08331536211610138,4,30000.0
8075,0.4979580681993925,0.08061511321003065,4,30000.0
8085,0.4884035276878362,0.07191897716344774,4,30000.0
8095,0.48866668416804837,0.07762200719837191,4,30000.0
8105,0.4879208429468765,0.0715957583755583,4,30000.0
8115,0.48992028884977223,0.06983232469381097,4,30000.0
8125,0.4940534374923426,0.07181716556389284,4,30000.0
8135,0.4947641252991636,0.08305243744437492,4,30000.0
8145,0.4867517573162014,0.08417877440155065,4,30000.0
8155,0.480952488344916,0.067758966152339,4,30000.0
8165,0.4902403107317984,0.07404962293197516,4,30000.0
8175,0.4890647803947048,0.07674969174267667,4,30000.0
8185,0.49147121822796835,0.07891457576791201,4,30000.0
8195,0.49082414537133784,0.08065847297897157,4,30000.0
8205,0.48838914978896575,0.07374035977702977,4,30000.0
8215,0.49169622215156983,0.08145578663818002,4,30000.0
8225,0.4895434156225903,0.08373754940160202,4,30000.0
8235,0.4859672615104079,0.06766600658819026,4,30000.0
8245,0.4851534221990092,0.07835165822255925,4,30000.0
8255,0.4853265817623432,0.07802709255620005,4,30000.0
8265,0.487593809455001,0.06904962050084297,4,30000.0
8275,0.48707098993757203,0.0795654066424186,4,30000.0
8285,0.48327076671332564,0.07530653782416183,4,30000.0
8295,0.48874714567957184,0.06892867062434145,4,30000.0
8305,0.49376399018964146,0.079120162854843,4,30000.0
8315,0.4870754129425506,0.06993485612421645,4,30000.0
8325,0.4930184523357588,0.06917910742708923,4,30000.0
8335,0.49072192463538605,0.07873197877907388,4,30000.0
8345,0.4834161240077016,0.07805029176301209,4,30000.0
8355,0.48906449519681494,0.0788476812849599,4,30000.0
8365,0.49444753578317446,0.07946104274399485,4,30000.0
8375,0.48503281513071705,0.08203812164685884,4,30000.0
8385,0.4904204741002564,0.077140413267226,4,30000.0
8395,0.49392261548109123,0.07428666835873672,4,30000.0
8405,0.48957320987244096,0.07723130827196616,4,30000.0
8415,0.48088417526508964,0.07431351930697624,4,30000.0
8425,0.48540034536820736,0.07514219150083369,4,30000.0
8435,0.4911395595632889,0.07482694552882145,4,30000.0
8445,0.4885131922049856,0.07518225641881783,4,30000.0
8455,0.48923240444610283,0.07337872427181476,4,30000.0
8465,0.48270731320415117,0.07234608556346739,4,30000.0
8475,0.4872752131772592,0.08306027163289398,4,30000.0
8485,0.4927870792176279,0.0756164332527777,4,30000.0
8495,0.49589888010829697,0.0772448428147196,4,30000.0
8505,0.4875195845231328,0.07527740581109463,4,30000.0
8515,0.4890024744303568,0.07609809100611763,4,30000.0
8525,0.4953438872982588,0.07622186821814242,4,30000.0
8535,0.48845960829755597,0.06995652300364147,4,30000.0
8545,0.4926308658403,0.06979356288615754,4,30000.0
8555,0.48761467811084314,0.06710222775028943,4,30000.0
8565,0.49331210483873883,0.08226939816289092,4,30000.0
8575,0.49219025944563277,0.073663400920003,4,30000.0
8585,0.4896217846383772,0.081824174447119,4,30000.0
8595,0.4879381114588142,0.0774718049294855,4,30000.0
8605,0.48564166842970413,0.08342217765687303,4,30000.0
8615,0.48491138163114184,0.07226079996965057,4,30000.0
8625,0.4867018108241516,0.08306280056398524,4,30000.0
8635,0.48627894965752283,0.08466823240777653,4,30000.0
8645,0.4877537389454414,0.07126536312347653,4,30000.0
8655,0.4835100648877518,0.07240898766986935,4,30000.0
8665,0.49225220017287735,0.07722688452892193,4,30000.0
8675,0.49045918512143355,0.07631949310008951,4,30000.0
8685,0.4895072406250865,0.07776079519906198,4,30000.0
8695,0.4903758736293466,0.07773227827544786,4,30000.0
8705,0.48874493129573937,0.07317356056827883,4,30000.0
8715,0.48508306523256745,0.07421029429462518,4,30000.0
8725,0.48593252719285,0.08210594874634226,4,30000.0
8735,0.4889874163588752,0.08319057101552293,4,30000.0
8745,0.4954981276921423,0.08162501861886848,4,30000.0
8755,0.49272089499076077,0.07902598507910731,4,30000.0
8765,0.49254566136505884,0.07085064302151879,4,30000.0
8775,0.486250448148839,0.0772468286843682,4,30000.0
8785,0.48605127947076615,0.0769793393903489,4,30000.0
8795,0.49194730298283085,0.07884129243061398,4,30000.0
8805,0.4874990119442324,0.08146353957867947,4,30000.0
8815,0.4855175980427077,0.07730832859880157,4,30000.0
8825,0.49089025875039527,0.07309473331018165,4,30000.0
8835,0.4898745589064884,0.07792676845870683,4,30000.0
8845,0.4940336415692658,0.0797372784104385,4,30000.0
8855,0.4890968659697146,0.07878617894729932,4,30000.0
8865,0.49177729173166995,0.07894815010375313,4,30000.0
8875,0.48773575615097736,0.07150268424107219,4,30000.0
8885,0.4973031130607418,0.08172910585645567,4,30000.0
8895,0.5073871990892791,0.0837237201713686,4,30000.0
8905,0.49461821026038716,0.07470207718419015,4,30000.0
8915,0.4913184077417368,0.08815692586077392,4,30000.0
8925,0.48898579070542975,0.07268562712823919,4,30000.0
8935,0.48772658636379723,0.08158276720318088,4,30000.0
8945,0.48962167389704153,0.08362265046970618,4,30000.0
8955,0.4887895004265454,0.07981543778076873,4,30000.0
8965,0.4836384791681757,0.07686942514400597,4,30000.0
8975,0.49261927660914795,0.08002374568342607,4,30000.0
8985,0.4879670083829404,0.07534818892444843,4,30000.0
8995,0.49141733029473206,0.08556179176753437,4,30000.0
9005,0.4964226043185098,0.07591176877587985,4,30000.0
9015,0.4946427772919816,0.0778607886360257,4,30000.0
9025,0.49147635346992546,0.07540668496175387,4,30000.0
9035,0.4874009142153276,0.07728651514284116,4,30000.0
9045,0.4925268430517538,0.08325820269209887,4,30000.0
9055,0.4911586166262462,0.07105569136972639,4,30000.0
9065,0.4940388159520516,0.07240810326225963,4,30000.0
9075,0.49559480461353306,0.07718169798938575,4,30000.0
9085,0.4872330106717702,0.08138780622931026,4,30000.0
9095,0.491861381762698,0.07982050889810495,4,30000.0
9105,0.4850671571761442,0.07637072578927716,4,30000.0
9115,0.48146870407582887,0.07076171585987823,4,30000.0
9125,0.492562844015006,0.08068578439014683,4,30000.0
9135,0.49128680331380836,0.07477525040640956,4,30000.0
9145,0.4862617683052008,0.08125777879336245,4,30000.0
9155,0.4915070680430098,0.0730341123768319,4,30000.0
9165,0.4848776549390871,0.08065270742134653,4,30000.0
9175,0.48751932356589744,0.07794836914057882,4,30000.0
9185,0.48657898733906296,0.080609027524796,4,30000.0
9195,0.48474148037501763,0.07381211742960335,4,30000.0
9205,0.48638916955955835,0.08281001829793849,4,30000.0
9215,0.49410311942097723,0.0719479347316702,4,30000.0
9225,0.4925791914451702,0.07605943093860833,4,30000.0
9235,0.4867505244929561,0.06930677797304752,4,30000.0
9245,0.4898699220423426,0.07688257602323749,4,30000.0
9255,0.48458503349070614,0.07586075986415813,4,30000.0
9265,0.484965847932964,0.07725403716573127,4,30000.0
9275,0.4958723206298844,0.0765279816621773,4,30000.0
9285,0.4981151558476344,0.08111375598888922,4,30000.0
9295,0.49101318341434547,0.07960259115482772,4,30000.0
9305,0.48228978493528596,0.07497729237878284,4,30000.0
9315,0.4917451035896899,0.0760640576918079,4,30000.0
9325,0.4891699795116848,0.07399336938937906,4,30000.0
9335,0.4964809633076886,0.07289916066091698,4,30000.0
9345,0.4876660220105524,0.08337761020809008,4,30000.0
9355,0.4904861705757124,0.07563223018229522,4,30000.0
9365,0.49223687606978517,0.07831260912383488,4,30000.0
9375,0.49580163856539217,0.07323781763288163,4,30000.0
9385,0.494758723277002,0.08201857106391237,4,30000.0
9395,0.49019729389298694,0.08321920685253524,4,30000.0
9405,0.48920195047225457,0.08327244796476345,4,30000.0
9415,0.4854386941844028,0.07421041153743499,4,30000.0
9425,0.49470269022180774,0.07894019531526315,4,30000.0
9435,0.49787257266238993,0.07389981775052537,4,30000.0
9445,0.4964734730162516,0.07220077760944944,4,30000.0
9455,0.4872549833315668,0.08145368467400663,4,30000.0
9465,0.4921176555254897,0.07580873149605363,4,30000.0
9475,0.49896959568955523,0.07440813858467933,4,30000.0
9485,0.4919949658456558,0.07810538901467738,4,30000.0
9495,0.48730189967656284,0.08468215722995125,4,30000.0
9505,0.4954532677297042,0.078882391627457,4,30000.0
9515,0.49018084196756834,0.07395368792194841,4,30000.0
9525,0.492618477483474,0.0737410745854766,4,30000.0
9535,0.4885377916527486,0.07631019713810233,4,30000.0
9545,0.4895262926262044,0.0724084064610231,4,30000.0
9555,0.4925518504898374,0.07529259742967094,4,30000.0
9565,0.49472271653476785,0.082698454118815,4,30000.0
9575,0.4897868785723632,0.08215818148970534,4,30000.0
9585,0.4892680983122418,0.0728576673890167,4,30000.0
9595,0.4935198010214652,0.08799012060410387,4,30000.0
9605,0.4877841907654082,0.07135703437609632,4,30000.0
9615,0.48795148147606504,0.07167307160080143,4,30000.0
9625,0.48768119759802425,0.07873422963385378,4,30000.0
9635,0.4878867479372948,0.0813600939058742,4,30000.0
9645,0.49086831010490817,0.08340172844326094,4,30000.0
9655,0.486358758572207,0.07253043413588041,4,30000.0
9665,0.4947770735689801,0.07744905358836698,4,30000.0
9675,0.4809902583968414,0.08048110806322986,4,30000.0
9685,0.49030478778101577,0.0803538208708343,4,30000.0
9695,0.483259987688016,0.07548972679727343,4,30000.0
9705,0.4888970055367654,0.07818895784505858,4,30000.0
9715,0.49198179609737264,0.08556610130632183,4,30000.0
9725,0.48728633773118785,0.07596921958842874,4,30000.0
9735,0.4881185487353112,0.07484225694946085,4,30000.0
9745,0.5000586657035606,0.07488152123929079,4,30000.0
9755,0.49493910908147365,0.08245541596477507,4,30000.0
9765,0.4854344540265377,0.08330655204477568,4,30000.0
9775,0.4942509790407768,0.07793559070429361,4,30000.0
9785,0.49144625114759677,0.08118012494372835,4,30000.0
9795,0.4952429497057505,0.08305879520229666,4,30000.0
9805,0.49179700688641653,0.07893667129116719,4,30000.0
9815,0.48710254893708466,0.08291993209305511,4,30000.0
9825,0.49536042223812454,0.07233683092900192,4,30000.0
9835,0.49391341352997903,0.08068632682901875,4,30000.0
9845,0.49039343107444233,0.08198915283863381,4,30000.0
9855,0.48786756552660576,0.08124283509913083,4,30000.0
9865,0.4911545847155496,0.07387344858177247,4,30000.0
9875,0.49212780712322857,0.07896871354067032,4,30000.0
9885,0.49445484029182357,0.0848056386424238,4,30000.0
9895,0.48902056749358336,0.07885097834014414,4,30000.0
9905,0.4898473846544976,0.07973422767850258,4,30000.0
9915,0.4904811553776332,0.08186211591146939,4,30000.0
9925,0.4901078058486008,0.07649364660306676,4,30000.0
9935,0.48614382920265814,0.07682468480122417,4,30000.0
9945,0.4927819627188956,0.0789878684717545,4,30000.0
9955,0.48896772272189615,0.07718362495791734,4,30000.0
9965,0.4920349128822242,0.07695850646815114,4,30000.0
9975,0.4977803327058562,0.0829420786571186,4,30000.0
9985,0.490925356078679,0.0845946328239198,4,30000.0
9995,0.49477734875742374,0.07674450686940112,4,30000.0
10005,0.4930535443112761,0.07750022006757987,4,30000.0
10015,0.49210300848392985,0.071985875451307,4,30000.0
10025,0.4922264725176736,0.0748793801844808,4,30000.0
10035,0.4900265387833288,0.07489181007621665,4,30000.0
10045,0.49032428224742886,0.07696392072822487,4,30000.0
10055,0.4949962780993217,0.07411629600203529,4,30000.0
10065,0.4875836031723068,0.07685799366885307,4,30000.0
10075,0.4888433540617694,0.07415024345981903,4,30000.0
10085,0.4917477054677075,0.08396552542310201,4,30000.0
10095,0.4901179866406026,0.07032463064505211,4,30000.0
10105,0.4946742296287446,0.07041256627176809,4,30000.0
10115,0.496186426214744,0.0823375056611765,4,30000.0
10125,0.4908719144372002,0.07447304977151896,4,30000.0
10135,0.49427928225143125,0.08037685342694009,4,30000.0
10145,0.4855156875666716,0.07687281035317509,4,30000.0
10155,0.4947584836517832,0.06853795838789369,4,30000.0
10165,0.48896106297459124,0.0821227972277825,4,30000.0
10175,0.5018982351453248,0.0746116315389104,4,30000.0
10185,0.48915769077490695,0.0772036675032629,4,30000.0
10195,0.490317669322523,0.07477335032085036,4,30000.0
10205,0.4943417473881004,0.0749187513736598,4,30000.0
10215,0.4917926279553166,0.08368429976153899,4,30000.0
10225,0.4923294020391872,0.07921319938649303,4,30000.0
10235,0.48458006636156775,0.07472122003117863,4,30000.0
10245,0.4906996334266157,0.07740590249684463,4,30000.0
10255,0.4983149822368665,0.07986742114034577,4,30000.0
10265,0.49197764086442,0.07408960974766596,4,30000.0
10275,0.4927830093666847,0.07458038359147548,4,30000.0
10285,0.49035098692778706,0.08403473393573566,4,30000.0
10295,0.4978319766045578,0.08155444214989802,4,30000.0
10305,0.49070681451685905,0.07845982880006243,4,30000.0
10315,0.4989730291637996,0.07351030680968595,4,30000.0
10325,0.49416675257623444,0.08251591219861104,4,30000.0
