time,frac,frac_std,sweep,conc
4425,0.5588544526812435,0.055624708950193,2,1000
4435,0.5668996664524133,0.05907763469149295,2,1000
4445,0.5501208452087083,0.05271371019988887,2,1000
4455,0.5549726588357323,0.049916413049222466,2,1000
4465,0.5590631171588287,0.04778777234202731,2,1000
4475,0.562305166083953,0.050008003164846104,2,1000
4485,0.5617881836230711,0.05623966473985614,2,1000
4495,0.5497223686573774,0.04926999553654258,2,1000
4505,0.5647033567930028,0.05199501174145462,2,1000
4515,0.5529342227104299,0.04440284858266436,2,1000
4525,0.5551512567449043,0.050953984622112515,2,1000
4535,0.5600591180507405,0.06136452836160711,2,1000
4545,0.5571187752779003,0.04821341727912254,2,1000
4555,0.5554767696748887,0.05175423847461309,2,1000
4565,0.5596787134107569,0.04966700262374391,2,1000
4575,0.5572688549808523,0.042587220216184274,2,1000
4585,0.5592847981529505,0.05141289720028003,2,1000
4595,0.548879602737232,0.04853665659659698,2,1000
4605,0.5586475900764042,0.046267366246277114,2,1000
4615,0.5640013657432176,0.051316850868442634,2,1000
4625,0.5621443151746034,0.051330388964708096,2,1000
4635,0.5590070278710227,0.04803690268056093,2,1000
4645,0.5586122654323078,0.04802472420141976,2,1000
4655,0.5603585157428337,0.04816795103807822,2,1000
4665,0.5583756562872121,0.049945887700799246,2,1000
4675,0.5549207736859106,0.041829881066495586,2,1000
4685,0.5694117343714975,0.0486861683953864,2,1000
4695,0.5630188339016193,0.054863676446834826,2,1000
4705,0.5633058032113274,0.04837746331218971,2,1000
4715,0.5622864942842892,0.043409195081973516,2,1000
4725,0.5565438075419976,0.04590839424272776,2,1000
4735,0.5607978439136042,0.057158076071380584,2,1000
4745,0.567866156705546,0.04571707765360928,2,1000
4755,0.5587765400136154,0.043082593827913525,2,1000
4765,0.5527886803055732,0.050697883545574106,2,1000
4775,0.5587634820374325,0.04821064536433587,2,1000
4785,0.5715190087045934,0.047928826033921325,2,1000
4795,0.5604078259165953,0.044737564565802364,2,1000
4805,0.5658243171328025,0.052419064755281644,2,1000
4815,0.5619212303934525,0.049504183423511594,2,1000
4825,0.5595262492935914,0.04706166690713557,2,1000
4835,0.5640404185274067,0.05266561137688627,2,1000
4845,0.5589056438630159,0.04402734909556567,2,1000
4855,0.5580667243403771,0.05017426112099337,2,1000
4865,0.5571250371749314,0.04327332712938565,2,1000
4875,0.561049268095429,0.04851469561656971,2,1000
4885,0.5622782708238109,0.05422377813529877,2,1000
4895,0.5625195357973489,0.0448091718055659,2,1000
4905,0.5644321500369625,0.04283972940671219,2,1000
4915,0.5587071862880896,0.04723898172002924,2,1000
4925,0.5671926715570954,0.056713573706201933,2,1000
4935,0.5636054142100205,0.055768638213669154,2,1000
4945,0.5710890672225076,0.05250971334276342,2,1000
4955,0.5615662847194408,0.04619470733783678,2,1000
4965,0.5617789306951377,0.04618746669142479,2,1000
4975,0.5571956664954478,0.0488176750702292,2,1000
4985,0.554337423779797,0.032559518314975416,2,1000
4995,0.5664044090043122,0.044389185731798696,2,1000
5005,0.5673940943492434,0.052547896108513126,2,1000
5015,0.5662664938281701,0.046803603518997774,2,1000
5025,0.5618542114972759,0.045009356352887754,2,1000
5035,0.5644437514088042,0.05204091397198648,2,1000
5045,0.5638564929362629,0.0523131773273333,2,1000
5055,0.557308936351274,0.05142550772185147,2,1000
5065,0.5610883542565027,0.0464766091590874,2,1000
5075,0.5671243985352893,0.051062657935294596,2,1000
5085,0.5680557326675282,0.052133114778154195,2,1000
5095,0.5701682532763608,0.05314133788029192,2,1000
5105,0.5607773202452356,0.04964185633547831,2,1000
5115,0.5635654157675754,0.05685998704264688,2,1000
5125,0.5585142791137332,0.053373720969347144,2,1000
5135,0.5618484315404126,0.0542189632591709,2,1000
5145,0.5687096715805113,0.04976721982160617,2,1000
5155,0.5650814958973972,0.05443332056688879,2,1000
5165,0.5595088845769974,0.04865803068455843,2,1000
5175,0.5681514333466888,0.046690616722433395,2,1000
5185,0.562079800204461,0.04128632381188999,2,1000
5195,0.5601356298392942,0.04421816217000441,2,1000
5205,0.5633249468510105,0.04110927671704515,2,1000
5215,0.5624566101009771,0.04319437451254468,2,1000
5225,0.5550618696880912,0.05196807928839132,2,1000
5235,0.5657023981312397,0.05124388417322889,2,1000
5245,0.5688010169377954,0.042895217070101486,2,1000
5255,0.5711998881718433,0.04468950146417003,2,1000
5265,0.5680109098519465,0.04327665168730693,2,1000
5275,0.5573313682719025,0.041317880135110965,2,1000
5285,0.5689465611313044,0.04913868300039506,2,1000
5295,0.5588193512235106,0.054396362613809146,2,1000
5305,0.5647644340255992,0.04659364452123013,2,1000
5315,0.5615850192458742,0.04359155791939637,2,1000
5325,0.5646560289209629,0.04311060553732625,2,1000
5335,0.5612683824975216,0.043021053413589944,2,1000
5345,0.5596586285241308,0.038034613324528184,2,1000
5355,0.5806907807110099,0.05410148440349522,2,1000
5365,0.5634075757621988,0.046437498908951325,2,1000
5375,0.5633213477918457,0.0444337234689564,2,1000
5385,0.5558122434074565,0.04310120534515099,2,1000
5395,0.5533686179205334,0.03738519069200619,2,1000
5405,0.5665658644448265,0.040996764857655195,2,1000
5415,0.5619831445413658,0.038653845432119235,2,1000
5425,0.5620391021966101,0.04105709468720088,2,1000
5435,0.5616272890440858,0.04882019846929635,2,1000
5445,0.5618788192437033,0.04458318365519253,2,1000
5455,0.5640894047783597,0.0366071893349795,2,1000
5465,0.5540175095865999,0.04531067745295491,2,1000
5475,0.5631685274354211,0.04860985009632482,2,1000
5485,0.5612361508349498,0.05243242777983236,2,1000
5495,0.5599674985025258,0.04673617668177109,2,1000
5505,0.5727862658492856,0.051608311409580165,2,1000
5515,0.5626640451821597,0.046829746795184875,2,1000
5525,0.5598917227057819,0.04696972950820574,2,1000
5535,0.5683738070044022,0.049799662269735936,2,1000
5545,0.5726557253505896,0.05097847733745202,2,1000
5555,0.5722252540579916,0.04137107068220332,2,1000
5565,0.5674494037508796,0.043388823232595554,2,1000
5575,0.5661711126987895,0.04871536292367254,2,1000
5585,0.5698265376312164,0.04852365864577726,2,1000
5595,0.5640322427578423,0.046651424022323404,2,1000
5605,0.568336903327813,0.04606381817785271,2,1000
5615,0.5610802255751981,0.04865161126211477,2,1000
5625,0.5675464324292677,0.05074495841310106,2,1000
5635,0.5637399730526779,0.04878695906033992,2,1000
5645,0.5696370428334853,0.04344452990567812,2,1000
5655,0.5648037332067192,0.050483994350844656,2,1000
5665,0.5646576711632573,0.050688626985950905,2,1000
5675,0.5641273992943189,0.048412748035137516,2,1000
5685,0.5642392165157148,0.050506917603554684,2,1000
5695,0.5713283735982568,0.051585013601223036,2,1000
5705,0.5626450735515708,0.04623346307126986,2,1000
5715,0.5634390836861313,0.03571212179371111,2,1000
5725,0.5707365510585954,0.044215114685099435,2,1000
5735,0.5691795121360469,0.04218389903271389,2,1000
5745,0.5658755777224093,0.04925642880088025,2,1000
5755,0.566586443850443,0.048855039086280055,2,1000
5765,0.573928738954637,0.04964349598874888,2,1000
5775,0.5666884633113516,0.05321869593536012,2,1000
5785,0.5585833335715954,0.04517662678279355,2,1000
5795,0.5641691576075282,0.043609365870455614,2,1000
5805,0.5655795379853622,0.04723888493727912,2,1000
5815,0.5612069967854276,0.04364372527713933,2,1000
5825,0.5596910149766198,0.04712209551585224,2,1000
5835,0.5685247265452712,0.05348420676033672,2,1000
5845,0.5684537214706339,0.054098112183977316,2,1000
5855,0.5727570935037417,0.05492399795575773,2,1000
5865,0.5645712464711651,0.04663051249361547,2,1000
5875,0.5619484354106786,0.04702507792711523,2,1000
5885,0.5639452189434287,0.049112788258301385,2,1000
5895,0.566390639628808,0.054227998563749755,2,1000
5905,0.5679982916660481,0.05435694528937788,2,1000
5915,0.5643292666349383,0.04809620662519707,2,1000
5925,0.5684548948092613,0.04364951272616491,2,1000
5935,0.5699924706463436,0.04788890084985555,2,1000
5945,0.5676046526385877,0.04894707245932998,2,1000
5955,0.5687402140817558,0.044693796126628084,2,1000
5965,0.5671154473061747,0.056146164748620775,2,1000
5975,0.5694527700438121,0.044960179865597076,2,1000
5985,0.5612459484170681,0.055295850520010195,2,1000
5995,0.5664966702927982,0.05079815771769211,2,1000
6005,0.568155418388902,0.046839921386466435,2,1000
6015,0.5622281020638379,0.0460640171337618,2,1000
6025,0.5585773011640212,0.04706177989853075,2,1000
6035,0.5647304011313665,0.04119498227565072,2,1000
6045,0.5650391715334647,0.046139255439844394,2,1000
6055,0.564020276963749,0.04760077400239543,2,1000
6065,0.5644002153506752,0.053073104458753906,2,1000
6075,0.5765760656635454,0.04993387487774578,2,1000
6085,0.5759024448915278,0.04093562602227483,2,1000
6095,0.5620156023786743,0.04414880570863022,2,1000
6105,0.563729426371833,0.04247903526869126,2,1000
6115,0.5685282459852691,0.04761537279412448,2,1000
6125,0.5632202726041765,0.04458004012476226,2,1000
6135,0.5630404709081634,0.04122555685285718,2,1000
6145,0.5670519160628743,0.0526443155829228,2,1000
6155,0.5636880428353213,0.04910464783278707,2,1000
6165,0.5661614512319818,0.04590859329099451,2,1000
6175,0.5679408500185635,0.04465334511563246,2,1000
6185,0.5664913645630317,0.039827741819807624,2,1000
6195,0.5646714465962095,0.0426739730426607,2,1000
6205,0.5640625376621279,0.044317560327491165,2,1000
6215,0.5620984440590507,0.042038450849232994,2,1000
6225,0.5666826464689736,0.04174375592910056,2,1000
6235,0.5633752053511191,0.04090424892369176,2,1000
6245,0.5674872449801432,0.04545933350516928,2,1000
6255,0.5677533637145684,0.04691615910733693,2,1000
6265,0.5685101610370052,0.043897168392694925,2,1000
6275,0.5721686657136477,0.0496931461420419,2,1000
6285,0.5621591002587359,0.04328182355720355,2,1000
6295,0.562179970448621,0.040529815877543854,2,1000
6305,0.5704227465245115,0.04493685045433702,2,1000
6315,0.5673794766083816,0.037184285930331566,2,1000
6325,0.5640319271021568,0.04568515520374846,2,1000
6335,0.5677545074992424,0.04711947491668515,2,1000
6345,0.5728204615877943,0.047305385176688954,2,1000
6355,0.5755015223127884,0.04800701998161293,2,1000
6365,0.5643869676011278,0.051001681771297644,2,1000
6375,0.5735337703174216,0.0460798047112778,2,1000
6385,0.5667289188344161,0.04312552515014077,2,1000
6395,0.5632099605009998,0.038760122819929306,2,1000
6405,0.5620507642271261,0.04049675023772429,2,1000
6415,0.5675313977443067,0.04798988551512184,2,1000
6425,0.5665802435150695,0.046482745415617296,2,1000
6435,0.5653238847674955,0.044863535567800754,2,1000
6445,0.5728170138797767,0.039551937527661035,2,1000
6455,0.5660263423246094,0.04879908041314033,2,1000
6465,0.5620311388526276,0.04758760387640207,2,1000
6475,0.5740158000999028,0.04178311434947982,2,1000
6485,0.5662611857601302,0.03481034969741584,2,1000
6495,0.571065486873072,0.04500624394131003,2,1000
6505,0.5706691641793087,0.04930636065539032,2,1000
6515,0.5729015677839292,0.04412740928422435,2,1000
6525,0.564859477544463,0.044929910775778424,2,1000
6535,0.5611218444771623,0.05048051951370638,2,1000
6545,0.5613483554837765,0.0532997233762386,2,1000
6555,0.5736019960782544,0.04706422390134673,2,1000
6565,0.5613706819126216,0.04545915175616327,2,1000
6575,0.5669515898588032,0.04161233197761533,2,1000
6585,0.5712725907815122,0.04927618798410015,2,1000
6595,0.5702484553305996,0.04957033958724111,2,1000
6605,0.573309681400361,0.04526773561265101,2,1000
6615,0.5709981286043249,0.040719870640388955,2,1000
6625,0.5723274393889967,0.043968952936128666,2,1000
6635,0.5664734566015753,0.05031892428485536,2,1000
6645,0.5666882169253685,0.04356586254030804,2,1000
6655,0.5641530126370453,0.042198584693812324,2,1000
6665,0.5663550317896174,0.044189915063775065,2,1000
6675,0.5655122393735647,0.04761665174852037,2,1000
6685,0.5679160671259568,0.043196164394141805,2,1000
6695,0.565787681453773,0.049247951134832914,2,1000
6705,0.5704451898657589,0.041730357299068835,2,1000
6715,0.5713458008726794,0.05600699934920271,2,1000
6725,0.5633159263608482,0.04453130154908791,2,1000
6735,0.5699268634136478,0.048991130268585245,2,1000
6745,0.572419913127333,0.0480049283942477,2,1000
6755,0.5591024302531203,0.04261648932727709,2,1000
6765,0.5707820805667626,0.04939835024514197,2,1000
6775,0.5727922728753292,0.04851971810197577,2,1000
6785,0.564530733326537,0.03587325851564906,2,1000
6795,0.5740931588665947,0.05040823711646897,2,1000
6805,0.5715945097207177,0.03926609462959888,2,1000
6815,0.5621224352209633,0.052507312938106544,2,1000
6825,0.5630924531763165,0.04471903886779496,2,1000
6835,0.5790326630356302,0.04756675821849395,2,1000
6845,0.5690781388049969,0.0467209937379749,2,1000
6855,0.5749375905481028,0.04334544130353373,2,1000
6865,0.5752532509002578,0.04528194474478322,2,1000
6875,0.5662171798784214,0.040411645538553274,2,1000
6885,0.5643009114675998,0.04433547751378207,2,1000
6895,0.5661542655277899,0.04030653518762436,2,1000
6905,0.5717789350538421,0.04355268951424915,2,1000
6915,0.5708972001358966,0.04531351060380299,2,1000
6925,0.569245820689685,0.04072936001587709,2,1000
6935,0.5661822668739032,0.04651628369104074,2,1000
6945,0.5665355383516418,0.05172232819396168,2,1000
6955,0.5727920495398937,0.0408069043473771,2,1000
6965,0.5706572637030276,0.04290259459829205,2,1000
6975,0.5690039524025479,0.04631304514385035,2,1000
6985,0.5694469355499402,0.04103459533986698,2,1000
6995,0.5653847359952898,0.034363245021238,2,1000
7005,0.5723102418639077,0.05014881955964344,2,1000
7015,0.56496249333721,0.0428529430105555,2,1000
7025,0.5778608887882668,0.04978936852696379,2,1000
7035,0.5741043616336062,0.04253554490248261,2,1000
7045,0.5755347674355654,0.039515330624323684,2,1000
7055,0.5747783913052424,0.04416744191008514,2,1000
7065,0.5667539668132292,0.048350062902614274,2,1000
7075,0.5786547047629217,0.04677333641187824,2,1000
7085,0.5735989797003512,0.047417131044195614,2,1000
7095,0.5740217739217494,0.04192369585003985,2,1000
7105,0.572881490610127,0.05358495487691095,2,1000
7115,0.5693446478872942,0.04064745235252369,2,1000
7125,0.5677813494457765,0.044438852719326724,2,1000
7135,0.5826994487913656,0.04701109835928896,2,1000
7145,0.5740445086135675,0.04793227606905899,2,1000
7155,0.5740527347506184,0.044538625937191566,2,1000
7165,0.5685510346880486,0.04156536263356391,2,1000
7175,0.5707199232935216,0.03675562429673179,2,1000
7185,0.5636790222570568,0.03833582625318418,2,1000
7195,0.5758426582953299,0.0387654700951311,2,1000
7205,0.5711507224717255,0.0486189526311336,2,1000
7215,0.5692050032563595,0.048778497766349016,2,1000
7225,0.574349320253786,0.03912883906373499,2,1000
7235,0.5718943726803686,0.04733391862193366,2,1000
7245,0.5691341018978506,0.04570523841002624,2,1000
7255,0.5721768874599519,0.043011439372696296,2,1000
7265,0.5679863399690467,0.04579321229225724,2,1000
7275,0.5680107976753334,0.04652638632421006,2,1000
7285,0.5766732904264725,0.053068603640074784,2,1000
7295,0.5782762914044559,0.04846749111092116,2,1000
7305,0.5730947060921722,0.043867784006766164,2,1000
7315,0.5665900149810961,0.03951175650540112,2,1000
7325,0.5699099083875598,0.04251356185238952,2,1000
7335,0.5767882730521139,0.03585962869215074,2,1000
7345,0.5689713283248173,0.047518741093998416,2,1000
7355,0.5758381676363363,0.049957802297838555,2,1000
7365,0.5703217948250595,0.044517876202272884,2,1000
7375,0.5668158633142931,0.043057688783176805,2,1000
7385,0.5744958240762736,0.04621501269572949,2,1000
7395,0.567549914397539,0.0404839969177314,2,1000
7405,0.569890813791149,0.04560893536719244,2,1000
7415,0.5688393266524397,0.04469616385820696,2,1000
7425,0.5638216615271365,0.04419031675377507,2,1000
7435,0.5680755882571642,0.041305522141867515,2,1000
7445,0.5690124722143793,0.0523441250849762,2,1000
7455,0.5687237103341544,0.04444839932446222,2,1000
7465,0.5677203574181323,0.04582812764105319,2,1000
7475,0.5751219322073143,0.037232873088488536,2,1000
7485,0.5731887279856647,0.04649567022844096,2,1000
7495,0.5779082064769024,0.0400269780363743,2,1000
7505,0.5691626754518689,0.047273889690492336,2,1000
7515,0.5730665535129853,0.0444443907273016,2,1000
7525,0.5711286174243563,0.047047968185058936,2,1000
7535,0.5742988179130565,0.043986468882003506,2,1000
7545,0.5815862762614029,0.04938086430170487,2,1000
7555,0.5746888709467076,0.047623889918417414,2,1000
7565,0.5732427444478548,0.0513384228396073,2,1000
7575,0.5695504141259573,0.046155575442840054,2,1000
7585,0.5775065165544191,0.04211418865123045,2,1000
7595,0.5732204497000399,0.047471015248508816,2,1000
7605,0.5776925108297878,0.04499651810649109,2,1000
7615,0.5724280334674007,0.04911842644692961,2,1000
7625,0.5777205583320719,0.04438831822175021,2,1000
7635,0.5791999706558046,0.04258112881850067,2,1000
7645,0.5723244195233015,0.043314801010892884,2,1000
7655,0.5677268773431644,0.04028730227781098,2,1000
7665,0.5631636233977341,0.04562093562891796,2,1000
7675,0.5732201421966296,0.04184577686555125,2,1000
7685,0.5708505107427528,0.04774828267297296,2,1000
7695,0.5737876885084426,0.04179577420177403,2,1000
7705,0.5814409334778683,0.04711742217553385,2,1000
7715,0.5784458297652979,0.04074666080778466,2,1000
7725,0.5688319312802228,0.03906436490233187,2,1000
7735,0.5748228177229707,0.045709601822985724,2,1000
7745,0.5725105683663413,0.049223517966387936,2,1000
7755,0.571351538411825,0.04504683266927366,2,1000
7765,0.5758262199081949,0.0438666628969649,2,1000
7775,0.573388968243428,0.043913750319658475,2,1000
7785,0.5732231820247384,0.05143835722937149,2,1000
7795,0.5672390796510127,0.0340198198457468,2,1000
7805,0.570344293305911,0.042368736232990006,2,1000
7815,0.5721439837899097,0.04017673346825167,2,1000
7825,0.5794125805759337,0.0434083768907384,2,1000
7835,0.5748964952600846,0.04904585017549385,2,1000
7845,0.5762137416167145,0.04358120612764165,2,1000
7855,0.5765483100600091,0.050251486387931026,2,1000
7865,0.5763862827764328,0.04033160899267668,2,1000
7875,0.5717386585644366,0.04613122416859072,2,1000
7885,0.5776571627401057,0.049896951258289954,2,1000
7895,0.5825749640516197,0.03745622661312637,2,1000
7905,0.5757648950539277,0.03922597480386716,2,1000
7915,0.5654535704693379,0.046914042382080245,2,1000
7925,0.5677738514658329,0.04596489257191405,2,1000
7935,0.5683736450451152,0.04304001860009229,2,1000
7945,0.5719305649764979,0.04638798646016776,2,1000
7955,0.5752981560709292,0.039366410186775135,2,1000
7965,0.5857171379715084,0.047931844441990855,2,1000
7975,0.5832224756335201,0.0428302023305348,2,1000
7985,0.5709674375647714,0.04672786749143017,2,1000
7995,0.5723552409462122,0.04479233740505744,2,1000
8005,0.5678044421662977,0.052898378057993876,2,1000
8015,0.5680835386384748,0.0433939472429438,2,1000
8025,0.5757752315972814,0.04753262884264258,2,1000
8035,0.5754555862351548,0.04758629938609179,2,1000
8045,0.5746230076972788,0.05055990588173441,2,1000
8055,0.5747945586869333,0.043642183634493646,2,1000
8065,0.5746726765930722,0.04696926781628467,2,1000
8075,0.5728047604670671,0.041907086996965284,2,1000
8085,0.5741233616552274,0.044472763338475725,2,1000
8095,0.5674015274214114,0.045739210386847966,2,1000
8105,0.5671531856878888,0.04385979875609691,2,1000
8115,0.580501444355041,0.04497382282946677,2,1000
8125,0.5720947243071456,0.04584037609877621,2,1000
8135,0.5760172979795852,0.045552492602707224,2,1000
8145,0.5665121754627155,0.04430378561627874,2,1000
8155,0.5693376425602317,0.04987387520942488,2,1000
8165,0.5693250042447934,0.045973040235809275,2,1000
8175,0.5713527675537334,0.044143208800437275,2,1000
8185,0.5699243084757316,0.038827563838694734,2,1000
8195,0.580001924609901,0.04219046975313361,2,1000
8205,0.5754587597194571,0.04992639804267699,2,1000
8215,0.5755231853967452,0.04042020260266613,2,1000
8225,0.5784928437377986,0.049258508348925006,2,1000
8235,0.568490033501794,0.04280685207747901,2,1000
8245,0.5671537242958271,0.04302086255983444,2,1000
8255,0.5828703398935655,0.04829769762981357,2,1000
8265,0.574903599905365,0.053299746204665446,2,1000
8275,0.56314207395204,0.04327387269790655,2,1000
8285,0.5778881084500668,0.04740527495951463,2,1000
8295,0.5700289054598775,0.043426784290691224,2,1000
8305,0.5726211594369318,0.042496745269018275,2,1000
8315,0.5781302580975076,0.03903926006802346,2,1000
8325,0.5825684721868399,0.04363998225003356,2,1000
8335,0.5760695652088829,0.042705365030611335,2,1000
8345,0.5719953253619744,0.04868127038104263,2,1000
8355,0.5698752776380057,0.04338370298758293,2,1000
8365,0.5723109197834296,0.048600668042449495,2,1000
8375,0.5776608219299922,0.04519287811259252,2,1000
8385,0.5746259975960886,0.0381305957838926,2,1000
8395,0.5701482918457724,0.043638956974739816,2,1000
8405,0.5699910327896548,0.04405749830557686,2,1000
8415,0.5773257152939941,0.051828661132688435,2,1000
8425,0.5713866390313842,0.04377261835631691,2,1000
8435,0.5715582653495793,0.037175178323932544,2,1000
8445,0.5793152234446072,0.04326207122983414,2,1000
8455,0.5706293372960206,0.041585129038134196,2,1000
8465,0.5736252401145051,0.045883448031932075,2,1000
8475,0.5724706904200633,0.04330383155638856,2,1000
8485,0.5776712521793148,0.04513165972382759,2,1000
8495,0.5714133385418184,0.047223326035596036,2,1000
8505,0.5778344589167118,0.04432219647345665,2,1000
8515,0.5772879667923165,0.04607995872225092,2,1000
8525,0.5806861636008673,0.040886085233278115,2,1000
8535,0.5791252458460323,0.0451085768910587,2,1000
8545,0.571845352242944,0.04113911714793982,2,1000
8555,0.5744376748469601,0.04016018649611479,2,1000
8565,0.5775127451382259,0.04312949890820862,2,1000
8575,0.5820578117662109,0.04232230376626827,2,1000
8585,0.5732434763650295,0.036370700004206044,2,1000
8595,0.5743026505092487,0.04862537560556304,2,1000
8605,0.5754545797327464,0.04269662333569717,2,1000
8615,0.5726087367216993,0.04423772254185133,2,1000
8625,0.568418927645131,0.04320526328827395,2,1000
8635,0.5795283330282559,0.04424936233867161,2,1000
8645,0.5760573589799834,0.04308851025562013,2,1000
8655,0.5749935331792335,0.04429144951839214,2,1000
8665,0.5755445471636617,0.038486823819170984,2,1000
8675,0.5786597961202351,0.04408060098106638,2,1000
8685,0.5723183877029951,0.038846885229022944,2,1000
8695,0.5793989024745806,0.04195421963353388,2,1000
8705,0.5769776590266781,0.040606874109381894,2,1000
8715,0.583814834526481,0.04001654686529431,2,1000
8725,0.5742121698201971,0.047039512106835366,2,1000
8735,0.5761082211248502,0.04969007765845568,2,1000
8745,0.5705731736275478,0.038047621930023735,2,1000
8755,0.5722493256256372,0.040919708165678664,2,1000
8765,0.5804113440176284,0.04262496139638557,2,1000
8775,0.5699236408663625,0.04314087849348683,2,1000
8785,0.5671462928670878,0.04435617192092631,2,1000
8795,0.5682598022723385,0.04413708806672712,2,1000
8805,0.5707913879056684,0.0441987361762452,2,1000
8815,0.574279662973499,0.04326696939995355,2,1000
8825,0.5726637623922062,0.04307421250527747,2,1000
8835,0.577857364612822,0.044112338281029555,2,1000
8845,0.5732066473323237,0.048861703659154244,2,1000
8855,0.5734476490884098,0.04729366511613396,2,1000
8865,0.5653289682165833,0.04224369953470205,2,1000
8875,0.5772718557746384,0.047445065260544705,2,1000
8885,0.573603890611775,0.043399328664290054,2,1000
8895,0.575560077578222,0.03907448159882969,2,1000
8905,0.5678568585849783,0.04083908348169675,2,1000
8915,0.5666390048211208,0.045110794360443095,2,1000
8925,0.5778703606378652,0.047090774103310216,2,1000
8935,0.5694354024784988,0.04464187751842895,2,1000
8945,0.5747703409258687,0.03930407853453111,2,1000
8955,0.5747150967362203,0.048559783944104706,2,1000
8965,0.5786472598744453,0.0430349865030282,2,1000
8975,0.5793163779822649,0.04070082397184548,2,1000
8985,0.5750569891634372,0.042389909052104026,2,1000
8995,0.5776263546903584,0.04391800976403023,2,1000
9005,0.5777370522038132,0.045621831094352354,2,1000
9015,0.576945395054012,0.0433458111338913,2,1000
9025,0.5688542368806353,0.04203436844052515,2,1000
9035,0.575582705489166,0.0453921512008791,2,1000
9045,0.5715289872405435,0.04676955256647033,2,1000
9055,0.5796235892110088,0.05070591068326253,2,1000
9065,0.5726833346370008,0.03811118641158376,2,1000
9075,0.5756492393984854,0.048467395296482876,2,1000
9085,0.5834195275025905,0.046728929795260575,2,1000
9095,0.5782007903745415,0.04174653119758705,2,1000
9105,0.5696064373943336,0.048101979878203784,2,1000
9115,0.580758523724243,0.04199689162521641,2,1000
9125,0.5758551716807184,0.044098331701674626,2,1000
9135,0.578238364776709,0.04421296486305143,2,1000
9145,0.5772040015412306,0.0463495578781022,2,1000
9155,0.5642182168589104,0.04384525469573922,2,1000
9165,0.5732671680647664,0.042449223162670635,2,1000
9175,0.5719090046057361,0.045162467676314,2,1000
9185,0.5786381037297127,0.048779589292215986,2,1000
9195,0.5786593636807246,0.039090179520175544,2,1000
9205,0.5782487940153271,0.044263019399308684,2,1000
9215,0.575492385766783,0.04594043440927219,2,1000
9225,0.5745460947865931,0.04747308654696537,2,1000
9235,0.5782847729056116,0.04077265197269824,2,1000
9245,0.574927207162465,0.04110107389476781,2,1000
9255,0.5704645602974273,0.05097429010917321,2,1000
9265,0.5761425945765232,0.04784234039476432,2,1000
9275,0.5774602741441335,0.04243189054473994,2,1000
9285,0.5779346982509909,0.04384213685600651,2,1000
9295,0.574019600177902,0.03847538209316197,2,1000
9305,0.5735140898525124,0.04659285557643946,2,1000
9315,0.5725037363035628,0.042083178900994556,2,1000
9325,0.5735649041077049,0.040352920504062764,2,1000
9335,0.5734455459727147,0.04456069390360876,2,1000
9345,0.5770363079665107,0.05066220372097498,2,1000
9355,0.5728501872504244,0.043543284495719224,2,1000
9365,0.5809555868252342,0.048132368824433745,2,1000
9375,0.5715489445702595,0.04375326126450161,2,1000
9385,0.5818821597563262,0.0530743771782092,2,1000
9395,0.5790186164070713,0.03824516023514959,2,1000
9405,0.5757279063688266,0.042568766050100675,2,1000
9415,0.5742841533161092,0.04324596610305286,2,1000
9425,0.5788124742373769,0.046980418465498434,2,1000
9435,0.5785582091490123,0.044316700883584616,2,1000
9445,0.5686153324369995,0.0510760078536987,2,1000
9455,0.5812819368878174,0.04780816790263745,2,1000
9465,0.5806715004413219,0.04554427124737353,2,1000
9475,0.5758000255576391,0.05264267074722208,2,1000
9485,0.577352838061175,0.03954360719790663,2,1000
9495,0.5768524458758367,0.04992456639175184,2,1000
9505,0.5798325132843946,0.05916778019796802,2,1000
9515,0.5729642095413142,0.0460917669820908,2,1000
9525,0.5782157857925164,0.04188198383211355,2,1000
9535,0.5859951860151789,0.049895706959517526,2,1000
9545,0.5792148151072453,0.044390920726703115,2,1000
9555,0.5779093631883031,0.044467573972713476,2,1000
9565,0.5834367564426728,0.053786721247266175,2,1000
9575,0.5737836972299555,0.05197546905279094,2,1000
9585,0.5841367112441705,0.05551045450844812,2,1000
9595,0.5690003729607543,0.04920818940011892,2,1000
9605,0.5769550253241169,0.044641826224258,2,1000
9615,0.584056514741692,0.04450328601499358,2,1000
9625,0.5872210830630763,0.0525168875330111,2,1000
9635,0.5772272481455059,0.04458868639808491,2,1000
9645,0.5764922157987283,0.04520815740102467,2,1000
9655,0.5800011825319321,0.03483374935889168,2,1000
9665,0.5768283313256864,0.054602494111790925,2,1000
9675,0.5817881050816595,0.04658533841224246,2,1000
9685,0.5785994212190865,0.04543592368853163,2,1000
9695,0.5838189745311143,0.04844181052380789,2,1000
9705,0.5737529916837221,0.04886501272654525,2,1000
9715,0.576952711579037,0.04681373264451556,2,1000
9725,0.5818451752345154,0.048483220629199214,2,1000
9735,0.5817152466922006,0.042728371143307964,2,1000
9745,0.588563906449194,0.05231414165841617,2,1000
9755,0.5791429449552279,0.05381295385640124,2,1000
9765,0.5781224799616991,0.04384011780539611,2,1000
9775,0.5819682120555209,0.045358213284968404,2,1000
9785,0.5812691681381401,0.05256430743692795,2,1000
9795,0.5783686076407043,0.04914733835852059,2,1000
9805,0.5749334531399398,0.04531302621883706,2,1000
9815,0.5784050733059899,0.050737965489762206,2,1000
