time,frac,frac_std,sweep,conc
6265,0.2566984302121238,0.04687193547846963,1,30000.0
6275,0.2596914552071648,0.05095140722258736,1,30000.0
6285,0.25813545670880933,0.05359783732303909,1,30000.0
6295,0.2562783247752398,0.05249937254388019,1,30000.0
6305,0.258593833334288,0.051077502282227995,1,30000.0
6315,0.2598122716653184,0.05219644461464012,1,30000.0
6325,0.26035363748602613,0.05193937014867635,1,30000.0
6335,0.25996028784074704,0.050246847801461235,1,30000.0
6345,0.2620931274955072,0.05337285598187365,1,30000.0
6355,0.26027790736709366,0.04952002112319691,1,30000.0
6365,0.25655274570167697,0.05084014570814153,1,30000.0
6375,0.252908661821255,0.046795433125931686,1,30000.0
6385,0.2549517138433486,0.049694753565429434,1,30000.0
6395,0.2592478150061912,0.05256717681129205,1,30000.0
6405,0.257650000131864,0.05231118938773179,1,30000.0
6415,0.2522886318692574,0.05423562191998433,1,30000.0
6425,0.2597805312766566,0.05464497845060429,1,30000.0
6435,0.2597133245389826,0.04925347883896029,1,30000.0
6445,0.2557927916032918,0.049681826900342514,1,30000.0
6455,0.257229217713371,0.0449659997983455,1,30000.0
6465,0.25101636983694126,0.054342452707417735,1,30000.0
6475,0.25612586142463234,0.050927381842717584,1,30000.0
6485,0.2547024005625894,0.04839237276512666,1,30000.0
6495,0.2591318107634032,0.05012127326998541,1,30000.0
6505,0.2606689215477268,0.052633294207744256,1,30000.0
6515,0.2600509320315644,0.05078959971981177,1,30000.0
6525,0.2548716779165004,0.059318258562679575,1,30000.0
6535,0.2631297519994854,0.05145905346820947,1,30000.0
6545,0.257551064779796,0.051671101535661,1,30000.0
6555,0.2585217962901532,0.05035397711023395,1,30000.0
6565,0.2574723538152504,0.04778710570680147,1,30000.0
6575,0.260183626029756,0.04919009726242717,1,30000.0
6585,0.2560536925266496,0.04464015625303407,1,30000.0
6595,0.2578226500005688,0.04744233612422184,1,30000.0
6605,0.26215534104344523,0.0469064254384941,1,30000.0
6615,0.25905750254678483,0.050546401605379584,1,30000.0
6625,0.26095081646979323,0.0502354964182795,1,30000.0
6635,0.2659565560770902,0.055625859332766044,1,30000.0
6645,0.2583177882603346,0.047374578413167695,1,30000.0
6655,0.26391411400769405,0.05090758773240197,1,30000.0
6665,0.25705714009799496,0.04830006141548852,1,30000.0
6675,0.2611286084383,0.049481876552465054,1,30000.0
6685,0.2590899446052722,0.045370271590664285,1,30000.0
6695,0.26297707882785043,0.046519506611489354,1,30000.0
6705,0.26060739538427374,0.053815624459446904,1,30000.0
6715,0.2589573349870936,0.04515437266976035,1,30000.0
6725,0.25721859815876835,0.05110247131366779,1,30000.0
6735,0.2602342539090996,0.04629438613302608,1,30000.0
6745,0.2567946375665996,0.046460585506286255,1,30000.0
6755,0.257398037667618,0.049302127805835205,1,30000.0
6765,0.25684068753660577,0.04409571444767262,1,30000.0
6775,0.2603403524845488,0.05017018305312231,1,30000.0
6785,0.2601159135922856,0.045322559039473284,1,30000.0
6795,0.2567269999830482,0.04935184594996355,1,30000.0
6805,0.25795505330921265,0.04340480261676186,1,30000.0
6815,0.2607011319258288,0.052014860800824105,1,30000.0
6825,0.2624329654641262,0.0512190960373366,1,30000.0
6835,0.26203867692801525,0.0518728976535395,1,30000.0
6845,0.2590038993029336,0.04905915717341339,1,30000.0
6855,0.262892536595697,0.05074476953965326,1,30000.0
6865,0.25581832854792463,0.05210769154210516,1,30000.0
6875,0.2586102876380808,0.04731813798972643,1,30000.0
6885,0.2585216650349732,0.05179972672597661,1,30000.0
6895,0.25751219331530023,0.0506789190804886,1,30000.0
6905,0.25917357813020575,0.044644994548139014,1,30000.0
6915,0.2542388075482106,0.045196616639219,1,30000.0
6925,0.2562289004649806,0.04989797100693505,1,30000.0
6935,0.2581239116696302,0.046584365110838605,1,30000.0
6945,0.2556019318337452,0.04500023044931358,1,30000.0
6955,0.257067356290863,0.04570501967764305,1,30000.0
6965,0.262030738339866,0.05224683414645723,1,30000.0
6975,0.259345397188862,0.04739847739972351,1,30000.0
6985,0.2604090935422688,0.051855682820779875,1,30000.0
6995,0.2621051768925398,0.05157231176507064,1,30000.0
7005,0.254409031994271,0.04345977665886808,1,30000.0
7015,0.257747271891155,0.0482822958386638,1,30000.0
7025,0.2645496450067146,0.052922939928883715,1,30000.0
7035,0.2550340544347432,0.04564239878262692,1,30000.0
7045,0.258518581948399,0.0458521361327557,1,30000.0
7055,0.2568975215152062,0.0475105452177536,1,30000.0
7065,0.2585073909252618,0.049286995324366624,1,30000.0
7075,0.2605312107729618,0.05211367515302342,1,30000.0
7085,0.26211552141264105,0.04924053126734535,1,30000.0
7095,0.25724900366178244,0.05140736656338941,1,30000.0
7105,0.261209861808257,0.05205406369922205,1,30000.0
7115,0.2584348988586724,0.04650918080883587,1,30000.0
7125,0.2582589569606648,0.043890260084748646,1,30000.0
7135,0.25752594582832955,0.0457313246450301,1,30000.0
7145,0.2533765683070412,0.049241584835768536,1,30000.0
7155,0.2586009827966248,0.04589323191068754,1,30000.0
7165,0.2608233535336598,0.04709205051770834,1,30000.0
7175,0.2521636678145024,0.05016890157925188,1,30000.0
7185,0.2584235322392992,0.04793238054193212,1,30000.0
7195,0.2528814213664924,0.04863651633435829,1,30000.0
7205,0.25397115408961696,0.04621948382210295,1,30000.0
7215,0.2578400379205386,0.0505210901844557,1,30000.0
7225,0.24849603140815363,0.04268609799007197,1,30000.0
7235,0.2577957764229268,0.04463796375822215,1,30000.0
7245,0.2595675829660918,0.04829250267155195,1,30000.0
7255,0.254006861355676,0.04264332231830474,1,30000.0
7265,0.2562622849844734,0.04440944118714216,1,30000.0
7275,0.2575483508279706,0.046989821553408036,1,30000.0
7285,0.25535563844342696,0.03925354612815752,1,30000.0
7295,0.2599356629223152,0.04449900393230858,1,30000.0
7305,0.2592735669941948,0.0454218213595438,1,30000.0
7315,0.2532553621740742,0.046003714412074015,1,30000.0
7325,0.25873450365946404,0.046641617395106555,1,30000.0
7335,0.2571953268309982,0.049826649609109194,1,30000.0
7345,0.2595773985484378,0.04945673600938059,1,30000.0
7355,0.2523193288345956,0.050785350241908625,1,30000.0
7365,0.2580834261702868,0.05095180878217484,1,30000.0
7375,0.2602855721264324,0.0535581374290751,1,30000.0
7385,0.26566416562416817,0.04957272837569041,1,30000.0
7395,0.2580365869441142,0.048236977866528516,1,30000.0
7405,0.254491287455884,0.04931847141190364,1,30000.0
7415,0.2539517493547102,0.041970456485770476,1,30000.0
7425,0.2546422325251578,0.04330276163125924,1,30000.0
7435,0.2541891160256318,0.04604694610772027,1,30000.0
7445,0.2557283247900076,0.04639132469224955,1,30000.0
7455,0.2562623751902902,0.0484988970758703,1,30000.0
7465,0.2546134847304554,0.04955176417603458,1,30000.0
7475,0.2571428162023208,0.05067555397544536,1,30000.0
7485,0.257097266883667,0.04887793849280077,1,30000.0
7495,0.2542106292915426,0.046318287240126044,1,30000.0
7505,0.258033160459596,0.04827800844844346,1,30000.0
7515,0.2517821738279982,0.05242795193266578,1,30000.0
7525,0.255127563418946,0.04845730928855163,1,30000.0
7535,0.2563890003260256,0.048729196724382605,1,30000.0
7545,0.2571064491305814,0.04650198781226564,1,30000.0
7555,0.2547132925943944,0.04323571422694431,1,30000.0
7565,0.2576389299661606,0.04559752293969241,1,30000.0
7575,0.2502416649402532,0.043281043617656625,1,30000.0
7585,0.25849017506111605,0.046886243558337384,1,30000.0
7595,0.2570274798801838,0.049631229627889316,1,30000.0
7605,0.2576661699780152,0.046616669974758496,1,30000.0
7615,0.25978014266932903,0.04836992184553331,1,30000.0
7625,0.2567336161585504,0.048614987354276586,1,30000.0
7635,0.25643680671432756,0.04053015921565417,1,30000.0
7645,0.2509070183224652,0.04098318312442508,1,30000.0
7655,0.2546640453244798,0.04540929990389976,1,30000.0
7665,0.2608905535772208,0.05326198351857764,1,30000.0
7675,0.2616082211847492,0.052011422058930036,1,30000.0
7685,0.25571615789735497,0.047494455972321506,1,30000.0
7695,0.2556027336261998,0.04506948936247186,1,30000.0
7705,0.2627949815399072,0.04793024188423517,1,30000.0
7715,0.2577619481484562,0.047386562521456274,1,30000.0
7725,0.2561988484382936,0.049906852234643334,1,30000.0
7735,0.2597428075333582,0.05146884832252453,1,30000.0
7745,0.2544960093744252,0.054029609762706744,1,30000.0
7755,0.2539328605837584,0.04252621579443132,1,30000.0
7765,0.2544221727567086,0.04450776687364257,1,30000.0
7775,0.255741930993878,0.04208469775366559,1,30000.0
7785,0.26054687527665576,0.04625203260805317,1,30000.0
7795,0.2586415594130942,0.04705958050790094,1,30000.0
7805,0.25288868199252584,0.04302004576381006,1,30000.0
7815,0.255583666079629,0.04590102529454441,1,30000.0
7825,0.2579771792126234,0.05207378444995332,1,30000.0
7835,0.26206633291838444,0.045163218400325736,1,30000.0
7845,0.2554755479068532,0.044415022036006835,1,30000.0
7855,0.2578904063894372,0.04376131450930607,1,30000.0
7865,0.25602553742257117,0.0460354485247245,1,30000.0
7875,0.2538958728457654,0.04601358892928125,1,30000.0
7885,0.2611221082205064,0.0506782483362114,1,30000.0
7895,0.25749360230427804,0.0454271880568273,1,30000.0
7905,0.26120315630805246,0.045271365113915676,1,30000.0
7915,0.2572349994738708,0.04691600047793223,1,30000.0
7925,0.2568726925745866,0.05165008051880418,1,30000.0
7935,0.25794334115382883,0.049413864433539595,1,30000.0
7945,0.25509230951755263,0.044302629121516716,1,30000.0
7955,0.25768595112511916,0.043445602955543484,1,30000.0
7965,0.26075692711925,0.050219456385665114,1,30000.0
7975,0.25364653129372977,0.039105525614813605,1,30000.0
7985,0.2541199140385394,0.04159720475604036,1,30000.0
7995,0.2609903254796032,0.04990317329079951,1,30000.0
8005,0.2608594204836676,0.0504225872468028,1,30000.0
8015,0.258889097474565,0.050571189518468715,1,30000.0
8025,0.266213494145394,0.05789930884594095,1,30000.0
8035,0.25884122126301623,0.04930078473687469,1,30000.0
8045,0.25836409061338117,0.04412813168466204,1,30000.0
8055,0.2588331552390366,0.048738075905831256,1,30000.0
8065,0.2569216883657926,0.048917135140275236,1,30000.0
8075,0.258720779966467,0.05415461924062713,1,30000.0
8085,0.25777533274199815,0.04896271316080002,1,30000.0
8095,0.25798650195725437,0.049751419236995706,1,30000.0
8105,0.259284983077653,0.047014186835923996,1,30000.0
8115,0.2596375947231234,0.04991909899170918,1,30000.0
8125,0.25951206962523476,0.049182283803153856,1,30000.0
8135,0.26054289870528863,0.049363623962028896,1,30000.0
8145,0.2587061017508298,0.052567047172512614,1,30000.0
8155,0.2506821023764886,0.04497231883766442,1,30000.0
8165,0.252187775706215,0.043551408437063566,1,30000.0
8175,0.2564366431977956,0.04247337995233412,1,30000.0
8185,0.257715788497352,0.043331022607563954,1,30000.0
8195,0.25740540361975794,0.044711266055332106,1,30000.0
8205,0.260461246582262,0.04741371352456165,1,30000.0
8215,0.2585100459809728,0.04790368030129841,1,30000.0
8225,0.2611190443676902,0.050963322618760236,1,30000.0
8235,0.2561512916576358,0.049075901095812724,1,30000.0
8245,0.2506123667319094,0.03978229714487842,1,30000.0
8255,0.254274713702644,0.043417973571591516,1,30000.0
8265,0.253818754115178,0.04326742075467832,1,30000.0
8275,0.2561019881937594,0.048539876661997446,1,30000.0
8285,0.255088755059769,0.04306723861889791,1,30000.0
8295,0.2542402647376432,0.046275676066486714,1,30000.0
8305,0.2574469435306158,0.04801340692847819,1,30000.0
8315,0.25260148562107304,0.044928757802746626,1,30000.0
8325,0.2610471886616966,0.052874998443274146,1,30000.0
8335,0.260150985501461,0.04337581086592868,1,30000.0
8345,0.25630718553255377,0.04592425030196999,1,30000.0
8355,0.2614581721287546,0.04560352129600698,1,30000.0
8365,0.25300762235199264,0.043607665272090965,1,30000.0
8375,0.258472747570901,0.04974859052872005,1,30000.0
8385,0.2577762691543922,0.04501293760901034,1,30000.0
8395,0.2642057086416204,0.057046207778350344,1,30000.0
8405,0.2626386929591516,0.053595081422950795,1,30000.0
8415,0.2619206455715934,0.05164604894949174,1,30000.0
8425,0.2597717569397462,0.0492410609293013,1,30000.0
8435,0.25923344346832644,0.04811768839347304,1,30000.0
8445,0.2539702551287052,0.04720314216642698,1,30000.0
8455,0.25776149720381164,0.04675591097346178,1,30000.0
8465,0.26064969746884203,0.04487760501854487,1,30000.0
8475,0.26588694546042,0.04810959826230003,1,30000.0
8485,0.25418421989939616,0.04762002983702023,1,30000.0
8495,0.2550447934688322,0.04590052981871277,1,30000.0
8505,0.2626015209427724,0.044835657806881646,1,30000.0
8515,0.260854564130402,0.04996730709865288,1,30000.0
8525,0.2545197923514146,0.047974284033998976,1,30000.0
8535,0.2561188237373978,0.046631365937649785,1,30000.0
8545,0.2607706901129084,0.04374993539153645,1,30000.0
8555,0.26388560128340666,0.0474847350755245,1,30000.0
8565,0.2567312972537708,0.04482377561189521,1,30000.0
8575,0.2593772480172852,0.04960613575979814,1,30000.0
8585,0.2551248947100142,0.04189629014525171,1,30000.0
8595,0.2591006036950458,0.047568346315019265,1,30000.0
8605,0.2549260128226094,0.045921264772164315,1,30000.0
8615,0.2547550632055056,0.04667319854999173,1,30000.0
8625,0.2622123806898044,0.048885473655551966,1,30000.0
8635,0.2586337047978684,0.05244759796115158,1,30000.0
8645,0.25874812141359743,0.053316673347045776,1,30000.0
8655,0.2527314996265246,0.047153917542340266,1,30000.0
8665,0.25227862838173876,0.04618000704296026,1,30000.0
8675,0.255214933230405,0.044947392175710685,1,30000.0
8685,0.2559445456368322,0.047156230217733804,1,30000.0
8695,0.25608569803631603,0.04560431359434425,1,30000.0
8705,0.2605789985564704,0.049976826091033245,1,30000.0
8715,0.2572957684537008,0.04866354871717915,1,30000.0
8725,0.2605117623558934,0.046995790490983506,1,30000.0
8735,0.2618055733125732,0.04233916318901778,1,30000.0
8745,0.2555941921748082,0.04687154196037986,1,30000.0
8755,0.2561321094738408,0.049552034844092804,1,30000.0
8765,0.2596905540093316,0.047191779314284484,1,30000.0
8775,0.254839063145627,0.04478002945702279,1,30000.0
8785,0.2586258064016662,0.047389916740661266,1,30000.0
8795,0.2550837830278848,0.05189857231573054,1,30000.0
8805,0.2542188671571658,0.04882867216413376,1,30000.0
8815,0.259943585422834,0.04952501463134497,1,30000.0
8825,0.2598470928989352,0.05445381622543362,1,30000.0
8835,0.2599228741719188,0.047317434852604597,1,30000.0
8845,0.25778195046349,0.04725637272589566,1,30000.0
8855,0.2594114260545656,0.04805099596057737,1,30000.0
8865,0.25605965863078783,0.04752299336234326,1,30000.0
8875,0.2609281260927926,0.04612471413613953,1,30000.0
8885,0.2576281715331162,0.0417436340348666,1,30000.0
8895,0.2574048258686802,0.041249309670008005,1,30000.0
8905,0.2632805163846836,0.04375774298700186,1,30000.0
8915,0.257019907765403,0.044006631999016776,1,30000.0
8925,0.2561702379021088,0.043259288068919655,1,30000.0
8935,0.2637855693694394,0.047725861200021924,1,30000.0
8945,0.2587194759382728,0.05308298025811126,1,30000.0
8955,0.2616413708299134,0.04478699425420482,1,30000.0
8965,0.2544351041170168,0.04424144279482107,1,30000.0
8975,0.2586194345381108,0.047693829336826615,1,30000.0
8985,0.25838837646386403,0.04733377070478865,1,30000.0
8995,0.25582454386504716,0.04904178350856777,1,30000.0
9005,0.26557949232108335,0.04804330054985672,1,30000.0
9015,0.2630894903450654,0.049421155595151076,1,30000.0
9025,0.2591290709665454,0.04866527018245145,1,30000.0
9035,0.25439776767063255,0.04797136674703995,1,30000.0
9045,0.2544711045444692,0.04056520046928288,1,30000.0
9055,0.256303387889658,0.047691726092207426,1,30000.0
9065,0.2519545761281818,0.038178343201783094,1,30000.0
9075,0.2578490972818356,0.04455124481919404,1,30000.0
9085,0.25940615127505123,0.048534007069134404,1,30000.0
9095,0.25737888218780197,0.045298276553487275,1,30000.0
9105,0.25610402862154424,0.04261816790078333,1,30000.0
9115,0.2546565766428494,0.044889766862680716,1,30000.0
9125,0.25920647276165304,0.043800055851077845,1,30000.0
9135,0.25523562743581063,0.04598081080614078,1,30000.0
9145,0.256344486467723,0.04784772147193642,1,30000.0
9155,0.2576720659909856,0.05263997247165239,1,30000.0
9165,0.25487829290332475,0.04302302797136353,1,30000.0
9175,0.2585347642661328,0.04957589538130427,1,30000.0
9185,0.25504882894347963,0.04283211031981558,1,30000.0
9195,0.260947625928753,0.05082850786206919,1,30000.0
9205,0.26158633685839805,0.051016454451325716,1,30000.0
9215,0.265422572691013,0.047395481945077055,1,30000.0
9225,0.260006529083605,0.048153966539817614,1,30000.0
9235,0.2591656859149704,0.04801756783285913,1,30000.0
9245,0.2571133189950104,0.046351497776675535,1,30000.0
9255,0.2629356194749946,0.05258712317608249,1,30000.0
9265,0.2598673737249378,0.05268451163475058,1,30000.0
9275,0.258888848792747,0.050929413835647086,1,30000.0
9285,0.2589402152935476,0.04848562272190083,1,30000.0
9295,0.256377984444027,0.04583758472986733,1,30000.0
9305,0.2604165155302554,0.050351684566229155,1,30000.0
9315,0.25661219227312315,0.052178911271415836,1,30000.0
9325,0.2660918966767102,0.05768646028396983,1,30000.0
9335,0.26308641869251737,0.05146600165570897,1,30000.0
9345,0.2608789247303094,0.04881418956479905,1,30000.0
9355,0.2635140656989349,0.05331091560105564,1,30000.0
9365,0.2638643503500868,0.05336969406371895,1,30000.0
9375,0.25756240583059287,0.04597442826032255,1,30000.0
9385,0.2623083063275244,0.04715256210973957,1,30000.0
9395,0.25725083789766057,0.048653898242714065,1,30000.0
9405,0.25961698214715356,0.05097179598986426,1,30000.0
9415,0.2546378375710026,0.04301598105709248,1,30000.0
9425,0.25773098054482757,0.044840897267143305,1,30000.0
9435,0.2601673786109868,0.05191787924973614,1,30000.0
9445,0.26299058420045,0.05021741254330834,1,30000.0
9455,0.2572229098989462,0.04549106590849948,1,30000.0
9465,0.2566076766893774,0.043133217629172355,1,30000.0
9475,0.25831494943234057,0.0448575466239611,1,30000.0
9485,0.25774052404599,0.04864290693791833,1,30000.0
9495,0.256913271011599,0.05367511019502262,1,30000.0
9505,0.25921886846805775,0.04879687767832386,1,30000.0
9515,0.2575641010540242,0.05214041500416888,1,30000.0
9525,0.2613567063840882,0.054823100997462085,1,30000.0
9535,0.25939046040618663,0.04674200530823596,1,30000.0
9545,0.26271296679502,0.04680830823295759,1,30000.0
9555,0.2637474251502054,0.0472278752640025,1,30000.0
9565,0.2577054802539694,0.04770764642318163,1,30000.0
9575,0.25636333581148285,0.04976494857110787,1,30000.0
9585,0.25629697885690517,0.053767366798660954,1,30000.0
9595,0.2595512151791786,0.04518008145600503,1,30000.0
9605,0.26256570259848416,0.05285329558585384,1,30000.0
9615,0.266115069412071,0.055474167412218445,1,30000.0
9625,0.2600342277171982,0.05043967561245979,1,30000.0
9635,0.26033392603895444,0.043677527475133905,1,30000.0
9645,0.261881215858074,0.05082709715419518,1,30000.0
9655,0.2641167992727664,0.05279211862724376,1,30000.0
9665,0.26063510715678123,0.052334729095831804,1,30000.0
9675,0.2579622285523858,0.04551777219166867,1,30000.0
9685,0.25455899479106614,0.04876978798217275,1,30000.0
9695,0.25796536051376295,0.05267651917831477,1,30000.0
9705,0.2608424515839486,0.054006206893151526,1,30000.0
9715,0.255002812629063,0.04434543588586046,1,30000.0
9725,0.2612182763582786,0.04828725666078157,1,30000.0
9735,0.2650282932314848,0.048182276092436,1,30000.0
9745,0.2586184376178258,0.047747083081785394,1,30000.0
9755,0.2550582229592448,0.03924856229053222,1,30000.0
9765,0.262489467061755,0.04749653984256648,1,30000.0
9775,0.26226305076016054,0.05060898775793521,1,30000.0
9785,0.26308273347885536,0.05081726119388135,1,30000.0
9795,0.26077489822432043,0.05266911149822214,1,30000.0
9805,0.261119700534827,0.05311364415321045,1,30000.0
9815,0.2620767560114714,0.051569523554079066,1,30000.0
9825,0.25978795617052663,0.047541830148658405,1,30000.0
9835,0.2617722526001446,0.046883611404446926,1,30000.0
9845,0.26062140625272956,0.04492838945066587,1,30000.0
9855,0.2645700154949674,0.05203473924349589,1,30000.0
9865,0.26680752880540837,0.05634030095765742,1,30000.0
9875,0.2655425179736448,0.05559812240966383,1,30000.0
9885,0.2616956249494068,0.05153886229045272,1,30000.0
9895,0.26162983944591156,0.05786208652676694,1,30000.0
9905,0.2636432971526984,0.05207441960583789,1,30000.0
9915,0.2553590822123986,0.046371593722026504,1,30000.0
9925,0.256337591142348,0.052430724930117294,1,30000.0
9935,0.2581767020487134,0.045439813085375626,1,30000.0
9945,0.25008842296271105,0.04519602457520294,1,30000.0
9955,0.2568143029538272,0.04814717255627184,1,30000.0
9965,0.2544988682300466,0.045932280824930484,1,30000.0
9975,0.2605975068503466,0.046584526020783217,1,30000.0
9985,0.25719970511319856,0.04956869106851119,1,30000.0
9995,0.2545096592708308,0.04717797403819107,1,30000.0
10005,0.25405304311347837,0.049347441566046105,1,30000.0
10015,0.2584803862516762,0.050396789418883974,1,30000.0
10025,0.258434886861752,0.051012470215239095,1,30000.0
10035,0.2661195360469236,0.05009145702035215,1,30000.0
10045,0.2561876897449466,0.05481793755794581,1,30000.0
10055,0.257620348370434,0.04940367736111792,1,30000.0
10065,0.2587662019779628,0.0492552951832871,1,30000.0
10075,0.2599734491295244,0.051238707941126255,1,30000.0
10085,0.26344956494785937,0.055436267625674454,1,30000.0
10095,0.2487304555193018,0.04325451763048595,1,30000.0
10105,0.2534833978533956,0.04324769067276259,1,30000.0
10115,0.25905667718207603,0.04863233419220855,1,30000.0
10125,0.2574183216780674,0.04760880046161181,1,30000.0
10135,0.2595943360077704,0.04630786356292555,1,30000.0
10145,0.25417255964069396,0.03935223197213912,1,30000.0
10155,0.26184939508116656,0.04753564640403656,1,30000.0
10165,0.26055759001154843,0.052702256448334345,1,30000.0
10175,0.25899690705619277,0.04896880305351867,1,30000.0
10185,0.257252243537889,0.045701333907528875,1,30000.0
10195,0.2610626467283772,0.04717206996182496,1,30000.0
10205,0.2631328460107608,0.046094155868956974,1,30000.0
10215,0.25655635881443656,0.04493901376880526,1,30000.0
10225,0.2578288150829648,0.053986059659298834,1,30000.0
10235,0.2567253582401316,0.04989559844477745,1,30000.0
10245,0.2587111607534638,0.05419314846474871,1,30000.0
10255,0.258858101319604,0.049251989510422256,1,30000.0
10265,0.256346058579673,0.044427119933231465,1,30000.0
10275,0.2602657319089168,0.04446206371751685,1,30000.0
10285,0.2571404907683508,0.04542965338138467,1,30000.0
10295,0.25859043724927677,0.04790044399256704,1,30000.0
10305,0.26359451299883896,0.053407364336299154,1,30000.0
10315,0.25956560694736236,0.05145571316831077,1,30000.0
10325,0.2572989371740764,0.04775015893488511,1,30000.0
10335,0.2633732130835724,0.05003194765503245,1,30000.0
10345,0.2614834491998066,0.05255349280932971,1,30000.0
10355,0.26683853528583557,0.047297829808517454,1,30000.0
10365,0.2589459669678354,0.04849873524787674,1,30000.0
10375,0.2571545011696756,0.04583877633628157,1,30000.0
10385,0.25841262178517976,0.047014959634120564,1,30000.0
10395,0.2561651309468342,0.049649730539809735,1,30000.0
10405,0.26201036431344277,0.047817500157338585,1,30000.0
10415,0.2564895609834058,0.045239108371950554,1,30000.0
10425,0.25847655266746,0.04926651301958124,1,30000.0
10435,0.254057540985802,0.04297476435534005,1,30000.0
10445,0.2630307690058914,0.04765411077950711,1,30000.0
10455,0.25995655883509744,0.047940242329355905,1,30000.0
10465,0.25750033753065843,0.05064352961714557,1,30000.0
10475,0.2605502190712628,0.04937463419657673,1,30000.0
10485,0.25331318971644823,0.04859425926542952,1,30000.0
10495,0.2524642915908782,0.04742023120049778,1,30000.0
10505,0.2576654673598158,0.045129191026917245,1,30000.0
10515,0.25977654879818557,0.047946088928312605,1,30000.0
10525,0.2539397329876358,0.046063055528065625,1,30000.0
10535,0.26031748055284504,0.04568512611645305,1,30000.0
10545,0.2626869673773538,0.05230315577250653,1,30000.0
10555,0.25903273031392204,0.05240311467863087,1,30000.0
10565,0.25835589694764705,0.04729180130815252,1,30000.0
10575,0.25866053515882304,0.04868239571090708,1,30000.0
10585,0.25919029225336543,0.04941323753502888,1,30000.0
10595,0.2570461059220894,0.044795523135244084,1,30000.0
10605,0.2580256810032472,0.04015594590654475,1,30000.0
10615,0.2575342678288546,0.049600680884214744,1,30000.0
10625,0.257126443002939,0.04576988902841159,1,30000.0
10635,0.2596443028788484,0.04788552419127843,1,30000.0
10645,0.2501153043952306,0.0481805158568453,1,30000.0
10655,0.2553148222795788,0.04793840929891678,1,30000.0
10665,0.2506087777125866,0.04716323404971486,1,30000.0
10675,0.2618800799079354,0.05010582727496879,1,30000.0
10685,0.2535584365429684,0.04502257054186902,1,30000.0
10695,0.2544884250023594,0.05008140042315988,1,30000.0
10705,0.26504101241714595,0.049097731702831444,1,30000.0
10715,0.258422250210049,0.04409822098236834,1,30000.0
10725,0.25632793027782863,0.04683433830354243,1,30000.0
10735,0.2599660480312286,0.049936625896959026,1,30000.0
10745,0.25828537132756335,0.049427162611302346,1,30000.0
10755,0.2598596253928636,0.04857132146944348,1,30000.0
10765,0.2581375513049774,0.055187542536245644,1,30000.0
10775,0.26580303160919844,0.053951913550980175,1,30000.0
10785,0.2603491573931736,0.044767326924571874,1,30000.0
10795,0.25880966414095824,0.04176587339962458,1,30000.0
10805,0.2654811383743034,0.05099049164386887,1,30000.0
10815,0.2596039928462168,0.046442058510993076,1,30000.0
10825,0.2539450395608052,0.04258911948892342,1,30000.0
10835,0.2548220572397012,0.04950180054344923,1,30000.0
10845,0.2602384594110224,0.04367259952184949,1,30000.0
10855,0.260984492455567,0.05024370152308329,1,30000.0
10865,0.26161435251193915,0.047889349564926,1,30000.0
10875,0.256868408650044,0.04624725207998813,1,30000.0
10885,0.2602523602052032,0.03809145828162536,1,30000.0
10895,0.2551157359339134,0.04660381285365402,1,30000.0
10905,0.2635796981979632,0.04828060624977585,1,30000.0
10915,0.26256248530878457,0.0460122762330534,1,30000.0
10925,0.2557819893770236,0.05125672396774664,1,30000.0
10935,0.2570439926759128,0.05098772641565727,1,30000.0
945,0.7451984309938819,0.08457024909657365,2,30000.0
955,0.6464341239833892,0.07787032541167652,2,30000.0
965,0.5246581427433827,0.07395771394456213,2,30000.0
975,0.4557255775175272,0.08862794995539529,2,30000.0
985,0.40046864658304004,0.08149737485883103,2,30000.0
995,0.3554646841091558,0.0684553167113936,2,30000.0
1005,0.33345848624381197,0.06329290852414328,2,30000.0
1015,0.3160541193498506,0.053714578964800926,2,30000.0
1025,0.31371000159793383,0.06264358945098579,2,30000.0
1035,0.3053827953944526,0.05904324343319433,2,30000.0
1045,0.3073387745258084,0.06502422230225552,2,30000.0
1055,0.2975317232800216,0.052216939678280665,2,30000.0
1065,0.2859551779117802,0.044984905258132195,2,30000.0
1075,0.29040474437481323,0.04891703689178787,2,30000.0
1085,0.28093329701914377,0.04257155377762307,2,30000.0
1095,0.28056345473416544,0.04882728075577641,2,30000.0
1105,0.2743557054646854,0.03896965102518213,2,30000.0
1115,0.2723921018451942,0.04517841493810866,2,30000.0
1125,0.2756600124941582,0.04571084081429218,2,30000.0
1135,0.2711749694222244,0.04334490946622183,2,30000.0
1145,0.2706554956757913,0.04636643019822146,2,30000.0
1155,0.2693534683502744,0.038376970071079645,2,30000.0
1165,0.26859065821513417,0.04792757452408658,2,30000.0
1175,0.2698133547998952,0.05019118397559596,2,30000.0
1185,0.2650978169792924,0.047809183459121836,2,30000.0
1195,0.2726488084879434,0.048244784188026295,2,30000.0
1205,0.2688707876694264,0.04690803972950703,2,30000.0
1215,0.2723324891266784,0.043232625997130916,2,30000.0
1225,0.2706394211189836,0.04688523787411079,2,30000.0
1235,0.270163844552918,0.047750937365871805,2,30000.0
1245,0.2702293489531154,0.049559875571501676,2,30000.0
1255,0.2690678006196684,0.04350773132221278,2,30000.0
1265,0.271096738151852,0.041048854833895955,2,30000.0
1275,0.2678738594768426,0.044440739315334175,2,30000.0
